A;072;20021119 09:38;PDANN;
B;072;555272;1;20021119 09:38;;;;CORRALYN AVE;BATLOW;2730;663.9;M;20021003;20021021;65000;A;R;RESIDENCE;;BT;;;9109619;
C;072;555272;1;20021119 09:38;15//20862;
D;072;555272;1;20021119 09:38;P;;;;;;
D;072;555272;1;20021119 09:38;V;;;;;;
B;072;555370;2;20021119 09:38;;;12;MAYDAY RD;BATLOW;2730;2092;M;20021001;20021028;90000;A;R;RESIDENCE;;DP;;;9086022;
C;072;555370;2;20021119 09:38;8//21510;
D;072;555370;2;20021119 09:38;P;;;;;;
D;072;555370;2;20021119 09:38;P;;;;;;
D;072;555370;2;20021119 09:38;V;;;;;;
D;072;555370;2;20021119 09:38;V;;;;;;
B;072;557884;3;20021119 09:38;;;6;CEDAR CRES;TUMUT;2720;818.8;M;20020805;20021004;190000;A;R;RESIDENCE;;CF;;;9076950;
C;072;557884;3;20021119 09:38;20//261524;
D;072;557884;3;20021119 09:38;P;;;;;;
D;072;557884;3;20021119 09:38;P;;;;;;
D;072;557884;3;20021119 09:38;V;;;;;;
B;072;557955;4;20021119 09:38;;;62;CLARKE ST;TUMUT;2720;758.8;M;20020912;20021004;115000;A;R;RESIDENCE;;CJ;;;9107868;
C;072;557955;4;20021119 09:38;2//227433;
D;072;557955;4;20021119 09:38;P;;;;;;
D;072;557955;4;20021119 09:38;V;;;;;;
B;072;558183;5;20021119 09:38;;;34;FITZROY ST;TUMUT;2720;2131;M;20020327;20020510;192250;A;R;RESIDENCE;;CA;;;9068421;
C;072;558183;5;20021119 09:38;1//514940;
D;072;558183;5;20021119 09:38;P;;;;;;
D;072;558183;5;20021119 09:38;P;;;;;;
D;072;558183;5;20021119 09:38;V;;;;;;
B;072;558300;6;20021119 09:38;;;39;FOREST ST;TUMUT;2720;1176;M;20020903;20021015;163000;A;3;;;CE;;;9098792;
C;072;558300;6;20021119 09:38;13//23267;
D;072;558300;6;20021119 09:38;P;;;;;;
D;072;558300;6;20021119 09:38;P;;;;;;
D;072;558300;6;20021119 09:38;V;;;;;;
D;072;558300;6;20021119 09:38;V;;;;;;
B;072;558306;7;20021119 09:38;;;;FOREST ST;TUMUT;2720;810;M;20020823;20020823;130000;A;R;RESIDENCE;;CE;;;9089009;
C;072;558306;7;20021119 09:38;1//810357;
D;072;558306;7;20021119 09:38;P;;;;;;
D;072;558306;7;20021119 09:38;P;;;;;;
D;072;558306;7;20021119 09:38;V;;;;;;
B;072;558313;8;20021119 09:38;;;;FOREST ST;TUMUT;2720;852.3;M;20021002;20021028;155000;A;R;RESIDENCE;;CE;;;9106851;
C;072;558313;8;20021119 09:38;8//810357;
D;072;558313;8;20021119 09:38;P;;;;;;
D;072;558313;8;20021119 09:38;P;;;;;;
D;072;558313;8;20021119 09:38;V;;;;;;
B;072;558753;9;20021119 09:38;;;4;LAMBIE ST;TUMUT;2720;916.9;M;20020930;20021021;121000;A;R;RESIDENCE;;CJ;;;9093575;
C;072;558753;9;20021119 09:38;2//512176;
D;072;558753;9;20021119 09:38;P;;;;;;
D;072;558753;9;20021119 09:38;V;;;;;;
B;072;559156;10;20021119 09:38;;;18;RANKIN ST;TUMUT;2720;815.9;M;20020923;20021028;105000;A;R;RESIDENCE;;CH;;;9104163;
C;072;559156;10;20021119 09:38;30//230864;
D;072;559156;10;20021119 09:38;P;;;;;;
D;072;559156;10;20021119 09:38;P;;;;;;
D;072;559156;10;20021119 09:38;V;;;;;;
B;072;560024;11;20021119 09:38;;;552;BLOWERING RD;TUMUT;2720;56.31;H;20020913;20020924;340000;R;R;RESIDENCE;;RH;;;9095543;
C;072;560024;11;20021119 09:38;7//255953;
D;072;560024;11;20021119 09:38;P;;;;;;
D;072;560024;11;20021119 09:38;P;;;;;;
D;072;560024;11;20021119 09:38;V;;;;;;
D;072;560024;11;20021119 09:38;V;;;;;;
B;072;2773976;12;20021119 09:38;;;;TUMUT PLAINS RD;TUMUT;2720;1.005;H;20020903;20020924;70000;R;V;VACANT LAND;;RS;;;9083197;
C;072;2773976;12;20021119 09:38;3//1024301;
D;072;2773976;12;20021119 09:38;P;;;;;;
D;072;2773976;12;20021119 09:38;P;;;;;;
D;072;2773976;12;20021119 09:38;V;;;;;;
B;072;2926602;13;20021119 09:38;;;;SMARTS RD;GOCUP;2720;9.79;H;20020517;20020819;90000;;3;FARM;;;;;9086129;
C;072;2926602;13;20021119 09:38;21//1043502;
D;072;2926602;13;20021119 09:38;P;;;;;;
B;072;2947212;14;20021119 09:38;;;;SNOWY MOUNTAINS HWY;TUMUT;2720;2501;M;20010427;20020125;45000;;V;VACANT LAND;;;AV;;8823023;
C;072;2947212;14;20021119 09:38;8//1035868;
D;072;2947212;14;20021119 09:38;P;;;;;;
D;072;2947212;14;20021119 09:38;P;;;;;;
D;072;2947212;14;20021119 09:38;V;;;;;;
Z;70;14;14;40;
