A;RTSALEDATA;083;20250113 01:06;VALNET;
B;083;680046;1;20250113 01:06;HUNTERS HILL LODGE;53;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20241202;20241213;1050000;;R;RESIDENCE;74;;;0;AU675794;
C;083;680046;1;20250113 01:06;74/SP87456;
D;083;680046;1;20250113 01:06;P;;;;;;
D;083;680046;1;20250113 01:06;V;;;;;;
D;083;680046;1;20250113 01:06;V;;;;;;
B;083;680046;2;20250113 01:06;HUNTERS HILL LODGE;52;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20240906;20241216;630000;;R;RESIDENCE;52;;;0;AU696669;
C;083;680046;2;20250113 01:06;52/SP33100;
D;083;680046;2;20250113 01:06;P;;;;;;
D;083;680046;2;20250113 01:06;V;;;;;;
D;083;680046;2;20250113 01:06;V;;;;;;
Z;12;2;2;6;
