A;058;20030818 09:51;PDANN;
B;058;525523;1;20030818 09:51;;;102;MOUNT ST;GUNDAGAI;2722;2024;M;20030709;20030805;125000;Z;R;RESIDENCE;;AR;;0;9875387;
C;058;525523;1;20030818 09:51;2, 3//157247;
D;058;525523;1;20030818 09:51;P;;;;;;
D;058;525523;1;20030818 09:51;P;;;;;;
D;058;525523;1;20030818 09:51;V;;;;;;
D;058;525523;1;20030818 09:51;V;;;;;;
D;058;525523;1;20030818 09:51;V;;;;;;
B;058;525748;2;20030818 09:51;;;37;PUNCH ST;GUNDAGAI;2722;2109;M;20030630;20030707;1400000;Z;3;COMMERCIAL;;AR;;0;9797168;
C;058;525748;2;20030818 09:51;1//618938;
D;058;525748;2;20030818 09:51;P;;;;;;
D;058;525748;2;20030818 09:51;V;;;;;;
B;058;526131;3;20030818 09:51;;;;PH ADJUNGBILLY;GUNDAGAI;2722;1.318;H;20030610;20030630;46000;Z;V;VACANT LAND;;HA;;0;9827481;
C;058;526131;3;20030818 09:51;234//750970 Suburban Holding 1966/1;
D;058;526131;3;20030818 09:51;P;;;;;;
D;058;526131;3;20030818 09:51;V;;;;;;
B;058;526390;4;20030818 09:51;;;;PH COOLAC;GUNDAGAI;2722;2.5;H;20030529;20030723;180000;Z;R;RESIDENCE;;HB;;0;9839725;
C;058;526390;4;20030818 09:51;323, 325, 329//753599;
D;058;526390;4;20030818 09:51;P;;;;;;
D;058;526390;4;20030818 09:51;P;;;;;;
D;058;526390;4;20030818 09:51;V;;;;;;
D;058;526390;4;20030818 09:51;V;;;;;;
B;058;526429;5;20030818 09:51;;;1019;DARBALARA RD;GUNDAGAI;2722;4761;M;20030606;20030722;132000;Z;R;RESIDENCE;;GG;;0;9848501;
C;058;526429;5;20030818 09:51;1//536138;
D;058;526429;5;20030818 09:51;P;;;;;;
D;058;526429;5;20030818 09:51;P;;;;;;
D;058;526429;5;20030818 09:51;V;;;;;;
B;058;526824;6;20030818 09:51;;;;KIMO ST;NANGUS;2722;1019;M;20000407;20030306;32000;Z;R;RESIDENCE;;VJ;;0;9786415;
C;058;526824;6;20030818 09:51;2//386182;
D;058;526824;6;20030818 09:51;P;;;;;;
D;058;526824;6;20030818 09:51;P;;;;;;
D;058;526824;6;20030818 09:51;V;;;;;;
B;058;3015543;7;20030818 09:51;;;;;GUNDAGAI;2722;70.1;H;20030716;20030716;430000;;3;FARM;;;;0;9807632;
C;058;3015543;7;20030818 09:51;25, 45//757258;
D;058;3015543;7;20030818 09:51;P;;;;;;
D;058;3015543;7;20030818 09:51;P;;;;;;
D;058;3015543;7;20030818 09:51;P;;;;;;
D;058;3015543;7;20030818 09:51;V;;;;;;
D;058;3015543;7;20030818 09:51;V;;;;;;
Z;40;7;7;24;
