A;088;20010719 12:01;PDANN;
B;088;768003;1;20010719 12:01;;1;2;ADA ST;CREMORNE;2090;;;20010210;20010323;450000;;R;;1;;;;7510781;
C;088;768003;1;20010719 12:01;1//SP 56806;
D;088;768003;1;20010719 12:01;P;;;;;;
D;088;768003;1;20010719 12:01;V;;;;;;
B;088;768065;2;20010719 12:01;;1;28;ALAN ST;CAMMERAY;2062;;;20010219;20010330;415000;;R;;1;;;;7527510;
C;088;768065;2;20010719 12:01;1//10099;
D;088;768065;2;20010719 12:01;P;;;;;;
D;088;768065;2;20010719 12:01;P;;;;;;
D;088;768065;2;20010719 12:01;V;;;;;;
B;088;768065;3;20010719 12:01;;1;28;ALAN ST;CAMMERAY;2062;;;20010330;20010330;0;;3;NULL;1;;;;7527509;
C;088;768065;3;20010719 12:01;1//10099;
D;088;768065;3;20010719 12:01;P;;;;;;
D;088;768065;3;20010719 12:01;V;;;;;;
B;088;768189;4;20010719 12:01;;1;9;ALEXANDER ST;CROWS NEST;2065;;;20010202;20010316;445000;;R;;1;;;;7512973;
C;088;768189;4;20010719 12:01;1//SP 63940;
D;088;768189;4;20010719 12:01;P;;;;;;
D;088;768189;4;20010719 12:01;V;;;;;;
B;088;768389;5;20010719 12:01;;;118;ALFRED ST S;MILSONS POINT;2061;1075;M;20010418;20010418;0;T;3;Other;;TM;;;7547681;
C;088;768389;5;20010719 12:01;3//550695;
D;088;768389;5;20010719 12:01;P;;;;;;
D;088;768389;5;20010719 12:01;V;;;;;;
B;088;768649;6;20010719 12:01;;58;70;ALFRED ST S;MILSONS POINT;2061;;;20010313;20010330;1850000;;3;Other;58;;;;7519786;
C;088;768649;6;20010719 12:01;58//SP 61694;
D;088;768649;6;20010719 12:01;P;;;;;;
D;088;768649;6;20010719 12:01;P;;;;;;
D;088;768649;6;20010719 12:01;V;;;;;;
B;088;768748;7;20010719 12:01;;102;48;ALFRED ST S;MILSONS POINT;2061;;;20010413;20010413;136000;;R;;102;;;;7564644;
C;088;768748;7;20010719 12:01;102//SP 40513;
D;088;768748;7;20010719 12:01;P;;;;;;
D;088;768748;7;20010719 12:01;P;;;;;;
D;088;768748;7;20010719 12:01;V;;;;;;
D;088;768748;7;20010719 12:01;V;;;;;;
B;088;768971;8;20010719 12:01;;6;341;ALFRED ST N;NORTH SYDNEY;2060;;;20010315;20010419;222500;;R;;6;;;;7564176;
C;088;768971;8;20010719 12:01;6//SP 43794;
D;088;768971;8;20010719 12:01;P;;;;;;
D;088;768971;8;20010719 12:01;V;;;;;;
D;088;768971;8;20010719 12:01;V;;;;;;
B;088;769031;9;20010719 12:01;;2;387;ALFRED ST N;NORTH SYDNEY;2060;;;20010108;20010330;530000;;R;;2;;;;7535498;
C;088;769031;9;20010719 12:01;2//16539;
D;088;769031;9;20010719 12:01;P;;;;;;
D;088;769031;9;20010719 12:01;V;;;;;;
B;088;769031;10;20010719 12:01;;3;387;ALFRED ST N;NORTH SYDNEY;2060;;;20010108;20010330;370000;;3;NULL;3;;;;7535499;
C;088;769031;10;20010719 12:01;3//16539;
D;088;769031;10;20010719 12:01;P;;;;;;
D;088;769031;10;20010719 12:01;V;;;;;;
B;088;769031;11;20010719 12:01;;4;387;ALFRED ST N;NORTH SYDNEY;2060;;;20010108;20010330;350000;;R;;4;;;;7535500;
C;088;769031;11;20010719 12:01;4//16539;
D;088;769031;11;20010719 12:01;P;;;;;;
D;088;769031;11;20010719 12:01;V;;;;;;
B;088;769031;12;20010719 12:01;;5;387;ALFRED ST N;NORTH SYDNEY;2060;;;20010108;20010330;400000;;R;;5;;;;7535501;
C;088;769031;12;20010719 12:01;5//16539;
D;088;769031;12;20010719 12:01;P;;;;;;
D;088;769031;12;20010719 12:01;V;;;;;;
B;088;769031;13;20010719 12:01;;1;387;ALFRED ST N;NORTH SYDNEY;2060;;;20010108;20010330;550000;;R;;1;;;;7535497;
C;088;769031;13;20010719 12:01;1//16539;
D;088;769031;13;20010719 12:01;P;;;;;;
D;088;769031;13;20010719 12:01;V;;;;;;
B;088;769058;14;20010719 12:01;;14;433;ALFRED ST N;NORTH SYDNEY;2060;;;20010223;20010406;550000;;R;;14;;;;7534173;
C;088;769058;14;20010719 12:01;14//SP 52098;
D;088;769058;14;20010719 12:01;P;;;;;;
D;088;769058;14;20010719 12:01;P;;;;;;
D;088;769058;14;20010719 12:01;V;;;;;;
B;088;769118;15;20010719 12:01;;4;437;ALFRED ST N;NORTH SYDNEY;2060;;;20010215;20010418;600000;;R;;4;;;;7564061;
C;088;769118;15;20010719 12:01;4//20526;
D;088;769118;15;20010719 12:01;P;;;;;;
D;088;769118;15;20010719 12:01;P;;;;;;
D;088;769118;15;20010719 12:01;V;;;;;;
D;088;769118;15;20010719 12:01;V;;;;;;
B;088;769133;16;20010719 12:01;;5;443;ALFRED ST N;NORTH SYDNEY;2060;;;20010228;20010411;280000;;R;;5;;;;7549338;
C;088;769133;16;20010719 12:01;5//104;
D;088;769133;16;20010719 12:01;P;;;;;;
D;088;769133;16;20010719 12:01;P;;;;;;
D;088;769133;16;20010719 12:01;V;;;;;;
B;088;769349;17;20010719 12:01;;;90;AMHERST ST;CAMMERAY;2062;512.15;M;20010228;20010417;950000;A;R;;;NJ;;;7552740;
C;088;769349;17;20010719 12:01;15//6687;
D;088;769349;17;20010719 12:01;P;;;;;;
D;088;769349;17;20010719 12:01;P;;;;;;
D;088;769349;17;20010719 12:01;V;;;;;;
B;088;769443;18;20010719 12:01;;5;15;ANDERSON ST;NEUTRAL BAY;2089;;;20010321;20010417;980000;;R;;5;;;;7549851;
C;088;769443;18;20010719 12:01;5//13871;
D;088;769443;18;20010719 12:01;P;;;;;;
D;088;769443;18;20010719 12:01;V;;;;;;
D;088;769443;18;20010719 12:01;V;;;;;;
B;088;769500;19;20010719 12:01;;3;33;ANZAC AVE;CAMMERAY;2062;;;20010307;20010418;250000;;R;;3;;;;7561142;
C;088;769500;19;20010719 12:01;3//32580;
D;088;769500;19;20010719 12:01;P;;;;;;
D;088;769500;19;20010719 12:01;P;;;;;;
D;088;769500;19;20010719 12:01;V;;;;;;
D;088;769500;19;20010719 12:01;V;;;;;;
B;088;769588;20;20010719 12:01;;;16;ARMSTRONG ST;CAMMERAY;2062;196.6;M;20010222;20010405;550000;A;R;;;NJ;;;7529725;
C;088;769588;20;20010719 12:01;2//598199;
D;088;769588;20;20010719 12:01;P;;;;;;
D;088;769588;20;20010719 12:01;P;;;;;;
D;088;769588;20;20010719 12:01;V;;;;;;
D;088;769588;20;20010719 12:01;V;;;;;;
B;088;769764;21;20010719 12:01;;2;51;ATCHISON ST;CROWS NEST;2065;;;20010207;20010328;320000;;V;;2;;;;7531715;
C;088;769764;21;20010719 12:01;2//15827;
D;088;769764;21;20010719 12:01;P;;;;;;
D;088;769764;21;20010719 12:01;P;;;;;;
D;088;769764;21;20010719 12:01;V;;;;;;
D;088;769764;21;20010719 12:01;V;;;;;;
B;088;769764;22;20010719 12:01;;1;51;ATCHISON ST;CROWS NEST;2065;;;20010207;20010328;430000;;R;;1;;;;7531714;
C;088;769764;22;20010719 12:01;1//15827;
D;088;769764;22;20010719 12:01;P;;;;;;
D;088;769764;22;20010719 12:01;P;;;;;;
D;088;769764;22;20010719 12:01;V;;;;;;
D;088;769764;22;20010719 12:01;V;;;;;;
