A;051;20010719 11:40;PDANN;
B;051;504271;1;20010719 11:40;;;;WOOLSHED RD;BAROOGA;3644;295.8;H;19990630;19990630;500000;R;3;Other;;TH;;;7512206;
C;051;504271;1;20010719 11:40;1, 2, 3//831727 4, 5, 6, 7//835666;
D;051;504271;1;20010719 11:40;P;;;;;;
D;051;504271;1;20010719 11:40;V;;;;;;
B;051;504345;2;20010719 11:40;;;15;ARRAMAGONG ST;BAROOGA;3644;1006;M;19990721;19990730;116000;Z;R;;;VB;;;7562728;
C;051;504345;2;20010719 11:40;4//258208;
D;051;504345;2;20010719 11:40;P;;;;;;
D;051;504345;2;20010719 11:40;P;;;;;;
B;051;504499;3;20010719 11:40;;3;58;COLLIE ST;BAROOGA;3644;;;20010322;20010330;80000;;R;;3;;;;7540460;
C;051;504499;3;20010719 11:40;3//SP 49336;
D;051;504499;3;20010719 11:40;P;;;;;;
D;051;504499;3;20010719 11:40;V;;;;;;
D;051;504499;3;20010719 11:40;V;;;;;;
B;051;504601;4;20010719 11:40;;;10;GUNNAMARA ST;BAROOGA;3644;;;20001204;20010110;102500;Z;R;;;VB;;;7537933;
C;051;504601;4;20010719 11:40;11//236533;
D;051;504601;4;20010719 11:40;P;;;;;;
D;051;504601;4;20010719 11:40;P;;;;;;
D;051;504601;4;20010719 11:40;V;;;;;;
D;051;504601;4;20010719 11:40;V;;;;;;
B;051;504612;5;20010719 11:40;;;9;GUNNAMARA ST;BAROOGA;3644;1618;M;20010319;20010411;88000;Z;R;;;VB;;;7559182;
C;051;504612;5;20010719 11:40;1//244366;
D;051;504612;5;20010719 11:40;P;;;;;;
D;051;504612;5;20010719 11:40;V;;;;;;
B;051;504641;6;20010719 11:40;;;37;BANKER ST;BAROOGA;3644;2023;M;20010402;20010402;12000;Z;R;;;VB;;;7513158;
C;051;504641;6;20010719 11:40;5/6/758057;
D;051;504641;6;20010719 11:40;P;;;;;;
D;051;504641;6;20010719 11:40;V;;;;;;
B;051;504952;7;20010719 11:40;;;;SULLIVANS RD;BERRIGAN;2712;259;H;20001110;20010301;675000;R;3;Other;;RW;;;7520569;
C;051;504952;7;20010719 11:40;66//752275;
D;051;504952;7;20010719 11:40;P;;;;;;
D;051;504952;7;20010719 11:40;P;;;;;;
D;051;504952;7;20010719 11:40;V;;;;;;
