A;RTSALEDATA;018;20250505 01:14;VALNET;
C;018;3381423;14;20250505 01:14;164/1125760;
D;018;3381423;14;20250505 01:14;P;;;;;;
D;018;3381423;14;20250505 01:14;P;;;;;;
D;018;3381423;14;20250505 01:14;V;;;;;;
D;018;3381423;14;20250505 01:14;V;;;;;;
B;018;3108944;15;20250505 01:14;;;;PRINCES HWY;WOLUMLA;2550;19.68;H;20250403;20250428;3245000;R2;V;VACANT LAND;;BRW;;0;AV10119;
C;018;3108944;15;20250505 01:14;16, 17/1/997 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24/8/;
C;018;3108944;15;20250505 01:14;997 2, 3, 4/9/997 2, 9, 10, 11, 12, 13/3833 6/252442 1, 2, 3, 4, 5, 6,;
C;018;3108944;15;20250505 01:14; 7, 8, 9, 10/1067458 1/1067459;
D;018;3108944;15;20250505 01:14;P;;;;;;
D;018;3108944;15;20250505 01:14;V;;;;;;
D;018;3108944;15;20250505 01:14;V;;;;;;
B;018;3566077;16;20250505 01:14;;;1556;BUCKAJO RD;BUCKAJO;2550;165.19;H;20250321;20250422;1425000;RU1;3;FARM;;BUH;;0;AU996055;
C;018;3566077;16;20250505 01:14;79, 80, 81, 82, 83/750216 1, 2, 3, 4/1082768 4/1157601;
D;018;3566077;16;20250505 01:14;P;;;;;;
D;018;3566077;16;20250505 01:14;V;;;;;;
B;018;4055468;17;20250505 01:14;;;119;KISIMUL RD;BLACK RANGE;2550;5.008;H;20250411;20250428;725000;C4;R;RESIDENCE;;BEJ;;0;AV10706;
C;018;4055468;17;20250505 01:14;1/1234422;
D;018;4055468;17;20250505 01:14;P;;;;;;
D;018;4055468;17;20250505 01:14;P;;;;;;
D;018;4055468;17;20250505 01:14;V;;;;;;
B;018;4582497;18;20250505 01:14;;;;WALLAGOOT LANE;JELLAT JELLAT;2550;7756;M;20240711;20250312;7000;;V;VACANT LAND;;;;0;AU917738;
C;018;4582497;18;20250505 01:14;1/1311282;
D;018;4582497;18;20250505 01:14;P;;;;;;
D;018;4582497;18;20250505 01:14;P;;;;;;
D;018;4582497;18;20250505 01:14;V;;;;;;
D;018;4582497;18;20250505 01:14;V;;;;;;
B;018;4560421;19;20250505 01:14;;;3;WARBLER CCT;BEGA;2550;1533;M;20250327;20250428;380000;R3;V;VACANT LAND;;BMC;;0;AV10068;
C;018;4560421;19;20250505 01:14;2/1297606;
D;018;4560421;19;20250505 01:14;P;;;;;;
D;018;4560421;19;20250505 01:14;P;;;;;;
D;018;4560421;19;20250505 01:14;V;;;;;;
B;018;2833540;20;20250505 01:14;;;49;SETTLERS RD;GREIGS FLAT;2549;2.379;H;20250318;20250429;790000;C4;R;RESIDENCE;;BEO;;0;AV14905;
C;018;2833540;20;20250505 01:14;240/1029716;
D;018;2833540;20;20250505 01:14;P;;;;;;
D;018;2833540;20;20250505 01:14;P;;;;;;
D;018;2833540;20;20250505 01:14;V;;;;;;
D;018;2833540;20;20250505 01:14;V;;;;;;
B;018;3843800;21;20250505 01:14;;;36;MERIMBOLA ST;PAMBULA;2549;2055;M;20250307;20250429;710000;E1;3;WAREHOUSE;;BCP;;0;AV15996;
C;018;3843800;21;20250505 01:14;15/1204078;
D;018;3843800;21;20250505 01:14;P;;;;;;
D;018;3843800;21;20250505 01:14;P;;;;;;
D;018;3843800;21;20250505 01:14;V;;;;;;
D;018;3843800;21;20250505 01:14;V;;;;;;
B;018;3803962;22;20250505 01:14;;;1405;MOUNT DARRAGH RD;LOCHIEL;2549;19.7;H;20250328;20250428;320000;C3;R;RESIDENCE;;BEH;;0;AV10978;
C;018;3803962;22;20250505 01:14;85/1120210;
D;018;3803962;22;20250505 01:14;P;;;;;;
D;018;3803962;22;20250505 01:14;V;;;;;;
B;018;4374230;23;20250505 01:14;;;24;ESTHER ST;TATHRA;2550;556.4;M;20250321;20250428;580000;R3;V;VACANT LAND;;BMB;;0;AV11289;
C;018;4374230;23;20250505 01:14;53/237619;
D;018;4374230;23;20250505 01:14;P;;;;;;
D;018;4374230;23;20250505 01:14;V;;;;;;
D;018;4374230;23;20250505 01:14;V;;;;;;
Z;121;23;25;71;
