A;054;20021101 11:28;PDANN;
B;054;511943;1;20021101 11:28;;;;SHORT ST;GANMAIN;2702;4426;M;20020926;20021011;74000;R;3;;;HC;;;9057244;
C;054;511943;1;20021101 11:28;4, 5, 6, 7/9/6702;
D;054;511943;1;20021101 11:28;P;;;;;;
D;054;511943;1;20021101 11:28;P;;;;;;
D;054;511943;1;20021101 11:28;V;;;;;;
D;054;511943;1;20021101 11:28;V;;;;;;
B;054;512017;2;20021101 11:28;;;45;WATERVIEW ST;GANMAIN;2702;1012;M;20020913;20020927;87000;Z;R;RESIDENCE;;VE;;;9043972;
C;054;512017;2;20021101 11:28;9//667721;
D;054;512017;2;20021101 11:28;P;;;;;;
D;054;512017;2;20021101 11:28;P;;;;;;
D;054;512017;2;20021101 11:28;V;;;;;;
D;054;512017;2;20021101 11:28;V;;;;;;
B;054;512476;3;20021101 11:28;;;109;COWABBIE ST;COOLAMON;2701;;;20020705;20020826;167000;Z;3;SHOPPREMISES;;VB;;;8966416;
C;054;512476;3;20021101 11:28;92//790341;
D;054;512476;3;20021101 11:28;P;;;;;;
D;054;512476;3;20021101 11:28;P;;;;;;
D;054;512476;3;20021101 11:28;V;;;;;;
B;054;512630;4;20021101 11:28;;;;LOGAN ST;COOLAMON;2701;2833;M;20020904;20021002;14900;Z;V;VACANT LAND;;VD;;;9024500;
C;054;512630;4;20021101 11:28;29, 30//5535;
D;054;512630;4;20021101 11:28;P;;;;;;
D;054;512630;4;20021101 11:28;P;;;;;;
D;054;512630;4;20021101 11:28;V;;;;;;
B;054;512794;5;20021101 11:28;;;96;MIRROOL ST;COOLAMON;2701;1050;M;20020822;20020919;69000;Z;R;RESIDENCE;;VB;;;9051771;
C;054;512794;5;20021101 11:28;2//215280;
D;054;512794;5;20021101 11:28;P;;;;;;
D;054;512794;5;20021101 11:28;P;;;;;;
D;054;512794;5;20021101 11:28;V;;;;;;
B;054;513557;6;20021101 11:28;;;90;ARIAH ST;ARDLETHAN;2665;1012;M;20020712;20020815;25000;Z;3;;;VA;;;9050601;
C;054;513557;6;20021101 11:28;13/2/758028;
D;054;513557;6;20021101 11:28;P;;;;;;
D;054;513557;6;20021101 11:28;V;;;;;;
B;054;513580;7;20021101 11:28;;;3;BARELLAN ST;ARDLETHAN;2665;1012;M;20020913;20021011;8000;Z;R;RESIDENCE;;VA;;;9042718;
C;054;513580;7;20021101 11:28;19/6/758028;
D;054;513580;7;20021101 11:28;P;;;;;;
D;054;513580;7;20021101 11:28;V;;;;;;
Z;37;7;7;21;
