A;026;20020617 12:02;PDANN;
B;026;421891;1;20020617 12:02;;;1497;BINDA RD;BINDA;2583;91.05;H;20020408;20020521;177500;R;V;VACANT LAND;;GC;;;8641109;
C;026;421891;1;20020617 12:02;264, 265, 266, 267//753012;
D;026;421891;1;20020617 12:02;P;;;;;;
D;026;421891;1;20020617 12:02;P;;;;;;
D;026;421891;1;20020617 12:02;V;;;;;;
D;026;421891;1;20020617 12:02;V;;;;;;
D;026;421891;1;20020617 12:02;V;;;;;;
B;026;422449;2;20020617 12:02;;;7;CROWN ST;CROOKWELL;2583;638.6;M;20020320;20020430;68000;A;R;RESIDENCE;;AB;;;8646975;
C;026;422449;2;20020617 12:02;6//231957;
D;026;422449;2;20020617 12:02;P;;;;;;
D;026;422449;2;20020617 12:02;P;;;;;;
D;026;422449;2;20020617 12:02;V;;;;;;
B;026;422605;3;20020617 12:02;;;195;GOULBURN ST;CROOKWELL;2583;518.5;M;20020418;20020524;175000;A;R;RESIDENCE;;AA;;;8640846;
C;026;422605;3;20020617 12:02;C//25868;
D;026;422605;3;20020617 12:02;P;;;;;;
D;026;422605;3;20020617 12:02;V;;;;;;
B;026;423405;4;20020617 12:02;;;381;WHEEO RD;GRABBEN GULLEN;2583;1071;H;20020513;20020513;140000;R;3;FARM;;GF;;;4348726;
C;026;423405;4;20020617 12:02;103, 104, 105, 106, 112, 114, 137, 139, PT 15, 17, PT 18, 19, PT 20, P;
C;026;423405;4;20020617 12:02;T 21, 27, 28, 29, 30, 315, 316, 32, 322, 33, 35, 36, 369, 37, 370, 38,;
C;026;423405;4;20020617 12:02; 39, 411, 66, 69, 70, 72, 93, 95//754115 133, 143, 62, 63, 66//754147;
D;026;423405;4;20020617 12:02;P;;;;;;
D;026;423405;4;20020617 12:02;P;;;;;;
D;026;423405;4;20020617 12:02;V;;;;;;
B;026;423925;5;20020617 12:02;;;;PEELWOOD RD;LAGGAN;2583;37.43;H;20020409;20020506;240000;R;R;RESIDENCE;;RD;;;8664073;
C;026;423925;5;20020617 12:02;2//858164;
D;026;423925;5;20020617 12:02;P;;;;;;
D;026;423925;5;20020617 12:02;P;;;;;;
D;026;423925;5;20020617 12:02;V;;;;;;
Z;30;5;7;16;
