A;RTSALEDATA;265;20250707 01:11;VALNET;
B;265;420025;1;20250707 01:11;;;27;QUEEN ST;COOTAMUNDRA;2590;1012;M;20250519;20250630;640000;R1;R;RESIDENCE;;RNW;;;AV197571;
C;265;420025;1;20250707 01:11;15/A/2203;
D;265;420025;1;20250707 01:11;P;;;;;;
D;265;420025;1;20250707 01:11;P;;;;;;
D;265;420025;1;20250707 01:11;V;;;;;;
D;265;420025;1;20250707 01:11;V;;;;;;
B;265;421384;2;20250707 01:11;;;76;HIBERNIA ST;STOCKINBINGAL;2725;3036;M;20250624;20250701;37500;RU5;V;VACANT LAND;;VSB;;;AV202907;
C;265;421384;2;20250707 01:11;8, 9, 10/12/758928;
D;265;421384;2;20250707 01:11;P;;;;;;
D;265;421384;2;20250707 01:11;V;;;;;;
D;265;421384;2;20250707 01:11;V;;;;;;
B;265;3408786;3;20250707 01:11;;;175;COWCUMBLA ST;COOTAMUNDRA;2590;1.805;H;20250521;20250630;500000;E4;3;COMMERCIAL;;IGL;;;AV198281;
C;265;3408786;3;20250707 01:11;8/C/4840 92/1125395;
D;265;3408786;3;20250707 01:11;P;;;;;;
D;265;3408786;3;20250707 01:11;P;;;;;;
D;265;3408786;3;20250707 01:11;V;;;;;;
B;265;3452831;4;20250707 01:11;;;112;WALLENDOON ST;COOTAMUNDRA;2590;1554;M;20250604;20250702;1650000;E2;3;COMMERCIAL;;BBS;;;AV206094;
C;265;3452831;4;20250707 01:11;10/1137580;
D;265;3452831;4;20250707 01:11;P;;;;;;
D;265;3452831;4;20250707 01:11;V;;;;;;
B;265;3522199;5;20250707 01:11;;;;BOURKE ST;COOTAMUNDRA;2590;8167;M;20250515;20250630;19000000;E2;3;SHOP;;BBS;;;AV196224;
C;265;3522199;5;20250707 01:11;1, 2/737043;
D;265;3522199;5;20250707 01:11;P;;;;;;
D;265;3522199;5;20250707 01:11;V;;;;;;
B;265;4558084;6;20250707 01:11;;;15;LOUISA ST;COOTAMUNDRA;2590;760;M;20250612;20250627;665250;R1;R;RESIDENCE;;RNW;;;AV193091;
C;265;4558084;6;20250707 01:11;57/1305491;
D;265;4558084;6;20250707 01:11;P;;;;;;
D;265;4558084;6;20250707 01:11;P;;;;;;
D;265;4558084;6;20250707 01:11;V;;;;;;
B;265;4558090;7;20250707 01:11;;;12;LOUISA ST;COOTAMUNDRA;2590;760;M;20250520;20250703;150000;R1;R;RESIDENCE;;RNW;;;AV211685;
C;265;4558090;7;20250707 01:11;63/1305491;
D;265;4558090;7;20250707 01:11;P;;;;;;
D;265;4558090;7;20250707 01:11;P;;;;;;
D;265;4558090;7;20250707 01:11;V;;;;;;
B;265;2855706;8;20250707 01:11;;;20;ADAMS ST;COOTAMUNDRA;2590;687.3;M;20250515;20250701;495000;E2;R;RESIDENCE;;BBS;;;AV203620;
C;265;2855706;8;20250707 01:11;11/1026176;
D;265;2855706;8;20250707 01:11;P;;;;;;
D;265;2855706;8;20250707 01:11;V;;;;;;
B;265;3266078;9;20250707 01:11;;;5;QUINLAN DR;COOTAMUNDRA;2590;1200;M;20250620;20250701;400000;SP2;3;COMMERCIAL;;INF;;;AV201981;
C;265;3266078;9;20250707 01:11;36/1100346;
D;265;3266078;9;20250707 01:11;P;;;;;;
D;265;3266078;9;20250707 01:11;V;;;;;;
B;265;3779534;10;20250707 01:11;;;31;HOVELL ST;COOTAMUNDRA;2590;597;M;20250518;20250630;350000;;R;RESIDENCE;2;;;;AV196487;
C;265;3779534;10;20250707 01:11;2/SP89920;
D;265;3779534;10;20250707 01:11;P;;;;;;
D;265;3779534;10;20250707 01:11;P;;;;;;
D;265;3779534;10;20250707 01:11;V;;;;;;
Z;49;10;10;27;
