A;255;20021101 12:23;PDANN;
B;255;2685103;1;20021101 12:23;;;29;MALARRA ST;POONCARIE;2648;2023;M;20020723;20021007;85000;A;R;RESIDENCE;;AN;;;9042769;
C;255;2685103;1;20021101 12:23;3/10/758851;
D;255;2685103;1;20021101 12:23;P;;;;;;
D;255;2685103;1;20021101 12:23;P;;;;;;
D;255;2685103;1;20021101 12:23;V;;;;;;
D;255;2685103;1;20021101 12:23;V;;;;;;
B;255;2685764;2;20021101 12:23;;;19;CRANE DR;BURONGA;2739;710;M;20020717;20020910;158000;A;R;RESIDENCE;;AA;;;9039694;
C;255;2685764;2;20021101 12:23;2//825883;
D;255;2685764;2;20021101 12:23;P;;;;;;
D;255;2685764;2;20021101 12:23;P;;;;;;
D;255;2685764;2;20021101 12:23;V;;;;;;
D;255;2685764;2;20021101 12:23;V;;;;;;
B;255;2686062;3;20021101 12:23;;;16;TOWER CT;BURONGA;2739;711.5;M;20010831;20011218;143000;A;R;RESIDENCE;;AA;;;9034874;
C;255;2686062;3;20021101 12:23;34//830879;
D;255;2686062;3;20021101 12:23;P;;;;;;
D;255;2686062;3;20021101 12:23;V;;;;;;
D;255;2686062;3;20021101 12:23;V;;;;;;
B;255;2687178;4;20021101 12:23;;;16;NEVILL ST;WENTWORTH;2648;803;M;20020903;20021001;60500;A;R;RESIDENCE;;AL;;;9033565;
C;255;2687178;4;20021101 12:23;25//238062;
D;255;2687178;4;20021101 12:23;P;;;;;;
D;255;2687178;4;20021101 12:23;V;;;;;;
B;255;2687563;5;20021101 12:23;;;;RESERVE RD W;COOMEALLA;2717;13.88;H;20020828;20021011;257500;R;3;;;AH;;;9045983;
C;255;2687563;5;20021101 12:23;1152//720490 Irrigation Farm Lease 161;
D;255;2687563;5;20021101 12:23;P;;;;;;
D;255;2687563;5;20021101 12:23;P;;;;;;
D;255;2687563;5;20021101 12:23;V;;;;;;
B;255;2688116;6;20021101 12:23;;;;HUME RD;POMONA;2648;2023;M;20020911;20020911;6000;R;V;VACANT LAND;;AS;;;9057621;
C;255;2688116;6;20021101 12:23;32//662434;
D;255;2688116;6;20021101 12:23;P;;;;;;
D;255;2688116;6;20021101 12:23;P;;;;;;
D;255;2688116;6;20021101 12:23;V;;;;;;
B;255;2846741;7;20021101 12:23;;;;THE COBB CO WAY;GOL GOL;2738;5256;M;20020503;20020830;180000;R;V;VACANT LAND;;AW;;;9047078;
C;255;2846741;7;20021101 12:23;50//1025499;
D;255;2846741;7;20021101 12:23;P;;;;;;
D;255;2846741;7;20021101 12:23;P;;;;;;
D;255;2846741;7;20021101 12:23;V;;;;;;
Z;38;7;7;22;
