A;114;20031103 14:17;PDANN;
B;114;1222859;1;20031103 14:17;;;24 L;BELGRAVIA RD;DUBBO;2830;10.06;H;20020829;20021024;233000;R;3;SMALL FARM;;HB;;0;AA2093;
C;114;1222859;1;20031103 14:17;24//260082;
D;114;1222859;1;20031103 14:17;P;;;;;;
D;114;1222859;1;20031103 14:17;P;;;;;;
D;114;1222859;1;20031103 14:17;V;;;;;;
B;114;1222929;2;20031103 14:17;;;4;BELLBIRD WAY;DUBBO;2830;660;M;20030404;20030926;175900;A;R;RESIDENCE;;AV;;0;AA64129;
C;114;1222929;2;20031103 14:17;1011//1017176;
D;114;1222929;2;20031103 14:17;P;;;;;;
D;114;1222929;2;20031103 14:17;P;;;;;;
D;114;1222929;2;20031103 14:17;V;;;;;;
B;114;1223088;3;20031103 14:17;;;40;BENNETT ST;DUBBO;2830;727.2;M;20031003;20031003;25000;A;R;RESIDENCE;;AC;;0;AA103194;
C;114;1223088;3;20031103 14:17;3//35901;
D;114;1223088;3;20031103 14:17;P;;;;;;
D;114;1223088;3;20031103 14:17;P;;;;;;
D;114;1223088;3;20031103 14:17;V;;;;;;
D;114;1223088;3;20031103 14:17;V;;;;;;
D;114;1223088;3;20031103 14:17;V;;;;;;
B;114;1223222;4;20031103 14:17;;;104;BIRCH AVE;DUBBO;2830;912.5;M;20030828;20031009;205000;A;R;RESIDENCE;;AJ;;0;AA63216;
C;114;1223222;4;20031103 14:17;220//262001;
D;114;1223222;4;20031103 14:17;P;;;;;;
D;114;1223222;4;20031103 14:17;V;;;;;;
D;114;1223222;4;20031103 14:17;V;;;;;;
B;114;1223273;5;20031103 14:17;;3;50;BIRCH AVE;DUBBO;2830;160;M;20030822;20030926;136000;;R;RESIDENCE;3;;;0;AA28359;
C;114;1223273;5;20031103 14:17;3//SP 22760;
D;114;1223273;5;20031103 14:17;P;;;;;;
D;114;1223273;5;20031103 14:17;V;;;;;;
B;114;1223483;6;20031103 14:17;;;11;BOOTH ST;DUBBO;2830;733.6;M;20030910;20031022;205000;A;R;RESIDENCE;;AB;;0;AA94936;
C;114;1223483;6;20031103 14:17;18//255468;
D;114;1223483;6;20031103 14:17;P;;;;;;
D;114;1223483;6;20031103 14:17;P;;;;;;
D;114;1223483;6;20031103 14:17;P;;;;;;
D;114;1223483;6;20031103 14:17;V;;;;;;
B;114;1223670;7;20031103 14:17;;;63;BOUNDARY RD;DUBBO;2830;649.7;M;20030819;20031007;431000;A;3;SHOP;;AD;;0;AA64066;
C;114;1223670;7;20031103 14:17;7//30609;
D;114;1223670;7;20031103 14:17;P;;;;;;
D;114;1223670;7;20031103 14:17;P;;;;;;
D;114;1223670;7;20031103 14:17;V;;;;;;
B;114;1223956;8;20031103 14:17;;;34;BRIGALOW AVE;DUBBO;2830;746.1;M;20030711;20030930;225000;A;R;RESIDENCE;;AH;;0;AA91535;
C;114;1223956;8;20031103 14:17;4/63/238497;
D;114;1223956;8;20031103 14:17;P;;;;;;
D;114;1223956;8;20031103 14:17;P;;;;;;
D;114;1223956;8;20031103 14:17;V;;;;;;
D;114;1223956;8;20031103 14:17;V;;;;;;
B;114;1224306;9;20031103 14:17;;;121;BULTJE ST;DUBBO;2830;670.3;M;20010309;20010412;127000;A;R;RESIDENCE;;DF;;0;7567847;
C;114;1224306;9;20031103 14:17;1//105750;
D;114;1224306;9;20031103 14:17;P;;;;;;
D;114;1224306;9;20031103 14:17;P;;;;;;
D;114;1224306;9;20031103 14:17;V;;;;;;
D;114;1224306;9;20031103 14:17;V;;;;;;
B;114;1224524;10;20031103 14:17;;;10;SOUTH BUNINYONG RD;DUBBO;2830;10.12;H;20030812;20030912;185000;A;R;RESIDENCE;;CE;;0;AA73787;
C;114;1224524;10;20031103 14:17;12//245709;
