A;071;20050628 09:27;PDANN;
B;071;552348;1;20050628 09:27;;;;PH COURABYRA PORS;TUMBARUMBA;2653;95.94;H;20010618;20010720;150000;R;3;FARM;;RF;RG;0;8301940;
C;071;552348;1;20050628 09:27;;
D;071;552348;1;20050628 09:27;P;;;;;;
D;071;552348;1;20050628 09:27;P;;;;;;
D;071;552348;1;20050628 09:27;V;;;;;;
B;071;553835;2;20050628 09:27;;;;GILBERT ST;TUMBARUMBA;2653;4047;M;20011123;20011224;70000;A;R;RESIDENCE;;AA;AC;0;8313312;
C;071;553835;2;20050628 09:27;;
D;071;553835;2;20050628 09:27;P;;;;;;
D;071;553835;2;20050628 09:27;P;;;;;;
D;071;553835;2;20050628 09:27;V;;;;;;
Z;12;2;2;6;
