A;210;20021217 14:54;PDANN;
B;210;2080023;1;20021217 14:54;;7;30;BENELONG CRES;BELLEVUE HILL;2023;;;20020905;20021128;587000;;R;RESIDENCE;7;;;;9180334;
C;210;2080023;1;20021217 14:54;7//4350;
D;210;2080023;1;20021217 14:54;P;;;;;;
D;210;2080023;1;20021217 14:54;V;;;;;;
B;210;2080356;2;20021217 14:54;;2;21;BIRRIGA RD;BELLEVUE HILL;2023;;;20021015;20021122;926000;;R;RESIDENCE;2;;;;9160514;
C;210;2080356;2;20021217 14:54;2//SP 64435;
D;210;2080356;2;20021217 14:54;P;;;;;;
D;210;2080356;2;20021217 14:54;P;;;;;;
D;210;2080356;2;20021217 14:54;V;;;;;;
D;210;2080356;2;20021217 14:54;V;;;;;;
B;210;2080412;3;20021217 14:54;;13;39;BIRRIGA RD;BELLEVUE HILL;2023;;;20020927;20021122;358000;;R;RESIDENCE;13;;;;9171318;
C;210;2080412;3;20021217 14:54;13//10850;
D;210;2080412;3;20021217 14:54;P;;;;;;
D;210;2080412;3;20021217 14:54;V;;;;;;
B;210;2080725;4;20021217 14:54;;13;56;BIRRIGA RD;BELLEVUE HILL;2023;;;20020831;20021014;433000;;R;RESIDENCE;13;;;;9153096;
C;210;2080725;4;20021217 14:54;13//12132;
D;210;2080725;4;20021217 14:54;P;;;;;;
D;210;2080725;4;20021217 14:54;V;;;;;;
B;210;2081094;5;20021217 14:54;;;48;BORONIA RD;BELLEVUE HILL;2023;;;20020706;20021104;1730000;A;R;RESIDENCE;;RG;;;9102273;
C;210;2081094;5;20021217 14:54;16/K/8103;
D;210;2081094;5;20021217 14:54;P;;;;;;
D;210;2081094;5;20021217 14:54;P;;;;;;
D;210;2081094;5;20021217 14:54;V;;;;;;
B;210;2082174;6;20021217 14:54;;;63;CAPTAIN PIPERS RD;VAUCLUSE;2030;556.4;M;19841207;19841207;285000;A;R;RESIDENCE;;RE;;;9173846;
C;210;2082174;6;20021217 14:54;2//549505;
D;210;2082174;6;20021217 14:54;P;;;;;;
B;210;2082348;7;20021217 14:54;;;22;CARRARA RD;VAUCLUSE;2030;1062;M;20020618;20021101;7500000;A;R;RESIDENCE;;AH;;;9109739;
C;210;2082348;7;20021217 14:54;1//724769;
D;210;2082348;7;20021217 14:54;P;;;;;;
D;210;2082348;7;20021217 14:54;P;;;;;;
D;210;2082348;7;20021217 14:54;V;;;;;;
D;210;2082348;7;20021217 14:54;V;;;;;;
B;210;2082423;8;20021217 14:54;;;20;CASCADE ST;PADDINGTON;2021;113.8;M;20020802;20021031;522744;A;R;RESIDENCE;;RP;;;9160518;
C;210;2082423;8;20021217 14:54;10//34007;
D;210;2082423;8;20021217 14:54;P;;;;;;
D;210;2082423;8;20021217 14:54;V;;;;;;
D;210;2082423;8;20021217 14:54;V;;;;;;
B;210;2082438;9;20021217 14:54;;;50;CASCADE ST;PADDINGTON;2021;135.7;M;20020702;20020903;950000;A;R;RESIDENCE;;RP;;;9177969;
C;210;2082438;9;20021217 14:54;512//738244;
D;210;2082438;9;20021217 14:54;P;;;;;;
