A;RTSALEDATA;260;20250505 01:21;VALNET;
B;260;821958;8;20250505 01:22;;;11;FINNEY ST;OLD TOONGABBIE;2146;714.5;M;20250320;20250501;1330000;R2;R;RESIDENCE;;BQA;;0;AV22308;
C;260;821958;8;20250505 01:22;10/223813;
D;260;821958;8;20250505 01:22;P;;;;;;
D;260;821958;8;20250505 01:22;P;;;;;;
D;260;821958;8;20250505 01:22;V;;;;;;
B;260;805998;9;20250505 01:22;;;4;AUSTIN WOODBURY PL;TOONGABBIE;2146;557.5;M;20250315;20250428;1370000;R2;R;RESIDENCE;;BQA;;0;AV9571;
C;260;805998;9;20250505 01:22;2/775672;
D;260;805998;9;20250505 01:22;P;;;;;;
D;260;805998;9;20250505 01:22;V;;;;;;
D;260;805998;9;20250505 01:22;V;;;;;;
B;260;811475;10;20250505 01:22;;12;18;BUCKLEYS RD;WINSTON HILLS;2153;;;20250304;20250430;1000000;;R;RESIDENCE;12;;;0;AV20663;
C;260;811475;10;20250505 01:22;12/SP58474;
D;260;811475;10;20250505 01:22;P;;;;;;
D;260;811475;10;20250505 01:22;P;;;;;;
D;260;811475;10;20250505 01:22;V;;;;;;
D;260;811475;10;20250505 01:22;V;;;;;;
B;260;822224;11;20250505 01:22;;;118;FITZWILLIAM RD;TOONGABBIE;2146;557.4;M;20250319;20250430;1200000;R2;R;RESIDENCE;;BQA;;0;AV18865;
C;260;822224;11;20250505 01:22;12/260649;
D;260;822224;11;20250505 01:22;P;;;;;;
D;260;822224;11;20250505 01:22;P;;;;;;
D;260;822224;11;20250505 01:22;V;;;;;;
D;260;822224;11;20250505 01:22;V;;;;;;
B;260;819781;12;20250505 01:22;;;11;EILDON ST;CONSTITUTION HILL;2145;556.4;M;20250317;20250428;1801000;R2;R;RESIDENCE;;BQA;;0;AV9654;
C;260;819781;12;20250505 01:22;7/223013;
D;260;819781;12;20250505 01:22;P;;;;;;
D;260;819781;12;20250505 01:22;P;;;;;;
D;260;819781;12;20250505 01:22;V;;;;;;
D;260;819781;12;20250505 01:22;V;;;;;;
B;260;830849;13;20250505 01:22;;4;40;KENT ST;EPPING;2121;;;20250315;20250428;800000;;R;RESIDENCE;4;;;0;AV11086;
C;260;830849;13;20250505 01:22;4/SP19656;
D;260;830849;13;20250505 01:22;P;;;;;;
D;260;830849;13;20250505 01:22;V;;;;;;
D;260;830849;13;20250505 01:22;V;;;;;;
B;260;820020;14;20250505 01:22;;14;10;ELIZABETH ST;PARRAMATTA;2150;100.8;M;20250315;20250428;525000;;R;RESIDENCE;14;;;0;AV11330;
C;260;820020;14;20250505 01:22;14/SP5712;
D;260;820020;14;20250505 01:22;P;;;;;;
D;260;820020;14;20250505 01:22;V;;;;;;
B;260;804110;15;20250505 01:22;;2;44;ALBERT ST;NORTH PARRAMATTA;2151;;;20250315;20250428;652500;;R;RESIDENCE;2;;;0;AV11322;
C;260;804110;15;20250505 01:22;2/SP22155;
D;260;804110;15;20250505 01:22;P;;;;;;
D;260;804110;15;20250505 01:22;V;;;;;;
D;260;804110;15;20250505 01:22;V;;;;;;
B;260;814836;16;20250505 01:22;;;8 A;CHESTER PL;ERMINGTON;2115;575.9;M;20250408;20250428;1920000;R2;R;RESIDENCE;;AEA;;0;AV9136;
C;260;814836;16;20250505 01:22;1/872410;
D;260;814836;16;20250505 01:22;P;;;;;;
D;260;814836;16;20250505 01:22;P;;;;;;
D;260;814836;16;20250505 01:22;V;;;;;;
B;260;839326;17;20250505 01:22;;;41;NULANG ST;OLD TOONGABBIE;2146;1227;M;20250318;20250430;1170000;R2;R;RESIDENCE;;BQA;;0;AV18823;
C;260;839326;17;20250505 01:22;1/523676;
D;260;839326;17;20250505 01:22;P;;;;;;
D;260;839326;17;20250505 01:22;P;;;;;;
D;260;839326;17;20250505 01:22;V;;;;;;
B;260;834405;18;20250505 01:22;;6;23;MACARTHUR ST;PARRAMATTA;2150;;;20250314;20250428;646000;;R;RESIDENCE;6;;;0;AV9857;
C;260;834405;18;20250505 01:22;6/SP60151;
D;260;834405;18;20250505 01:22;P;;;;;;
D;260;834405;18;20250505 01:22;P;;;;;;
D;260;834405;18;20250505 01:22;V;;;;;;
B;260;832149;19;20250505 01:22;;;46;LAKESIDE RD;EASTWOOD;2122;796.7;M;20250305;20250430;2680000;R2;R;RESIDENCE;;ABA;;0;AV19601;
C;260;832149;19;20250505 01:22;78/8424;
D;260;832149;19;20250505 01:22;P;;;;;;
D;260;832149;19;20250505 01:22;P;;;;;;
D;260;832149;19;20250505 01:22;V;;;;;;
D;260;832149;19;20250505 01:22;V;;;;;;
B;260;2445805;20;20250505 01:22;;6;26;HIGH ST;GRANVILLE;2142;;;20250320;20250501;452000;;R;RESIDENCE;6;;;0;AV22678;
C;260;2445805;20;20250505 01:22;6/SP50534;
D;260;2445805;20;20250505 01:22;P;;;;;;
D;260;2445805;20;20250505 01:22;V;;;;;;
B;260;2438589;21;20250505 01:22;;2;18;CROWN ST;GRANVILLE;2142;85;M;20250326;20250430;440000;;R;RESIDENCE;2;;;0;AV18267;
C;260;2438589;21;20250505 01:22;2/SP15355;
D;260;2438589;21;20250505 01:22;P;;;;;;
D;260;2438589;21;20250505 01:22;V;;;;;;
B;260;2909402;22;20250505 01:22;;6;124;GOOD ST;HARRIS PARK;2150;118;M;20250326;20250429;540000;;R;RESIDENCE;6;;;0;AV14065;
C;260;2909402;22;20250505 01:22;6/SP67084;
D;260;2909402;22;20250505 01:22;P;;;;;;
D;260;2909402;22;20250505 01:22;P;;;;;;
D;260;2909402;22;20250505 01:22;V;;;;;;
D;260;2909402;22;20250505 01:22;V;;;;;;
B;260;3435711;23;20250505 01:22;;79;88;JAMES RUSE DR;ROSEHILL;2142;;;20250401;20250429;545000;;R;RESIDENCE;79;;;0;AV14015;
C;260;3435711;23;20250505 01:22;79/SP81647;
D;260;3435711;23;20250505 01:22;P;;;;;;
D;260;3435711;23;20250505 01:22;P;;;;;;
D;260;3435711;23;20250505 01:22;V;;;;;;
D;260;3435711;23;20250505 01:22;V;;;;;;
B;260;4157911;24;20250505 01:22;;705;14;BURROWAY RD;WENTWORTH POINT;2127;;;20250317;20250428;640000;;R;RESIDENCE;346;;;0;AV11796;
C;260;4157911;24;20250505 01:22;346/SP97390;
D;260;4157911;24;20250505 01:22;P;;;;;;
D;260;4157911;24;20250505 01:22;P;;;;;;
D;260;4157911;24;20250505 01:22;V;;;;;;
D;260;4157911;24;20250505 01:22;V;;;;;;
B;260;4180486;25;20250505 01:22;;1701;35;OXFORD ST;EPPING;2121;;;20250308;20250501;935000;;R;RESIDENCE;50;;;0;AV24613;
C;260;4180486;25;20250505 01:22;50/SP98785;
D;260;4180486;25;20250505 01:22;P;;;;;;
D;260;4180486;25;20250505 01:22;P;;;;;;
D;260;4180486;25;20250505 01:22;V;;;;;;
B;260;4249721;26;20250505 01:22;;2603;3;OLYMPIC BVD;SYDNEY OLYMPIC PARK;2127;109;M;20250128;20250428;880000;;R;RESIDENCE;150;;;0;AV8627;
C;260;4249721;26;20250505 01:22;150/SP100370;
D;260;4249721;26;20250505 01:22;P;;;;;;
D;260;4249721;26;20250505 01:22;P;;;;;;
D;260;4249721;26;20250505 01:22;V;;;;;;
D;260;4249721;26;20250505 01:22;V;;;;;;
B;260;4237773;27;20250505 01:22;;201;23;HASSALL ST;PARRAMATTA;2150;;;20250317;20250428;825000;;R;RESIDENCE;9;;;0;AV12540;
C;260;4237773;27;20250505 01:22;9/SP99768;
D;260;4237773;27;20250505 01:22;P;;;;;;
D;260;4237773;27;20250505 01:22;V;;;;;;
B;260;4183617;28;20250505 01:22;;262;9;GRAZIER ST;LIDCOMBE;2141;;;20250317;20250428;855000;;R;RESIDENCE;111;;;0;AV11044;
C;260;4183617;28;20250505 01:22;111/SP98716;
D;260;4183617;28;20250505 01:22;P;;;;;;
D;260;4183617;28;20250505 01:22;V;;;;;;
B;260;4225929;29;20250505 01:22;;139;10;THALLON ST;CARLINGFORD;2118;134;M;20250319;20250430;713000;;R;RESIDENCE;39;;;0;AV21128;
C;260;4225929;29;20250505 01:22;39/SP90549;
D;260;4225929;29;20250505 01:22;P;;;;;;
D;260;4225929;29;20250505 01:22;V;;;;;;
D;260;4225929;29;20250505 01:22;V;;;;;;
B;260;840409;30;20250505 01:22;;;17;OWEN ST;WENTWORTHVILLE;2145;834.7;M;20250314;20250428;1770000;R2;R;RESIDENCE;;BQA;;0;AV12046;
C;260;840409;30;20250505 01:22;D/413678;
D;260;840409;30;20250505 01:22;P;;;;;;
D;260;840409;30;20250505 01:22;P;;;;;;
D;260;840409;30;20250505 01:22;V;;;;;;
D;260;840409;30;20250505 01:22;V;;;;;;
B;260;835195;31;20250505 01:22;;;64;MARGUERETTE ST;ERMINGTON;2115;520.15;M;20250210;20250428;1780000;R2;R;RESIDENCE;;AAV;;0;AV9056;
C;260;835195;31;20250505 01:22;345/16170;
D;260;835195;31;20250505 01:22;P;;;;;;
D;260;835195;31;20250505 01:22;P;;;;;;
D;260;835195;31;20250505 01:22;V;;;;;;
B;260;837908;32;20250505 01:22;;;9;MOUNT ST;CONSTITUTION HILL;2145;1012;M;20250218;20250429;1820000;R2;R;RESIDENCE;;BQA;;0;AV16252;
C;260;837908;32;20250505 01:22;C/414349;
D;260;837908;32;20250505 01:22;P;;;;;;
D;260;837908;32;20250505 01:22;P;;;;;;
D;260;837908;32;20250505 01:22;V;;;;;;
B;260;838152;33;20250505 01:22;;;11 A;MURDOCH ST;ERMINGTON;2115;720.8;M;20250403;20250501;2380000;R2;R;RESIDENCE;;AAV;;0;AV22643;
C;260;838152;33;20250505 01:22;A2/385253;
D;260;838152;33;20250505 01:22;P;;;;;;
D;260;838152;33;20250505 01:22;V;;;;;;
D;260;838152;33;20250505 01:22;V;;;;;;
B;260;852356;34;20250505 01:22;;;62;VICTORIA RD;NORTH PARRAMATTA;2151;455.3;M;20250409;20250429;1000000;R3;R;RESIDENCE;;GEN;;0;AV16513;
C;260;852356;34;20250505 01:22;3/83388;
D;260;852356;34;20250505 01:22;P;;;;;;
D;260;852356;34;20250505 01:22;V;;;;;;
B;260;833451;35;20250505 01:22;;;3;LLOYD GEORGE AVE;WINSTON HILLS;2153;708.2;M;20250319;20250430;1605000;R2;R;RESIDENCE;;CBA;;0;AV17234;
C;260;833451;35;20250505 01:22;160/230923;
D;260;833451;35;20250505 01:22;P;;;;;;
D;260;833451;35;20250505 01:22;P;;;;;;
D;260;833451;35;20250505 01:22;V;;;;;;
D;260;833451;35;20250505 01:22;V;;;;;;
B;260;836216;36;20250505 01:22;;3;17;MASON ST;NORTH PARRAMATTA;2151;;;20250307;20250429;485000;;R;RESIDENCE;3;;;0;AV15873;
C;260;836216;36;20250505 01:22;3/SP3540;
D;260;836216;36;20250505 01:22;P;;;;;;
D;260;836216;36;20250505 01:22;V;;;;;;
B;260;838677;37;20250505 01:22;THE WILLOWS RETIREMENT VILLAGE;89;226;WINDSOR RD;WINSTON HILLS;2153;55;M;20250221;20250404;316259;;R;RESIDENCE;89;;;0;AU952615;
C;260;838677;37;20250505 01:22;89/SP37717;
D;260;838677;37;20250505 01:22;P;;;;;;
D;260;838677;37;20250505 01:22;V;;;;;;
B;260;856325;38;20250505 01:22;;2;13;WILLIAM ST;NORTH PARRAMATTA;2151;;;20250317;20250428;575000;;R;RESIDENCE;2;;;0;AV9501;
C;260;856325;38;20250505 01:22;2/SP41240;
D;260;856325;38;20250505 01:22;P;;;;;;
D;260;856325;38;20250505 01:22;V;;;;;;
B;260;1312809;39;20250505 01:22;;;29;CUMBERLAND SQ;NEWINGTON;2127;240.4;M;20250317;20250428;1600000;R3;R;RESIDENCE;;HF3;;0;AV9080;
C;260;1312809;39;20250505 01:22;27/270188;
D;260;1312809;39;20250505 01:22;P;;;;;;
D;260;1312809;39;20250505 01:22;V;;;;;;
B;260;3083133;40;20250505 01:22;;10;12;MURRAY ST;NORTHMEAD;2152;;;20250401;20250428;680000;;R;RESIDENCE;10;;;0;AV9725;
C;260;3083133;40;20250505 01:22;10/SP72188;
D;260;3083133;40;20250505 01:22;P;;;;;;
D;260;3083133;40;20250505 01:22;V;;;;;;
B;260;3074473;41;20250505 01:22;;304;1;THE PIAZZA;WENTWORTH POINT;2127;;;20250320;20250501;500000;;R;RESIDENCE;22;;;0;AV24819;
C;260;3074473;41;20250505 01:22;22/SP71546;
D;260;3074473;41;20250505 01:22;P;;;;;;
D;260;3074473;41;20250505 01:22;V;;;;;;
B;260;3139601;42;20250505 01:22;;903;91 B;BRIDGE RD;WESTMEAD;2145;;;20250320;20250501;555000;;R;RESIDENCE;90;;;0;AV23015;
C;260;3139601;42;20250505 01:22;90/SP73889;
D;260;3139601;42;20250505 01:22;P;;;;;;
D;260;3139601;42;20250505 01:22;V;;;;;;
D;260;3139601;42;20250505 01:22;V;;;;;;
B;260;3139601;43;20250505 01:22;;1406;91 B;BRIDGE RD;WESTMEAD;2145;;;20250302;20250501;640000;;R;RESIDENCE;148;;;0;AV23787;
C;260;3139601;43;20250505 01:22;148/SP73889;
D;260;3139601;43;20250505 01:22;P;;;;;;
D;260;3139601;43;20250505 01:22;V;;;;;;
D;260;3139601;43;20250505 01:22;V;;;;;;
B;260;3552220;44;20250505 01:22;;23;465;WENTWORTH AVE;TOONGABBIE;2146;;;20250316;20250428;610000;;R;RESIDENCE;23;;;0;AV12416;
C;260;3552220;44;20250505 01:22;23/SP84621;
D;260;3552220;44;20250505 01:22;P;;;;;;
D;260;3552220;44;20250505 01:22;P;;;;;;
D;260;3552220;44;20250505 01:22;V;;;;;;
B;260;3499494;45;20250505 01:22;;46;45;BALMORAL RD;NORTHMEAD;2152;;;20250318;20250429;875000;;R;RESIDENCE;46;;;0;AV14122;
C;260;3499494;45;20250505 01:22;46/SP83243;
D;260;3499494;45;20250505 01:22;P;;;;;;
D;260;3499494;45;20250505 01:22;P;;;;;;
D;260;3499494;45;20250505 01:22;V;;;;;;
B;260;3562292;46;20250505 01:22;;28;20;VICTORIA RD;PARRAMATTA;2150;;;20250318;20250429;660000;;R;RESIDENCE;28;;;0;AV13167;
C;260;3562292;46;20250505 01:22;28/SP84890;
D;260;3562292;46;20250505 01:22;P;;;;;;
D;260;3562292;46;20250505 01:22;V;;;;;;
D;260;3562292;46;20250505 01:22;V;;;;;;
B;260;4082920;47;20250505 01:22;;;22;HOMELANDS AVE;CARLINGFORD;2118;313.1;M;20250403;20250501;1840000;R2;R;RESIDENCE;;ATC;;0;AV21735;
C;260;4082920;47;20250505 01:22;1/1237838;
D;260;4082920;47;20250505 01:22;P;;;;;;
D;260;4082920;47;20250505 01:22;P;;;;;;
D;260;4082920;47;20250505 01:22;V;;;;;;
D;260;4082920;47;20250505 01:22;V;;;;;;
B;260;4079944;48;20250505 01:22;;309;20;EPPING RD;EPPING;2121;;;20250314;20250428;640000;;R;RESIDENCE;22;;;0;AV10277;
C;260;4079944;48;20250505 01:22;22/SP94259;
D;260;4079944;48;20250505 01:22;P;;;;;;
D;260;4079944;48;20250505 01:22;P;;;;;;
D;260;4079944;48;20250505 01:22;V;;;;;;
B;260;4049003;49;20250505 01:22;;805;2;WENTWORTH PL;WENTWORTH POINT;2127;;;20250317;20250428;565000;;R;RESIDENCE;426;;;0;AV11776;
C;260;4049003;49;20250505 01:22;426/SP95906;
D;260;4049003;49;20250505 01:22;P;;;;;;
D;260;4049003;49;20250505 01:22;P;;;;;;
D;260;4049003;49;20250505 01:22;V;;;;;;
D;260;4049003;49;20250505 01:22;V;;;;;;
B;260;4118628;50;20250505 01:22;;810;1;BRUSHBOX ST;SYDNEY OLYMPIC PARK;2127;;;20250317;20250428;622000;;R;RESIDENCE;94;;;0;AV10309;
C;260;4118628;50;20250505 01:22;94/SP97315;
D;260;4118628;50;20250505 01:22;P;;;;;;
D;260;4118628;50;20250505 01:22;V;;;;;;
B;260;4100819;51;20250505 01:22;;70;40;STRATHALBYN DR;OATLANDS;2117;235;M;20250329;20250428;1010000;;R;RESIDENCE;70;;;0;AV8516;
C;260;4100819;51;20250505 01:22;70/SP38290;
D;260;4100819;51;20250505 01:22;P;;;;;;
D;260;4100819;51;20250505 01:22;V;;;;;;
D;260;4100819;51;20250505 01:22;V;;;;;;
B;260;4128861;52;20250505 01:22;;2212;11;WENTWORTH PL;WENTWORTH POINT;2127;;;20250317;20250428;732000;;R;RESIDENCE;257;;;0;AV10221;
C;260;4128861;52;20250505 01:22;257/SP97389;
D;260;4128861;52;20250505 01:22;P;;;;;;
D;260;4128861;52;20250505 01:22;V;;;;;;
D;260;4128861;52;20250505 01:22;V;;;;;;
B;260;3994083;53;20250505 01:22;;901;6;BETTY CUTHBERT AVE BUILDING B;SYDNEY OLYMPIC PARK;2127;;;20250320;20250501;1150000;;R;RESIDENCE;230;;;0;AV22930;
C;260;3994083;53;20250505 01:22;230/SP94839;
D;260;3994083;53;20250505 01:22;P;;;;;;
D;260;3994083;53;20250505 01:22;V;;;;;;
B;260;4576769;54;20250505 01:22;;704;20;PARKES ST;HARRIS PARK;2150;100;M;20250407;20250430;833000;;R;RESIDENCE;38;;;0;AV19488;
C;260;4576769;54;20250505 01:22;38/SP103396;
D;260;4576769;54;20250505 01:22;P;;;;;;
D;260;4576769;54;20250505 01:22;V;;;;;;
B;260;4576769;55;20250505 01:22;;1404;20;PARKES ST;HARRIS PARK;2150;100;M;20250303;20250430;861000;;R;RESIDENCE;101;;;0;AV20140;
C;260;4576769;55;20250505 01:22;101/SP103396;
D;260;4576769;55;20250505 01:22;P;;;;;;
D;260;4576769;55;20250505 01:22;P;;;;;;
D;260;4576769;55;20250505 01:22;V;;;;;;
B;260;4606303;56;20250505 01:22;;;22;WARWICK RD;DUNDAS VALLEY;2117;319.7;M;20250208;20250429;1650000;R2;R;RESIDENCE;;AKA;;0;AV14655;
C;260;4606303;56;20250505 01:22;1/1278018;
D;260;4606303;56;20250505 01:22;P;;;;;;
D;260;4606303;56;20250505 01:22;P;;;;;;
D;260;4606303;56;20250505 01:22;V;;;;;;
D;260;4606303;56;20250505 01:22;V;;;;;;
B;260;4607202;57;20250505 01:22;;;40;HART ST;DUNDAS VALLEY;2117;315;M;20250317;20250430;1803000;R2;R;RESIDENCE;;AKA;;0;AV19174;
C;260;4607202;57;20250505 01:22;2/1308347;
D;260;4607202;57;20250505 01:22;P;;;;;;
D;260;4607202;57;20250505 01:22;V;;;;;;
B;260;4576769;58;20250505 01:22;;2608;20;PARKES ST;HARRIS PARK;2150;103;M;20240930;20250429;1048000;;R;RESIDENCE;213;;;0;AV16484;
C;260;4576769;58;20250505 01:22;213/SP103396;
D;260;4576769;58;20250505 01:22;P;;;;;;
D;260;4576769;58;20250505 01:22;V;;;;;;
B;260;4603978;59;20250505 01:22;;;3;PARKLAND AVE;RYDALMERE;2116;317.7;M;20250318;20250429;2450000;R2;R;RESIDENCE;;AEA;;0;AV14462;
C;260;4603978;59;20250505 01:22;1/1313373;
D;260;4603978;59;20250505 01:22;P;;;;;;
D;260;4603978;59;20250505 01:22;P;;;;;;
D;260;4603978;59;20250505 01:22;V;;;;;;
B;260;4558649;60;20250505 01:22;;2422;12;UHRIG RD;LIDCOMBE;2141;113;M;20250319;20250430;1070000;;R;RESIDENCE;145;;;0;AV16998;
C;260;4558649;60;20250505 01:22;145/SP108252;
D;260;4558649;60;20250505 01:22;P;;;;;;
D;260;4558649;60;20250505 01:22;P;;;;;;
D;260;4558649;60;20250505 01:22;V;;;;;;
B;260;4537946;61;20250505 01:22;;503;8;SHIRLEY ST;CARLINGFORD;2118;110;M;20250319;20250430;750000;;R;RESIDENCE;26;;;0;AV18176;
C;260;4537946;61;20250505 01:22;26/SP106579;
D;260;4537946;61;20250505 01:22;P;;;;;;
D;260;4537946;61;20250505 01:22;P;;;;;;
D;260;4537946;61;20250505 01:22;V;;;;;;
B;260;4546384;62;20250505 01:22;;4;146;KISSING POINT RD;DUNDAS;2117;177;M;20250320;20250501;1070000;;R;RESIDENCE;4;;;0;AV23248;
C;260;4546384;62;20250505 01:22;4/SP108005;
D;260;4546384;62;20250505 01:22;P;;;;;;
D;260;4546384;62;20250505 01:22;P;;;;;;
D;260;4546384;62;20250505 01:22;V;;;;;;
B;260;584205;63;20250505 01:22;;;2;CHRISTEL AVE;CARLINGFORD;2118;1543;M;20250208;20250501;1920000;R2;R;RESIDENCE;;AAA;;0;AV23289;
C;260;584205;63;20250505 01:22;1/250279;
D;260;584205;63;20250505 01:22;P;;;;;;
D;260;584205;63;20250505 01:22;P;;;;;;
D;260;584205;63;20250505 01:22;V;;;;;;
D;260;584205;63;20250505 01:22;V;;;;;;
B;260;592202;64;20250505 01:22;;;5;GLENDA PL;NORTH ROCKS;2151;1169;M;20250208;20250428;2080000;R2;R;RESIDENCE;;ACC;;0;AV9843;
C;260;592202;64;20250505 01:22;8/253869;
D;260;592202;64;20250505 01:22;P;;;;;;
D;260;592202;64;20250505 01:22;P;;;;;;
D;260;592202;64;20250505 01:22;V;;;;;;
D;260;592202;64;20250505 01:22;V;;;;;;
B;260;601388;65;20250505 01:22;;;22;MCDONALD ST;NORTH ROCKS;2151;695.6;M;20250316;20250428;2545000;R2;R;RESIDENCE;;ACC;;0;AV9729;
C;260;601388;65;20250505 01:22;54/237769;
D;260;601388;65;20250505 01:22;P;;;;;;
D;260;601388;65;20250505 01:22;P;;;;;;
D;260;601388;65;20250505 01:22;V;;;;;;
D;260;601388;65;20250505 01:22;V;;;;;;
B;260;605422;66;20250505 01:22;;22;221 A;NORTH ROCKS RD;NORTH ROCKS;2151;265;M;20250317;20250428;1180000;;R;RESIDENCE;10;;;0;AV12256;
C;260;605422;66;20250505 01:22;10/SP48730;
D;260;605422;66;20250505 01:22;P;;;;;;
D;260;605422;66;20250505 01:22;P;;;;;;
D;260;605422;66;20250505 01:22;V;;;;;;
D;260;605422;66;20250505 01:22;V;;;;;;
B;260;611377;67;20250505 01:22;;;7;PYE AVE;NORTHMEAD;2152;796.7;M;20250320;20250501;1990000;R2;R;RESIDENCE;;ANN;;0;AV22731;
C;260;611377;67;20250505 01:22;168/231764;
D;260;611377;67;20250505 01:22;P;;;;;;
D;260;611377;67;20250505 01:22;P;;;;;;
D;260;611377;67;20250505 01:22;V;;;;;;
D;260;611377;67;20250505 01:22;V;;;;;;
B;260;609443;68;20250505 01:22;;;169;PENNANT HILLS RD;CARLINGFORD;2118;2909;M;20250402;20250423;5720000;R2;V;VACANT LAND;;RUT;;0;AV3090;
C;260;609443;68;20250505 01:22;4/211775;
D;260;609443;68;20250505 01:22;P;;;;;;
D;260;609443;68;20250505 01:22;V;;;;;;
D;260;609443;68;20250505 01:22;V;;;;;;
B;260;624975;69;20250505 01:22;;;20;ALBUERA RD;EPPING;2121;849.5;M;20250322;20250430;2760000;R2;R;RESIDENCE;;REJ;;0;AV18712;
C;260;624975;69;20250505 01:22;1/382171;
D;260;624975;69;20250505 01:22;P;;;;;;
D;260;624975;69;20250505 01:22;V;;;;;;
B;260;618303;70;20250505 01:22;;;8;TRIGG AVE;CARLINGFORD;2118;790;M;20250301;20250430;3015000;R2;R;RESIDENCE;;AAA;;0;AV18992;
C;260;618303;70;20250505 01:22;18/251044;
D;260;618303;70;20250505 01:22;P;;;;;;
D;260;618303;70;20250505 01:22;V;;;;;;
D;260;618303;70;20250505 01:22;V;;;;;;
B;260;3107324;71;20250505 01:22;;105;25;BENNELONG PKWY;WENTWORTH POINT;2127;59;M;20250315;20250430;2720000;;R;RESIDENCE;51;;;0;AV18463;
C;260;3107324;71;20250505 01:22;51/SP71907;
D;260;3107324;71;20250505 01:22;P;;;;;;
D;260;3107324;71;20250505 01:22;V;;;;;;
B;260;3107527;72;20250505 01:22;MONTE CARLO;105;1;AMALFI DR;WENTWORTH POINT;2127;;;20250315;20250430;2720000;;R;RESIDENCE;5;;;0;AV18463;
C;260;3107527;72;20250505 01:22;5/SP71909;
D;260;3107527;72;20250505 01:22;P;;;;;;
D;260;3107527;72;20250505 01:22;V;;;;;;
B;260;3181871;73;20250505 01:22;;202;31;HASSALL ST;PARRAMATTA;2150;;;20250318;20250429;458000;;R;RESIDENCE;15;;;0;AV13696;
C;260;3181871;73;20250505 01:22;15/SP74874;
D;260;3181871;73;20250505 01:22;P;;;;;;
D;260;3181871;73;20250505 01:22;V;;;;;;
D;260;3181871;73;20250505 01:22;V;;;;;;
B;260;3159695;74;20250505 01:22;;4;514;VICTORIA RD;RYDALMERE;2116;;;20250224;20250501;840000;;R;RESIDENCE;2;;;0;AV22675;
C;260;3159695;74;20250505 01:22;2/SP70630;
D;260;3159695;74;20250505 01:22;P;;;;;;
D;260;3159695;74;20250505 01:22;P;;;;;;
D;260;3159695;74;20250505 01:22;V;;;;;;
B;260;3173343;75;20250505 01:22;;12;142;BRIDGE RD;WESTMEAD;2145;;;20250318;20250429;570000;;R;RESIDENCE;12;;;0;AV14467;
C;260;3173343;75;20250505 01:22;12/SP74943;
D;260;3173343;75;20250505 01:22;P;;;;;;
D;260;3173343;75;20250505 01:22;V;;;;;;
D;260;3173343;75;20250505 01:22;V;;;;;;
