A;214;20030901 12:59;PDANN;
B;214;2152374;1;20030901 12:59;;10;36;ABBOTT RD;SEVEN HILLS;2147;;;20030613;20030819;700000;;3;COMMERCIAL UN;10;;;0;9905883;
C;214;2152374;1;20030901 12:59;10//SP 39878;
D;214;2152374;1;20030901 12:59;P;;;;;;
D;214;2152374;1;20030901 12:59;P;;;;;;
D;214;2152374;1;20030901 12:59;V;;;;;;
B;214;2152598;2;20030901 12:59;;;1;LE MERTON PL;ROOTY HILL;2766;528.2;M;20030628;20030811;345000;A;R;RESIDENCE;;DY;;0;9890716;
C;214;2152598;2;20030901 12:59;22//830384;
D;214;2152598;2;20030901 12:59;P;;;;;;
D;214;2152598;2;20030901 12:59;P;;;;;;
D;214;2152598;2;20030901 12:59;V;;;;;;
D;214;2152598;2;20030901 12:59;V;;;;;;
B;214;2152696;3;20030901 12:59;;;97;AURORA DR;TREGEAR;2770;600.7;M;20030604;20030807;210000;A;R;RESIDENCE;;EB;;0;9908288;
C;214;2152696;3;20030901 12:59;56//236722;
D;214;2152696;3;20030901 12:59;P;;;;;;
D;214;2152696;3;20030901 12:59;V;;;;;;
D;214;2152696;3;20030901 12:59;V;;;;;;
B;214;2153051;4;20030901 12:59;;;1;AGRAFE PL;MINCHINBURY;2770;640.8;M;20030710;20030814;332000;A;R;RESIDENCE;;DZ;;0;9893724;
C;214;2153051;4;20030901 12:59;1602//747352;
D;214;2153051;4;20030901 12:59;P;;;;;;
D;214;2153051;4;20030901 12:59;V;;;;;;
D;214;2153051;4;20030901 12:59;V;;;;;;
B;214;2153681;5;20030901 12:59;;;52;ALIBERTI DR;BLACKTOWN;2148;450.7;M;20030507;20030822;431000;A;R;RESIDENCE;;DN;;0;9910823;
C;214;2153681;5;20030901 12:59;132//869788;
D;214;2153681;5;20030901 12:59;P;;;;;;
D;214;2153681;5;20030901 12:59;P;;;;;;
D;214;2153681;5;20030901 12:59;V;;;;;;
D;214;2153681;5;20030901 12:59;V;;;;;;
B;214;2153730;6;20030901 12:59;;;19;ALIBERTI DR;BLACKTOWN;2148;537.8;M;20030208;20030813;155000;A;R;RESIDENCE;;DN;;0;9904737;
C;214;2153730;6;20030901 12:59;11//801776;
D;214;2153730;6;20030901 12:59;P;;;;;;
D;214;2153730;6;20030901 12:59;P;;;;;;
D;214;2153730;6;20030901 12:59;V;;;;;;
D;214;2153730;6;20030901 12:59;V;;;;;;
B;214;2154614;7;20030901 12:59;;;11 A;AMRON PL;ACACIA GARDENS;2763;407.2;M;20030712;20030822;303000;A;R;RESIDENCE;;DS;;0;9910600;
C;214;2154614;7;20030901 12:59;31//852094;
D;214;2154614;7;20030901 12:59;P;;;;;;
D;214;2154614;7;20030901 12:59;P;;;;;;
D;214;2154614;7;20030901 12:59;V;;;;;;
