A;086;20110801 02:04;VALNET;
B;086;743658;1;20110801 02:04;;;45;KANGAROO ST;MANLY;2095;718.1;M;20110226;20110411;2900000;A;R;RESIDENCE;;ES;;0;AG236435;
C;086;743658;1;20110801 02:04;1/4814;
D;086;743658;1;20110801 02:04;P;;;;;;
D;086;743658;1;20110801 02:04;P;;;;;;
D;086;743658;1;20110801 02:04;V;;;;;;
B;086;736041;2;20110801 02:04;;;11;AUSTIN ST;FAIRLIGHT;2094;464.8;M;20110530;20110714;1172000;A;R;RESIDENCE;;EM;;0;AG378293;
C;086;736041;2;20110801 02:04;48/5978;
D;086;736041;2;20110801 02:04;P;;;;;;
D;086;736041;2;20110801 02:04;V;;;;;;
B;086;741536;3;20110801 02:04;;;8;FAIRLIGHT ST;MANLY;2095;435.7;M;20110205;20110610;1550000;A;3;HOUSE;;ER;;0;AG383059;
C;086;741536;3;20110801 02:04;2/607755;
D;086;741536;3;20110801 02:04;P;;;;;;
D;086;741536;3;20110801 02:04;P;;;;;;
D;086;741536;3;20110801 02:04;V;;;;;;
D;086;741536;3;20110801 02:04;V;;;;;;
B;086;747872;4;20110801 02:04;;;14;PRINCE EDWARD RD;SEAFORTH;2092;520.1;M;20110603;20110715;850000;A;R;RESIDENCE;;EA;;0;AG384682;
C;086;747872;4;20110801 02:04;121/11162;
D;086;747872;4;20110801 02:04;P;;;;;;
D;086;747872;4;20110801 02:04;P;;;;;;
D;086;747872;4;20110801 02:04;V;;;;;;
B;086;745792;5;20110801 02:04;;6;114;NORTH STEYNE;MANLY;2095;;;20110516;20110711;980000;;R;RESIDENCE;6;;;0;AG370802;
C;086;745792;5;20110801 02:04;6/SP5009;
D;086;745792;5;20110801 02:04;P;;;;;;
D;086;745792;5;20110801 02:04;P;;;;;;
D;086;745792;5;20110801 02:04;V;;;;;;
D;086;745792;5;20110801 02:04;V;;;;;;
B;086;745792;6;20110801 02:04;;6;114;NORTH STEYNE;MANLY;2095;;;20110516;20110711;980000;;R;RESIDENCE;38;;;0;AG370802;
C;086;745792;6;20110801 02:04;38/SP5009;
D;086;745792;6;20110801 02:04;P;;;;;;
D;086;745792;6;20110801 02:04;P;;;;;;
D;086;745792;6;20110801 02:04;V;;;;;;
D;086;745792;6;20110801 02:04;V;;;;;;
B;086;748954;7;20110801 02:04;;;4;SEAFORTH CRES;SEAFORTH;2092;650;M;20110520;20110715;1686000;A;R;RESIDENCE;;EG;;0;AG377760;
C;086;748954;7;20110801 02:04;B/360178;
D;086;748954;7;20110801 02:04;P;;;;;;
D;086;748954;7;20110801 02:04;P;;;;;;
D;086;748954;7;20110801 02:04;V;;;;;;
B;086;747330;8;20110801 02:04;;1;8;PINE ST;MANLY;2095;;;20110527;20110708;1100000;;R;RESIDENCE;1;;;0;AG384412;
C;086;747330;8;20110801 02:04;1/SP54091;
D;086;747330;8;20110801 02:04;P;;;;;;
D;086;747330;8;20110801 02:04;P;;;;;;
D;086;747330;8;20110801 02:04;V;;;;;;
B;086;752561;9;20110801 02:04;;3;1;WEST ST;BALGOWLAH;2093;;;20110615;20110720;995000;;R;RESIDENCE;3;;;0;AG388000;
C;086;752561;9;20110801 02:04;3/SP4502;
D;086;752561;9;20110801 02:04;P;;;;;;
D;086;752561;9;20110801 02:04;P;;;;;;
D;086;752561;9;20110801 02:04;V;;;;;;
D;086;752561;9;20110801 02:04;V;;;;;;
B;086;750102;10;20110801 02:04;;6;343;SYDNEY RD;BALGOWLAH;2093;;;20110622;20110630;505000;;3;SHOP;37;;;0;AG357579;
C;086;750102;10;20110801 02:04;37/SP35121;
D;086;750102;10;20110801 02:04;P;;;;;;
D;086;750102;10;20110801 02:04;P;;;;;;
D;086;750102;10;20110801 02:04;V;;;;;;
B;086;3110507;11;20110801 02:04;;1;1;PARKVIEW RD;FAIRLIGHT;2094;143;M;20110506;20110715;925000;;R;RESIDENCE;7;;;0;AG381690;
C;086;3110507;11;20110801 02:04;7/SP80424;
D;086;3110507;11;20110801 02:04;P;;;;;;
D;086;3110507;11;20110801 02:04;P;;;;;;
D;086;3110507;11;20110801 02:04;V;;;;;;
B;086;3475243;12;20110801 02:04;;;100;PITTWATER RD;MANLY;2095;452;M;20110513;20110602;2150000;A;3;TOWNHOUSE;;EZ;;0;AG338840;
C;086;3475243;12;20110801 02:04;102/1136451  Limited in stratum;
D;086;3475243;12;20110801 02:04;P;;;;;;
D;086;3475243;12;20110801 02:04;V;;;;;;
B;086;3051507;13;20110801 02:04;;303;10;WEST PROM;MANLY;2095;;;20110527;20110708;550000;;R;RESIDENCE;16;;;0;AG374002;
C;086;3051507;13;20110801 02:04;16/SP71617;
D;086;3051507;13;20110801 02:04;P;;;;;;
D;086;3051507;13;20110801 02:04;P;;;;;;
D;086;3051507;13;20110801 02:04;V;;;;;;
B;086;3565142;14;20110801 02:04;;123;2;DENISON ST;MANLY;2095;;;20101030;20110317;1360000;;3;DEVELOPMENT;3;;;0;AG373213;
C;086;3565142;14;20110801 02:04;3/SP84804;
D;086;3565142;14;20110801 02:04;P;;;;;;
D;086;3565142;14;20110801 02:04;V;;;;;;
D;086;3565142;14;20110801 02:04;V;;;;;;
