A;RTSALEDATA;230;20250519 01:20;VALNET;
B;230;2605240;1;20250519 01:20;;;29;MOA ST;BALRANALD;2715;1099;M;20250409;20250509;365000;RU5;R;RESIDENCE;;ZB1;;0;AV46040;
C;230;2605240;1;20250519 01:20;30/820439;
D;230;2605240;1;20250519 01:20;P;;;;;;
D;230;2605240;1;20250519 01:20;P;;;;;;
D;230;2605240;1;20250519 01:20;V;;;;;;
Z;7;1;1;3;
