A;191;20030204 13:01;PDANN;
B;191;1862174;1;20030204 13:01;WONGALOO;;;CORELLA RD;MANILLA;2346;288.1;H;20021209;20021220;300000;R;3;FARM;;MF;;;9251023;
C;191;1862174;1;20030204 13:01;1, 2//390815 138//752179;
D;191;1862174;1;20030204 13:01;P;;;;;;
D;191;1862174;1;20030204 13:01;V;;;;;;
B;191;1862197;2;20030204 13:01;CROYDON COTTAGE;;;HALLS CREEK RD;MANILLA;2346;30;H;20020927;20021025;110000;R;3;FARM;;HB;;;9205411;
C;191;1862197;2;20030204 13:01;36//865602 WS 100315 ,;
D;191;1862197;2;20030204 13:01;P;;;;;;
D;191;1862197;2;20030204 13:01;V;;;;;;
B;191;1862554;3;20030204 13:01;;;9;CHAPMAN ST;MANILLA;2346;1821;M;20021203;20021213;65000;Z;R;RESIDENCE;;ZS;;;9234901;
C;191;1862554;3;20030204 13:01;B//368734;
D;191;1862554;3;20030204 13:01;P;;;;;;
D;191;1862554;3;20030204 13:01;V;;;;;;
B;191;1862626;4;20030204 13:01;;;105;COURT ST;MANILLA;2346;1127;M;20021010;20021121;62000;Z;R;RESIDENCE;;ZC;;;9214252;
C;191;1862626;4;20030204 13:01;2//736232;
D;191;1862626;4;20030204 13:01;P;;;;;;
D;191;1862626;4;20030204 13:01;P;;;;;;
D;191;1862626;4;20030204 13:01;V;;;;;;
B;191;1862685;5;20030204 13:01;;;6;HILL ST;MANILLA;2346;1012;M;20021026;20021129;109000;Z;R;RESIDENCE;;ZC;;;9217079;
C;191;1862685;5;20030204 13:01;14/1/5787;
D;191;1862685;5;20030204 13:01;P;;;;;;
D;191;1862685;5;20030204 13:01;P;;;;;;
D;191;1862685;5;20030204 13:01;V;;;;;;
B;191;1862736;6;20030204 13:01;;;31;KANANGRA RD;MANILLA;2346;784.8;M;20021219;20030120;98000;Z;R;RESIDENCE;;ZE;;;9320729;
C;191;1862736;6;20030204 13:01;136//245863;
D;191;1862736;6;20030204 13:01;P;;;;;;
D;191;1862736;6;20030204 13:01;P;;;;;;
D;191;1862736;6;20030204 13:01;V;;;;;;
B;191;1862895;7;20030204 13:01;;;286;MANILLA ST;MANILLA;2346;2023;M;20021129;20021219;90000;R;R;RESIDENCE;;ZR;;;9297506;
C;191;1862895;7;20030204 13:01;1, 2//742207;
D;191;1862895;7;20030204 13:01;P;;;;;;
D;191;1862895;7;20030204 13:01;P;;;;;;
D;191;1862895;7;20030204 13:01;V;;;;;;
B;191;1863014;8;20030204 13:01;;;69;NAMOI ST;MANILLA;2346;1012;M;20021115;20021206;62000;Z;R;RESIDENCE;;ZF;;;9300695;
C;191;1863014;8;20030204 13:01;14/26/758644;
D;191;1863014;8;20030204 13:01;P;;;;;;
D;191;1863014;8;20030204 13:01;V;;;;;;
B;191;1863080;9;20030204 13:01;;;176;NAMOI ST;MANILLA;2346;2023;M;20021118;20021211;79500;Z;R;RESIDENCE;;ZN;;;9264079;
C;191;1863080;9;20030204 13:01;8/2/758644;
D;191;1863080;9;20030204 13:01;P;;;;;;
D;191;1863080;9;20030204 13:01;P;;;;;;
D;191;1863080;9;20030204 13:01;V;;;;;;
B;191;1863097;10;20030204 13:01;;;37;NORTHBROOK LANE;MANILLA;2346;809.4;M;20021206;20021206;45000;Z;R;RESIDENCE;;ZC;;;9234703;
C;191;1863097;10;20030204 13:01;12//12906;
D;191;1863097;10;20030204 13:01;P;;;;;;
D;191;1863097;10;20030204 13:01;V;;;;;;
B;191;1863192;11;20030204 13:01;;;97;ROWAN ST;MANILLA;2346;2182;M;20021125;20021217;180000;Z;R;RESIDENCE;;ZC;;;9231745;
C;191;1863192;11;20030204 13:01;A//360102;
D;191;1863192;11;20030204 13:01;P;;;;;;
D;191;1863192;11;20030204 13:01;P;;;;;;
D;191;1863192;11;20030204 13:01;V;;;;;;
B;191;1863463;12;20030204 13:01;;;7;VENESS ST;MANILLA;2346;1745;M;20021112;20021220;96000;Z;R;RESIDENCE;;ZS;;;9257106;
C;191;1863463;12;20030204 13:01;12/6/8900;
D;191;1863463;12;20030204 13:01;P;;;;;;
D;191;1863463;12;20030204 13:01;P;;;;;;
D;191;1863463;12;20030204 13:01;V;;;;;;
B;191;1863522;13;20030204 13:01;;;32;WOROOMA PL;MANILLA;2346;810;M;20021209;20021222;99000;Z;R;RESIDENCE;;ZE;;;9283000;
C;191;1863522;13;20030204 13:01;253//807179;
D;191;1863522;13;20030204 13:01;P;;;;;;
D;191;1863522;13;20030204 13:01;P;;;;;;
D;191;1863522;13;20030204 13:01;V;;;;;;
B;191;2960136;14;20030204 13:01;;;98;MANILLA ST;MANILLA;2346;803.1;M;20020731;20021113;15000;;V;VACANT LAND;;;;;9199106;
C;191;2960136;14;20030204 13:01;X//341580 7//661371;
D;191;2960136;14;20030204 13:01;P;;;;;;
D;191;2960136;14;20030204 13:01;V;;;;;;
Z;66;14;14;36;
