A;055;20030818 09:51;PDANN;
B;055;514350;1;20030818 09:51;;;25;ALFRED ST;COROWA;2646;1518;M;20030709;20030805;150000;A;R;RESIDENCE;;AE;;0;9870027;
C;055;514350;1;20030818 09:51;16, 17/F/978429;
D;055;514350;1;20030818 09:51;P;;;;;;
D;055;514350;1;20030818 09:51;V;;;;;;
B;055;514411;2;20030818 09:51;;;135;AUGUSTA;COROWA;2646;5.747;H;20030613;20030703;53000;P;3;;;PA;;0;9846492;
C;055;514411;2;20030818 09:51;1, 2/71/758296;
D;055;514411;2;20030818 09:51;P;;;;;;
D;055;514411;2;20030818 09:51;P;;;;;;
D;055;514411;2;20030818 09:51;V;;;;;;
B;055;514827;3;20030818 09:51;;;124;CHURCH ST;COROWA;2646;1012;M;20030718;20030718;157000;A;V;VACANT LAND;;AS;;0;9851622;
C;055;514827;3;20030818 09:51;10/18/758296;
D;055;514827;3;20030818 09:51;P;;;;;;
D;055;514827;3;20030818 09:51;P;;;;;;
D;055;514827;3;20030818 09:51;V;;;;;;
D;055;514827;3;20030818 09:51;V;;;;;;
B;055;515271;4;20030818 09:51;;;1;HAMMERSLEY RD;COROWA;2646;1455;M;20030703;20030801;165000;I;V;VACANT LAND;;DC;;0;9860888;
C;055;515271;4;20030818 09:51;90//810870;
D;055;515271;4;20030818 09:51;P;;;;;;
D;055;515271;4;20030818 09:51;P;;;;;;
D;055;515271;4;20030818 09:51;V;;;;;;
B;055;515505;5;20030818 09:51;;;259;HUME ST;COROWA;2646;1012;M;20030711;20030731;29000;A;V;VACANT LAND;;AS;;0;9848561;
C;055;515505;5;20030818 09:51;22//706235;
D;055;515505;5;20030818 09:51;P;;;;;;
D;055;515505;5;20030818 09:51;P;;;;;;
D;055;515505;5;20030818 09:51;V;;;;;;
B;055;515622;6;20030818 09:51;;5;190;HUME ST;COROWA;2646;;;20030523;20030725;109000;;R;RESIDENCE;5;;;0;9850392;
C;055;515622;6;20030818 09:51;5//SP 32745;
D;055;515622;6;20030818 09:51;P;;;;;;
D;055;515622;6;20030818 09:51;V;;;;;;
B;055;516368;7;20030818 09:51;;;271;RIVER ST S;COROWA;2646;1011;M;20030618;20030725;120000;A;R;RESIDENCE;;AS;;0;9864856;
C;055;516368;7;20030818 09:51;74//251400;
D;055;516368;7;20030818 09:51;P;;;;;;
D;055;516368;7;20030818 09:51;V;;;;;;
B;055;516563;8;20030818 09:51;;;14;SHIRAZ CRES;COROWA;2646;972.4;M;20030708;20030718;38000;A;V;VACANT LAND;;AT;;0;9860030;
C;055;516563;8;20030818 09:51;104//714238;
D;055;516563;8;20030818 09:51;P;;;;;;
D;055;516563;8;20030818 09:51;V;;;;;;
D;055;516563;8;20030818 09:51;V;;;;;;
B;055;517077;9;20030818 09:51;;;;VILLAGE DAYSDALE;DAYSDALE;2646;3540;M;20030417;20030519;170000;A;3;HOTEL;;AD;;0;9854176;
C;055;517077;9;20030818 09:51;4, 5/5/758341;
D;055;517077;9;20030818 09:51;P;;;;;;
D;055;517077;9;20030818 09:51;P;;;;;;
D;055;517077;9;20030818 09:51;V;;;;;;
B;055;518516;10;20030818 09:51;;;;SANDY RIDGES;COROWA;2646;2340;M;20030411;20030428;85000;R;R;RESIDENCE;;HB;;0;9840876;
C;055;518516;10;20030818 09:51;1//379002;
D;055;518516;10;20030818 09:51;P;;;;;;
D;055;518516;10;20030818 09:51;V;;;;;;
D;055;518516;10;20030818 09:51;V;;;;;;
B;055;2866079;11;20030818 09:51;;;96;WANSTEAD ST;COROWA;2646;756;M;20030523;20030721;36500;A;V;VACANT LAND;;AT;;0;9844505;
C;055;2866079;11;20030818 09:51;3//1034736;
D;055;2866079;11;20030818 09:51;P;;;;;;
D;055;2866079;11;20030818 09:51;P;;;;;;
D;055;2866079;11;20030818 09:51;V;;;;;;
D;055;2866079;11;20030818 09:51;V;;;;;;
D;055;2866079;11;20030818 09:51;V;;;;;;
D;055;2866079;11;20030818 09:51;V;;;;;;
B;055;2924172;12;20030818 09:51;;;119;KATRINA CCT;COROWA;2646;760;M;20000325;20030515;30300;A;V;VACANT LAND;;AT;;0;9847262;
C;055;2924172;12;20030818 09:51;1//1043341;
D;055;2924172;12;20030818 09:51;P;;;;;;
D;055;2924172;12;20030818 09:51;V;;;;;;
D;055;2924172;12;20030818 09:51;V;;;;;;
Z;63;12;12;37;
