A;220;20030217 09:52;PDANN;
B;220;2371809;1;20030217 09:52;;;5;ABEL ST;CANLEY HEIGHTS;2166;505.9;M;20021217;20030128;306000;A;R;RESIDENCE;;GD;;;9340283;
C;220;2371809;1;20030217 09:52;170//237971;
D;220;2371809;1;20030217 09:52;P;;;;;;
D;220;2371809;1;20030217 09:52;P;;;;;;
D;220;2371809;1;20030217 09:52;V;;;;;;
B;220;2372596;2;20030217 09:52;;;9;ALICK ST;CABRAMATTA WEST;2166;689.2;M;20021115;20030128;366000;A;R;RESIDENCE;;GW;;;9340268;
C;220;2372596;2;20030217 09:52;1//518654;
D;220;2372596;2;20030217 09:52;P;;;;;;
D;220;2372596;2;20030217 09:52;V;;;;;;
B;220;2372685;3;20030217 09:52;;;;ALLAMBIE RD;EDENSOR PARK;2176;574;M;20020130;20020130;30000;A;R;RESIDENCE;;HV;;;9291343;
C;220;2372685;3;20030217 09:52;5//788151;
D;220;2372685;3;20030217 09:52;P;;;;;;
D;220;2372685;3;20030217 09:52;P;;;;;;
D;220;2372685;3;20030217 09:52;P;;;;;;
D;220;2372685;3;20030217 09:52;V;;;;;;
D;220;2372685;3;20030217 09:52;V;;;;;;
D;220;2372685;3;20030217 09:52;V;;;;;;
D;220;2372685;3;20030217 09:52;V;;;;;;
B;220;2373470;4;20030217 09:52;;;16;APLIN RD;BONNYRIGG;2177;552.7;M;20021114;20030116;310000;A;R;RESIDENCE;;JF;;;9354055;
C;220;2373470;4;20030217 09:52;235//734637;
D;220;2373470;4;20030217 09:52;P;;;;;;
D;220;2373470;4;20030217 09:52;V;;;;;;
B;220;2374360;5;20030217 09:52;;;41;AVOCA RD;CANLEY HEIGHTS;2166;632.3;M;20020927;20021112;330000;A;R;RESIDENCE;;GD;;;9185280;
C;220;2374360;5;20030217 09:52;14//201345;
D;220;2374360;5;20030217 09:52;P;;;;;;
D;220;2374360;5;20030217 09:52;P;;;;;;
D;220;2374360;5;20030217 09:52;V;;;;;;
D;220;2374360;5;20030217 09:52;V;;;;;;
B;220;2374391;6;20030217 09:52;;;10;AVONLEA ST;CANLEY VALE;2166;505.9;M;20030104;20030203;333000;A;R;RESIDENCE;;HP;;;9360790;
C;220;2374391;6;20030217 09:52;5//239033;
D;220;2374391;6;20030217 09:52;P;;;;;;
D;220;2374391;6;20030217 09:52;P;;;;;;
D;220;2374391;6;20030217 09:52;V;;;;;;
D;220;2374391;6;20030217 09:52;V;;;;;;
B;220;2375615;7;20030217 09:52;;;29;BEELAR ST;CANLEY VALE;2166;556.4;M;20021112;20030204;435500;A;R;RESIDENCE;;GD;;;9352755;
C;220;2375615;7;20030217 09:52;4//29537;
D;220;2375615;7;20030217 09:52;P;;;;;;
D;220;2375615;7;20030217 09:52;P;;;;;;
D;220;2375615;7;20030217 09:52;V;;;;;;
D;220;2375615;7;20030217 09:52;V;;;;;;
B;220;2375733;8;20030217 09:52;;;29;BEGOVICH CRES;ABBOTSBURY;2176;;;20021220;20030207;430000;A;3;;;JH;;;9369464;
C;220;2375733;8;20030217 09:52;115//717620;
D;220;2375733;8;20030217 09:52;P;;;;;;
D;220;2375733;8;20030217 09:52;P;;;;;;
D;220;2375733;8;20030217 09:52;V;;;;;;
D;220;2375733;8;20030217 09:52;V;;;;;;
B;220;2375897;9;20030217 09:52;;;10;BELMORE ST;VILLAWOOD;2163;;;20030204;20030204;137500;A;R;RESIDENCE;;KA;;;9360503;
C;220;2375897;9;20030217 09:52;13//36509;
D;220;2375897;9;20030217 09:52;P;;;;;;
D;220;2375897;9;20030217 09:52;V;;;;;;
D;220;2375897;9;20030217 09:52;V;;;;;;
B;220;2376464;10;20030217 09:52;;;26;BIMBI PL;BONNYRIGG;2177;550.7;M;20021114;20030117;357000;A;R;RESIDENCE;;JF;;;9344946;
C;220;2376464;10;20030217 09:52;1//258705;
D;220;2376464;10;20030217 09:52;P;;;;;;
D;220;2376464;10;20030217 09:52;V;;;;;;
D;220;2376464;10;20030217 09:52;V;;;;;;
B;220;2376781;11;20030217 09:52;;;29;BLAND ST;FAIRFIELD;2165;;;20021211;20030130;264000;A;R;RESIDENCE;;AF;;;9356874;
C;220;2376781;11;20030217 09:52;63//12955;
D;220;2376781;11;20030217 09:52;P;;;;;;
D;220;2376781;11;20030217 09:52;V;;;;;;
B;220;2377167;12;20030217 09:52;;;31;BOOMERANG RD;BONNYRIGG;2177;3781;M;20020827;20030110;1150000;A;R;RESIDENCE;;HV;;;9326707;
C;220;2377167;12;20030217 09:52;206//12929;
D;220;2377167;12;20030217 09:52;P;;;;;;
D;220;2377167;12;20030217 09:52;V;;;;;;
B;220;2377508;13;20030217 09:52;;;;BOSSLEY RD HOUSE NO: COR LOT;BOSSLEY PARK;2176;573;M;20021107;20030130;585000;A;R;RESIDENCE;;HA;;;9370190;
C;220;2377508;13;20030217 09:52;5//261396;
D;220;2377508;13;20030217 09:52;P;;;;;;
D;220;2377508;13;20030217 09:52;V;;;;;;
D;220;2377508;13;20030217 09:52;V;;;;;;
B;220;2378102;14;20030217 09:52;;;324;BRENAN ST;SMITHFIELD;2164;562.8;M;20021211;20030205;275000;A;R;RESIDENCE;;GT;;;9360488;
C;220;2378102;14;20030217 09:52;14//39289;
D;220;2378102;14;20030217 09:52;P;;;;;;
D;220;2378102;14;20030217 09:52;V;;;;;;
D;220;2378102;14;20030217 09:52;V;;;;;;
B;220;2378639;15;20030217 09:52;;;33;BROAD ST;CABRAMATTA;2166;;;20021204;20030120;346000;A;R;RESIDENCE;;GW;;;9362421;
C;220;2378639;15;20030217 09:52;23//12357;
D;220;2378639;15;20030217 09:52;P;;;;;;
D;220;2378639;15;20030217 09:52;P;;;;;;
D;220;2378639;15;20030217 09:52;V;;;;;;
B;220;2378895;16;20030217 09:52;;10;;BROOMFIELD ST HOUSE NO: 54 58;CABRAMATTA;2166;;;20021123;20030115;164000;;R;RESIDENCE;10;;;;9365288;
C;220;2378895;16;20030217 09:52;10//SP 8002;
D;220;2378895;16;20030217 09:52;P;;;;;;
D;220;2378895;16;20030217 09:52;P;;;;;;
D;220;2378895;16;20030217 09:52;V;;;;;;
B;220;2380202;17;20030217 09:52;;;383;CABRAMATTA RD W;CABRAMATTA;2166;;;20021102;20021223;264000;A;R;RESIDENCE;;GW;;;9360345;
C;220;2380202;17;20030217 09:52;B//392788;
D;220;2380202;17;20030217 09:52;P;;;;;;
D;220;2380202;17;20030217 09:52;V;;;;;;
D;220;2380202;17;20030217 09:52;V;;;;;;
B;220;2380307;18;20030217 09:52;;;282;CABRAMATTA RD W;CABRAMATTA;2166;739.8;M;20020704;20020815;255000;A;R;RESIDENCE;;GW;;;9359799;
C;220;2380307;18;20030217 09:52;1//212874;
D;220;2380307;18;20030217 09:52;P;;;;;;
D;220;2380307;18;20030217 09:52;V;;;;;;
B;220;2380328;19;20030217 09:52;;;332;CABRAMATTA RD W;CABRAMATTA;2166;530.8;M;20021128;20030121;270000;A;R;RESIDENCE;;GW;;;9365459;
C;220;2380328;19;20030217 09:52;1//128772;
D;220;2380328;19;20030217 09:52;P;;;;;;
D;220;2380328;19;20030217 09:52;V;;;;;;
D;220;2380328;19;20030217 09:52;V;;;;;;
B;220;2380715;20;20030217 09:52;;;86;CAMDEN ST;FAIRFIELD;2165;556.4;M;20021203;20030129;340000;A;R;RESIDENCE;;JK;;;9350876;
C;220;2380715;20;20030217 09:52;1//510834;
D;220;2380715;20;20030217 09:52;P;;;;;;
D;220;2380715;20;20030217 09:52;P;;;;;;
D;220;2380715;20;20030217 09:52;P;;;;;;
D;220;2380715;20;20030217 09:52;V;;;;;;
D;220;2380715;20;20030217 09:52;V;;;;;;
B;220;2381102;21;20030217 09:52;;;115;CANLEY VALE RD;CANLEY VALE;2166;;;20021116;20030110;403000;A;R;RESIDENCE;;HP;;;9352965;
C;220;2381102;21;20030217 09:52;12, 13, 14/59/729;
D;220;2381102;21;20030217 09:52;P;;;;;;
D;220;2381102;21;20030217 09:52;V;;;;;;
B;220;2381718;22;20030217 09:52;;3;19;CARRAMAR AVE;CARRAMAR;2163;;;20020815;20020926;140000;;R;RESIDENCE;3;;;;9353545;
C;220;2381718;22;20030217 09:52;3//SP 7330;
D;220;2381718;22;20030217 09:52;P;;;;;;
B;220;2382256;23;20030217 09:52;;;54;CHADDERTON ST;LANSVALE;2166;2213;M;20021203;20030131;1200000;I;3;WAREHOUSE;;FD;;;9367939;
C;220;2382256;23;20030217 09:52;4, 5//27486;
D;220;2382256;23;20030217 09:52;P;;;;;;
D;220;2382256;23;20030217 09:52;V;;;;;;
B;220;2382295;24;20030217 09:52;;7;43;CHADDERTON ST;LANSVALE;2166;;;20021211;20030129;250000;;R;RESIDENCE;7;;;;9336398;
C;220;2382295;24;20030217 09:52;7//SP 60343;
D;220;2382295;24;20030217 09:52;P;;;;;;
D;220;2382295;24;20030217 09:52;V;;;;;;
B;220;2383122;25;20030217 09:52;;;96;CHIFLEY ST;SMITHFIELD;2164;765.1;M;20021223;20030204;295000;A;R;RESIDENCE;;GT;;;9364459;
C;220;2383122;25;20030217 09:52;5//28967;
D;220;2383122;25;20030217 09:52;P;;;;;;
D;220;2383122;25;20030217 09:52;P;;;;;;
D;220;2383122;25;20030217 09:52;V;;;;;;
B;220;2383612;26;20030217 09:52;;;17;CLARENCE ST;CANLEY VALE;2166;556.4;M;20021210;20030124;295000;A;R;RESIDENCE;;HP;;;9342557;
C;220;2383612;26;20030217 09:52;3//214399;
D;220;2383612;26;20030217 09:52;P;;;;;;
D;220;2383612;26;20030217 09:52;P;;;;;;
D;220;2383612;26;20030217 09:52;V;;;;;;
B;220;2383791;27;20030217 09:52;;4;5;CLIFFORD AVE;CANLEY VALE;2166;;;20021111;20030117;264000;;R;RESIDENCE;4;;;;9338359;
C;220;2383791;27;20030217 09:52;4//SP 35838;
D;220;2383791;27;20030217 09:52;P;;;;;;
D;220;2383791;27;20030217 09:52;V;;;;;;
B;220;2384657;28;20030217 09:52;;;30;CORINDA ST;ST JOHNS PARK;2176;642.2;M;20021218;20030117;300000;A;R;RESIDENCE;;GL;;;9350848;
C;220;2384657;28;20030217 09:52;2//700564;
D;220;2384657;28;20030217 09:52;P;;;;;;
D;220;2384657;28;20030217 09:52;V;;;;;;
B;220;2385316;29;20030217 09:52;;;9;CRAYFORD CRES;MOUNT PRITCHARD;2170;556.4;M;20021015;20030117;285000;A;R;RESIDENCE;;GD;;;9365733;
C;220;2385316;29;20030217 09:52;15//220907;
D;220;2385316;29;20030217 09:52;P;;;;;;
D;220;2385316;29;20030217 09:52;V;;;;;;
B;220;2385340;30;20030217 09:52;;;55;CRAYFORD CRES;MOUNT PRITCHARD;2170;556.4;M;20020628;20020821;285000;A;R;RESIDENCE;;GD;;;9351244;
C;220;2385340;30;20030217 09:52;54//220907;
D;220;2385340;30;20030217 09:52;P;;;;;;
D;220;2385340;30;20030217 09:52;P;;;;;;
D;220;2385340;30;20030217 09:52;V;;;;;;
B;220;2385666;31;20030217 09:52;;3;62;CUMBERLAND ST;CABRAMATTA;2166;;;20021213;20030131;139000;;R;RESIDENCE;3;;;;9357215;
C;220;2385666;31;20030217 09:52;3//SP 15471;
D;220;2385666;31;20030217 09:52;P;;;;;;
D;220;2385666;31;20030217 09:52;V;;;;;;
B;220;2385697;32;20030217 09:52;;;251;CUMBERLAND ST;CABRAMATTA;2166;663.9;M;20021008;20030130;390000;A;R;RESIDENCE;;GW;;;9354110;
C;220;2385697;32;20030217 09:52;2//502073;
D;220;2385697;32;20030217 09:52;P;;;;;;
D;220;2385697;32;20030217 09:52;P;;;;;;
D;220;2385697;32;20030217 09:52;V;;;;;;
B;220;2386657;33;20030217 09:52;;;26;DAVID ST;MOUNT PRITCHARD;2170;954.8;M;20021220;20030131;331000;A;R;RESIDENCE;;GD;;;9365286;
C;220;2386657;33;20030217 09:52;779//32047;
D;220;2386657;33;20030217 09:52;P;;;;;;
D;220;2386657;33;20030217 09:52;V;;;;;;
B;220;2386772;34;20030217 09:52;;;3;DAWSON ST;FAIRFIELD HEIGHTS;2165;;;20021107;20021219;360000;A;R;RESIDENCE;;JK;;;9340683;
C;220;2386772;34;20030217 09:52;23, 24, 25/4/948;
D;220;2386772;34;20030217 09:52;P;;;;;;
D;220;2386772;34;20030217 09:52;P;;;;;;
D;220;2386772;34;20030217 09:52;V;;;;;;
D;220;2386772;34;20030217 09:52;V;;;;;;
