A;180;20020109 10:35;PDANN;
B;180;1841570;1;20020109 10:35;;;77;FITZROY ST;BARRABA;2347;2738;M;20010913;20011009;30000;Z;R;RESIDENCE;;ZR;AC;;8017276;
C;180;1841570;1;20020109 10:35;1//547823;
D;180;1841570;1;20020109 10:35;P;;;;;;
D;180;1841570;1;20020109 10:35;V;;;;;;
D;180;1841570;1;20020109 10:35;V;;;;;;
B;180;1841671;2;20020109 10:35;;;56 A;HENRY ST;BARRABA;2347;858.5;M;20011009;20011018;36250;Z;R;RESIDENCE;;ZR;AC;;8042508;
C;180;1841671;2;20020109 10:35;46//238577;
D;180;1841671;2;20020109 10:35;P;;;;;;
D;180;1841671;2;20020109 10:35;P;;;;;;
D;180;1841671;2;20020109 10:35;V;;;;;;
B;180;1841721;3;20020109 10:35;;;2;LINDEN ST;BARRABA;2347;;;20010823;20010910;47500;Z;R;RESIDENCE;;ZR;AC;;7934941;
C;180;1841721;3;20020109 10:35;4//4841 2//361742;
D;180;1841721;3;20020109 10:35;P;;;;;;
D;180;1841721;3;20020109 10:35;P;;;;;;
D;180;1841721;3;20020109 10:35;V;;;;;;
B;180;2845761;4;20020109 10:35;;;;FLYNN AVE;BARRABA;2347;1378;M;20010530;20010618;1500;Z;V;VACANT LAND;;ZB;AV;;7779319;
C;180;2845761;4;20020109 10:35;8, 9//238067;
D;180;2845761;4;20020109 10:35;P;;;;;;
D;180;2845761;4;20020109 10:35;P;;;;;;
Z;21;4;4;11;
