A;209;20030501 12:48;PBARBER;
B;209;2048465;1;20030501 12:48;;19;49;ALBION ST;WAVERLEY;2024;;;20030211;20030325;460000;;R;RESIDENCE;19;;;;9535761;
C;209;2048465;1;20030501 12:48;19//SP 13063;
D;209;2048465;1;20030501 12:48;P;;;;;;
D;209;2048465;1;20030501 12:48;P;;;;;;
D;209;2048465;1;20030501 12:48;V;;;;;;
B;209;2048465;2;20030501 12:48;;62;49;ALBION ST;WAVERLEY;2024;;;20030211;20030325;460000;;R;RESIDENCE;62;;;;9535761;
C;209;2048465;2;20030501 12:48;62//SP 13063;
D;209;2048465;2;20030501 12:48;P;;;;;;
D;209;2048465;2;20030501 12:48;P;;;;;;
D;209;2048465;2;20030501 12:48;V;;;;;;
B;209;2048754;3;20030501 12:48;;;49;ALT ST;QUEENS PARK;2022;385.7;M;20030225;20030407;1391000;A;R;RESIDENCE;;CN;;;9547851;
C;209;2048754;3;20030501 12:48;27/12/4600;
D;209;2048754;3;20030501 12:48;P;;;;;;
D;209;2048754;3;20030501 12:48;P;;;;;;
D;209;2048754;3;20030501 12:48;V;;;;;;
B;209;2048866;4;20030501 12:48;;;52;ANGLESEA ST;BONDI;2026;337.2;M;20030221;20030321;1025000;A;R;RESIDENCE;;CG;;;9546235;
C;209;2048866;4;20030501 12:48;1//709900;
D;209;2048866;4;20030501 12:48;P;;;;;;
D;209;2048866;4;20030501 12:48;P;;;;;;
D;209;2048866;4;20030501 12:48;V;;;;;;
D;209;2048866;4;20030501 12:48;V;;;;;;
B;209;2049363;5;20030501 12:48;;5;62;BEACH RD;BONDI BEACH;2026;;;20030408;20030408;300000;;R;RESIDENCE;5;;;;9538437;
C;209;2049363;5;20030501 12:48;5//SP 52912;
D;209;2049363;5;20030501 12:48;P;;;;;;
D;209;2049363;5;20030501 12:48;V;;;;;;
D;209;2049363;5;20030501 12:48;V;;;;;;
B;209;2050672;6;20030501 12:48;;;154;BIRRELL ST;BONDI JUNCTION;2022;;;20030305;20030410;655000;A;R;RESIDENCE;;EP;;;9537413;
C;209;2050672;6;20030501 12:48;H//107632;
D;209;2050672;6;20030501 12:48;P;;;;;;
D;209;2050672;6;20030501 12:48;V;;;;;;
B;209;2053097;7;20030501 12:48;;7;428;BRONTE RD;BRONTE;2024;;;20030222;20030328;428000;;R;RESIDENCE;7;;;;9516218;
C;209;2053097;7;20030501 12:48;7//SP 10542;
D;209;2053097;7;20030501 12:48;P;;;;;;
D;209;2053097;7;20030501 12:48;P;;;;;;
D;209;2053097;7;20030501 12:48;V;;;;;;
D;209;2053097;7;20030501 12:48;V;;;;;;
B;209;2053592;8;20030501 12:48;;7;167;BRONTE RD;QUEENS PARK;2022;;;20030226;20030410;515000;;R;RESIDENCE;7;;;;9542553;
C;209;2053592;8;20030501 12:48;7//SP 44622;
D;209;2053592;8;20030501 12:48;P;;;;;;
D;209;2053592;8;20030501 12:48;P;;;;;;
D;209;2053592;8;20030501 12:48;P;;;;;;
D;209;2053592;8;20030501 12:48;P;;;;;;
D;209;2053592;8;20030501 12:48;V;;;;;;
B;209;2054335;9;20030501 12:48;;17;70;CAMPBELL PDE;BONDI BEACH;2026;;;20020813;20020830;800000;;R;RESIDENCE;17;;;;9540152;
C;209;2054335;9;20030501 12:48;17//SP 13031;
D;209;2054335;9;20030501 12:48;P;;;;;;
D;209;2054335;9;20030501 12:48;P;;;;;;
D;209;2054335;9;20030501 12:48;V;;;;;;
B;209;2055216;10;20030501 12:48;;;66;CHALEYER ST;ROSE BAY;2029;;;20030124;20030411;2000000;A;R;RESIDENCE;;CC;;;9549054;
C;209;2055216;10;20030501 12:48;1//15791;
D;209;2055216;10;20030501 12:48;P;;;;;;
D;209;2055216;10;20030501 12:48;P;;;;;;
D;209;2055216;10;20030501 12:48;P;;;;;;
D;209;2055216;10;20030501 12:48;P;;;;;;
D;209;2055216;10;20030501 12:48;V;;;;;;
D;209;2055216;10;20030501 12:48;V;;;;;;
D;209;2055216;10;20030501 12:48;V;;;;;;
B;209;2055283;11;20030501 12:48;;2;14;CHALEYER ST;ROSE BAY;2029;;;20030225;20030408;362000;;R;RESIDENCE;2;;;;9534261;
C;209;2055283;11;20030501 12:48;2//SP 4427;
D;209;2055283;11;20030501 12:48;P;;;;;;
D;209;2055283;11;20030501 12:48;V;;;;;;
B;209;2055331;12;20030501 12:48;;;21;CHAMBERS AVE;BONDI BEACH;2026;297.2;M;20021008;20021220;980000;A;R;RESIDENCE;;CF;;;9538647;
C;209;2055331;12;20030501 12:48;72//667618;
D;209;2055331;12;20030501 12:48;P;;;;;;
D;209;2055331;12;20030501 12:48;V;;;;;;
D;209;2055331;12;20030501 12:48;V;;;;;;
B;209;2056318;13;20030501 12:48;;10;106;CURLEWIS ST;BONDI BEACH;2026;;;20030210;20030321;210000;;R;RESIDENCE;10;;;;9525376;
C;209;2056318;13;20030501 12:48;10//SP 11353;
D;209;2056318;13;20030501 12:48;P;;;;;;
D;209;2056318;13;20030501 12:48;V;;;;;;
B;209;2057393;14;20030501 12:48;;;22;DIAMOND BAY RD;VAUCLUSE;2030;;;20021106;20030326;3600000;A;R;RESIDENCE;;FA;;;9490004;
C;209;2057393;14;20030501 12:48;3//303643;
D;209;2057393;14;20030501 12:48;P;;;;;;
D;209;2057393;14;20030501 12:48;V;;;;;;
B;209;2057394;15;20030501 12:48;;2;18;DIAMOND BAY RD;VAUCLUSE;2030;;;20021106;20030326;2800000;;R;RESIDENCE;2;;;;9490006;
C;209;2057394;15;20030501 12:48;2//SP 11662;
D;209;2057394;15;20030501 12:48;P;;;;;;
D;209;2057394;15;20030501 12:48;V;;;;;;
B;209;2057394;16;20030501 12:48;;3;18;DIAMOND BAY RD;VAUCLUSE;2030;;;20021106;20030326;2800000;;R;RESIDENCE;3;;;;9490006;
C;209;2057394;16;20030501 12:48;3//SP 11662;
D;209;2057394;16;20030501 12:48;P;;;;;;
D;209;2057394;16;20030501 12:48;V;;;;;;
B;209;2057394;17;20030501 12:48;;4;18;DIAMOND BAY RD;VAUCLUSE;2030;;;20021106;20030326;2800000;;R;RESIDENCE;4;;;;9490006;
C;209;2057394;17;20030501 12:48;4//SP 11662;
D;209;2057394;17;20030501 12:48;P;;;;;;
D;209;2057394;17;20030501 12:48;V;;;;;;
B;209;2057394;18;20030501 12:48;;5;18;DIAMOND BAY RD;VAUCLUSE;2030;;;20021106;20030326;2800000;;R;RESIDENCE;5;;;;9490006;
C;209;2057394;18;20030501 12:48;5//SP 11662;
D;209;2057394;18;20030501 12:48;P;;;;;;
D;209;2057394;18;20030501 12:48;V;;;;;;
B;209;2057394;19;20030501 12:48;;6;18;DIAMOND BAY RD;VAUCLUSE;2030;;;20021106;20030326;2800000;;R;RESIDENCE;6;;;;9490006;
C;209;2057394;19;20030501 12:48;6//SP 11662;
D;209;2057394;19;20030501 12:48;P;;;;;;
D;209;2057394;19;20030501 12:48;V;;;;;;
B;209;2057394;20;20030501 12:48;;7;18;DIAMOND BAY RD;VAUCLUSE;2030;;;20021106;20030326;2800000;;R;RESIDENCE;7;;;;9490006;
C;209;2057394;20;20030501 12:48;7//SP 11662;
D;209;2057394;20;20030501 12:48;P;;;;;;
D;209;2057394;20;20030501 12:48;V;;;;;;
B;209;2057394;21;20030501 12:48;;8;18;DIAMOND BAY RD;VAUCLUSE;2030;;;20021106;20030326;2800000;;R;RESIDENCE;8;;;;9490006;
C;209;2057394;21;20030501 12:48;8//SP 11662;
D;209;2057394;21;20030501 12:48;P;;;;;;
D;209;2057394;21;20030501 12:48;V;;;;;;
