A;RTSALEDATA;247;20250526 01:18;VALNET;
B;247;2999964;1;20250526 01:18;;;707;TUPPIARI RD;JACKS CREEK;2390;391.4;H;20250204;20250522;320000;RU1;V;VACANT LAND;;RRA;;0;AV81376;
C;247;2999964;1;20250526 01:18;52/757114;
D;247;2999964;1;20250526 01:18;P;;;;;;
D;247;2999964;1;20250526 01:18;P;;;;;;
D;247;2999964;1;20250526 01:18;P;;;;;;
D;247;2999964;1;20250526 01:18;P;;;;;;
D;247;2999964;1;20250526 01:18;P;;;;;;
D;247;2999964;1;20250526 01:18;P;;;;;;
D;247;2999964;1;20250526 01:18;V;;;;;;
B;247;3645974;2;20250526 01:18;;;154;HIGHFIELD LANE;NARRABRI;2390;3.018;H;20250410;20250522;390000;R5;R;RESIDENCE;;RNB;;0;AV81301;
C;247;3645974;2;20250526 01:18;21/1176302;
D;247;3645974;2;20250526 01:18;P;;;;;;
D;247;3645974;2;20250526 01:18;V;;;;;;
B;247;2656017;3;20250526 01:18;;;15;WALGETT ST;PILLIGA;2388;2023;M;20250417;20250522;158000;RU5;R;RESIDENCE;;VPA;;0;AV84456;
C;247;2656017;3;20250526 01:18;7/12/758844;
D;247;2656017;3;20250526 01:18;P;;;;;;
D;247;2656017;3;20250526 01:18;P;;;;;;
D;247;2656017;3;20250526 01:18;V;;;;;;
B;247;2654052;4;20250526 01:18;;;20;LAIDLAW ST;BOGGABRI;2382;1011.7;M;20250411;20250516;215000;R1;R;RESIDENCE;;ABA;;0;AV65458;
C;247;2654052;4;20250526 01:18;A/356182;
D;247;2654052;4;20250526 01:18;P;;;;;;
D;247;2654052;4;20250526 01:18;V;;;;;;
D;247;2654052;4;20250526 01:18;V;;;;;;
B;247;2657032;5;20250526 01:18;;;8;JAMES HIBBENS AVE;WEE WAA;2388;771.4;M;20250501;20250516;102000;R1;R;RESIDENCE;;AWA;;0;AV65396;
C;247;2657032;5;20250526 01:18;6/228775;
D;247;2657032;5;20250526 01:18;P;;;;;;
D;247;2657032;5;20250526 01:18;V;;;;;;
B;247;2657121;6;20250526 01:18;;;72;MITCHELL ST;WEE WAA;2388;1012;M;20250428;20250519;176000;R1;R;RESIDENCE;;AWA;;0;AV71649;
C;247;2657121;6;20250526 01:18;12/14/759063;
D;247;2657121;6;20250526 01:18;P;;;;;;
D;247;2657121;6;20250526 01:18;V;;;;;;
B;247;2657494;7;20250526 01:18;;;12;BALONNE ST;NARRABRI;2390;919.74;M;20250417;20250519;505000;R1;R;RESIDENCE;;ANA;;0;AV72435;
C;247;2657494;7;20250526 01:18;5B/374569;
D;247;2657494;7;20250526 01:18;P;;;;;;
D;247;2657494;7;20250526 01:18;P;;;;;;
D;247;2657494;7;20250526 01:18;V;;;;;;
D;247;2657494;7;20250526 01:18;V;;;;;;
B;247;2658347;8;20250526 01:18;;;7;FITZROY ST;NARRABRI;2390;796.7;M;20250424;20250516;475000;R1;R;RESIDENCE;;ANA;;0;AV67456;
C;247;2658347;8;20250526 01:18;34/22312;
D;247;2658347;8;20250526 01:18;P;;;;;;
D;247;2658347;8;20250526 01:18;P;;;;;;
D;247;2658347;8;20250526 01:18;V;;;;;;
B;247;2659520;9;20250526 01:18;;;7;NANDEWAR ST;NARRABRI;2390;1251.8;M;20250417;20250519;780000;R1;R;RESIDENCE;;ANA;;0;AV72426;
C;247;2659520;9;20250526 01:18;A/410975;
D;247;2659520;9;20250526 01:18;P;;;;;;
D;247;2659520;9;20250526 01:18;V;;;;;;
D;247;2659520;9;20250526 01:18;V;;;;;;
B;247;3339908;10;20250526 01:18;;;41;COOMA RD;NARRABRI;2390;1694.6;M;20250408;20250520;660000;MU1;3;COMMERCIAL;;MUN;;0;AV76358;
C;247;3339908;10;20250526 01:18;5/33/758756;
D;247;3339908;10;20250526 01:18;P;;;;;;
D;247;3339908;10;20250526 01:18;P;;;;;;
D;247;3339908;10;20250526 01:18;V;;;;;;
Z;54;10;10;32;
