A;154;20010719 12:09;PDANN;
B;154;1718353;1;20010719 12:09;;;22;BACON ST;GRAFTON;2460;809.3;M;20010307;20010406;110000;A;R;;;AC;;;7561489;
C;154;1718353;1;20010719 12:09;4//782926;
D;154;1718353;1;20010719 12:09;P;;;;;;
D;154;1718353;1;20010719 12:09;V;;;;;;
B;154;1718510;2;20010719 12:09;;;85;BACON ST;GRAFTON;2460;672;M;20010316;20010409;80000;A;R;;;AC;;;7535496;
C;154;1718510;2;20010719 12:09;1//1003145;
D;154;1718510;2;20010719 12:09;P;;;;;;
D;154;1718510;2;20010719 12:09;P;;;;;;
D;154;1718510;2;20010719 12:09;V;;;;;;
B;154;1718515;3;20010719 12:09;;;75;BACON ST;GRAFTON;2460;674.5;M;20010226;20010329;51500;A;R;;;AC;;;7557723;
C;154;1718515;3;20010719 12:09;1//780701;
D;154;1718515;3;20010719 12:09;P;;;;;;
D;154;1718515;3;20010719 12:09;V;;;;;;
B;154;1719059;4;20010719 12:09;;;40;BLANCH PDE;SOUTH GRAFTON;2460;733.5;M;20010314;20010406;127000;A;R;;;AE;;;7535482;
C;154;1719059;4;20010719 12:09;100//234311;
D;154;1719059;4;20010719 12:09;P;;;;;;
D;154;1719059;4;20010719 12:09;V;;;;;;
D;154;1719059;4;20010719 12:09;V;;;;;;
B;154;1719131;5;20010719 12:09;;;49;BOWTELL AVE;GRAFTON;2460;1012;M;20010306;20010306;0;A;R;;;AB;;;7525682;
C;154;1719131;5;20010719 12:09;4//784468;
D;154;1719131;5;20010719 12:09;P;;;;;;
D;154;1719131;5;20010719 12:09;V;;;;;;
B;154;1719389;6;20010719 12:09;;;141;CAMBRIDGE ST;SOUTH GRAFTON;2460;720.8;M;20010307;20010418;86000;A;R;;;AD;;;7556486;
C;154;1719389;6;20010719 12:09;1//419603;
D;154;1719389;6;20010719 12:09;P;;;;;;
D;154;1719389;6;20010719 12:09;V;;;;;;
B;154;1719420;7;20010719 12:09;;;130;CAMBRIDGE ST;SOUTH GRAFTON;2460;;;20010306;20010306;0;A;R;;;AD;;;7519134;
C;154;1719420;7;20010719 12:09;1//524756;
D;154;1719420;7;20010719 12:09;P;;;;;;
D;154;1719420;7;20010719 12:09;V;;;;;;
B;154;1719692;8;20010719 12:09;;;122;CLARENCE ST;GRAFTON;2460;332.5;M;20010302;20010406;125000;A;R;;;AC;;;7535291;
C;154;1719692;8;20010719 12:09;70//852404;
D;154;1719692;8;20010719 12:09;P;;;;;;
D;154;1719692;8;20010719 12:09;V;;;;;;
D;154;1719692;8;20010719 12:09;V;;;;;;
B;154;1719721;9;20010719 12:09;;;65;CLARENCE ST;GRAFTON;2460;733.5;M;20010320;20010403;21000;A;V;;;AC;;;7525373;
C;154;1719721;9;20010719 12:09;30//21618;
D;154;1719721;9;20010719 12:09;P;;;;;;
D;154;1719721;9;20010719 12:09;P;;;;;;
D;154;1719721;9;20010719 12:09;V;;;;;;
B;154;1719817;10;20010719 12:09;;;4;CRANWORTH ST;GRAFTON;2460;1262;M;20010313;20010410;80000;A;R;;;AA;;;7542886;
C;154;1719817;10;20010719 12:09;1//782829;
D;154;1719817;10;20010719 12:09;P;;;;;;
D;154;1719817;10;20010719 12:09;P;;;;;;
D;154;1719817;10;20010719 12:09;V;;;;;;
B;154;1720007;11;20010719 12:09;;;144;DOBIE ST;GRAFTON;2460;;;20010222;20010222;0;A;3;NULL;;AB;;;7542892;
C;154;1720007;11;20010719 12:09;4//14306;
D;154;1720007;11;20010719 12:09;P;;;;;;
D;154;1720007;11;20010719 12:09;V;;;;;;
B;154;1720784;12;20010719 12:09;;;216;FRY ST;GRAFTON;2460;576.7;M;20010323;20010323;0;A;R;;;AB;;;7529409;
C;154;1720784;12;20010719 12:09;3//798328;
D;154;1720784;12;20010719 12:09;P;;;;;;
D;154;1720784;12;20010719 12:09;P;;;;;;
B;154;1720871;13;20010719 12:09;;;129;FRY ST;GRAFTON;2460;;;20000306;20000327;93000;A;R;;;AW;;;7513813;
C;154;1720871;13;20010719 12:09;2//15237;
D;154;1720871;13;20010719 12:09;P;;;;;;
D;154;1720871;13;20010719 12:09;P;;;;;;
D;154;1720871;13;20010719 12:09;V;;;;;;
B;154;1721486;14;20010719 12:09;;;24;KELLY ST;SOUTH GRAFTON;2460;;;19981219;19981219;0;A;R;;;AD;;;7528895;
C;154;1721486;14;20010719 12:09;2//209618;
D;154;1721486;14;20010719 12:09;P;;;;;;
D;154;1721486;14;20010719 12:09;V;;;;;;
B;154;1721575;15;20010719 12:09;;;22;KENNEDY ST;SOUTH GRAFTON;2460;408.8;M;20010305;20010404;62000;A;3;NULL;;AN;;;7538696;
C;154;1721575;15;20010719 12:09;12//742082;
D;154;1721575;15;20010719 12:09;P;;;;;;
D;154;1721575;15;20010719 12:09;V;;;;;;
B;154;1722294;16;20010719 12:09;;;51;MCHUGH ST;GRAFTON;2460;877.7;M;20010313;20010410;173000;A;R;;;AC;;;7559154;
