A;055;20020801 13:52;PDANN;
B;055;514196;1;20020801 13:52;;;;PH COROWA DP'S;COROWA;2646;4.145;H;20020610;20020701;180000;R;R;RESIDENCE;;HC;;;8764893;
C;055;514196;1;20020801 13:52;8//253216;
D;055;514196;1;20020801 13:52;P;;;;;;
D;055;514196;1;20020801 13:52;P;;;;;;
D;055;514196;1;20020801 13:52;V;;;;;;
D;055;514196;1;20020801 13:52;V;;;;;;
B;055;514448;2;20020801 13:52;;;57;BANFF;COROWA;2646;765.1;M;20020417;20020625;96000;A;R;RESIDENCE;;AA;;;8796013;
C;055;514448;2;20020801 13:52;14//26844;
D;055;514448;2;20020801 13:52;P;;;;;;
D;055;514448;2;20020801 13:52;V;;;;;;
B;055;515156;3;20020801 13:52;;;24;GITCHELL ST;COROWA;2646;910.5;M;20020423;20020701;130000;A;R;RESIDENCE;;AK;AC;;8772257;
C;055;515156;3;20020801 13:52;1//784954;
D;055;515156;3;20020801 13:52;P;;;;;;
D;055;515156;3;20020801 13:52;P;;;;;;
D;055;515156;3;20020801 13:52;V;;;;;;
B;055;515330;4;20020801 13:52;;;11;HENRY ST;COROWA;2646;;;20011024;20020709;20000;A;R;RESIDENCE;;AE;;;8779634;
C;055;515330;4;20020801 13:52;1//782273;
D;055;515330;4;20020801 13:52;P;;;;;;
D;055;515330;4;20020801 13:52;P;;;;;;
D;055;515330;4;20020801 13:52;V;;;;;;
D;055;515330;4;20020801 13:52;V;;;;;;
D;055;515330;4;20020801 13:52;V;;;;;;
B;055;515534;5;20020801 13:52;;;185;HUME ST;COROWA;2646;1018;M;20020201;20020301;87000;A;R;RESIDENCE;;AS;AC;;8468593;
C;055;515534;5;20020801 13:52;51//566055;
D;055;515534;5;20020801 13:52;P;;;;;;
D;055;515534;5;20020801 13:52;V;;;;;;
D;055;515534;5;20020801 13:52;V;;;;;;
B;055;515766;6;20020801 13:52;;;4;JUSTIN CT;COROWA;2646;732;M;20011122;20011217;22000;A;V;VACANT LAND;;AT;;;8797576;
C;055;515766;6;20020801 13:52;61//834068;
D;055;515766;6;20020801 13:52;P;;;;;;
D;055;515766;6;20020801 13:52;V;;;;;;
D;055;515766;6;20020801 13:52;V;;;;;;
B;055;515947;7;20020801 13:52;;;26;MARTIN ST;COROWA;2646;1186;M;20020409;20020701;195000;A;R;RESIDENCE;;AQ;AC;;8771244;
C;055;515947;7;20020801 13:52;10//706483;
D;055;515947;7;20020801 13:52;P;;;;;;
D;055;515947;7;20020801 13:52;V;;;;;;
D;055;515947;7;20020801 13:52;V;;;;;;
B;055;516080;8;20020801 13:52;;;13;POSEIDON RD;COROWA;2646;2025;M;20020314;20020322;16000;I;V;VACANT LAND;;DC;IV;;8486056;
C;055;516080;8;20020801 13:52;4//253556;
D;055;516080;8;20020801 13:52;P;;;;;;
D;055;516080;8;20020801 13:52;P;;;;;;
D;055;516080;8;20020801 13:52;V;;;;;;
D;055;516080;8;20020801 13:52;V;;;;;;
B;055;516269;9;20020801 13:52;;;49;RIESLING ST;COROWA;2646;752.5;M;20011219;20020131;102500;B;R;RESIDENCE;;BB;AC;;4342760;
C;055;516269;9;20020801 13:52;PT 18/A/758296;
D;055;516269;9;20020801 13:52;P;;;;;;
D;055;516269;9;20020801 13:52;P;;;;;;
D;055;516269;9;20020801 13:52;V;;;;;;
B;055;516437;10;20020801 13:52;;;57;SANGER ST;COROWA;2646;2023;M;20020314;20020416;1160000;B;R;RESIDENCE;;BA;BH;;8536899;
C;055;516437;10;20020801 13:52;15, 8/1/978429;
D;055;516437;10;20020801 13:52;P;;;;;;
D;055;516437;10;20020801 13:52;V;;;;;;
B;055;516657;11;20020801 13:52;;;14;TOWER ST;COROWA;2646;1062;M;20020422;20020614;100000;A;R;RESIDENCE;;AA;AC;;8773561;
C;055;516657;11;20020801 13:52;10//3522;
D;055;516657;11;20020801 13:52;P;;;;;;
D;055;516657;11;20020801 13:52;P;;;;;;
D;055;516657;11;20020801 13:52;V;;;;;;
B;055;516725;12;20020801 13:52;;;40;VERA ST;COROWA;2646;1037;M;20020617;20020708;133000;A;R;RESIDENCE;;AJ;;;8796535;
C;055;516725;12;20020801 13:52;25//20639;
D;055;516725;12;20020801 13:52;P;;;;;;
D;055;516725;12;20020801 13:52;V;;;;;;
B;055;517595;13;20020801 13:52;;;60;COROWA RD;MULWALA;2647;3402;M;20020219;20020408;95000;A;R;RESIDENCE;;AX;AC;;8520648;
C;055;517595;13;20020801 13:52;1//383688;
D;055;517595;13;20020801 13:52;P;;;;;;
D;055;517595;13;20020801 13:52;P;;;;;;
D;055;517595;13;20020801 13:52;V;;;;;;
B;055;517916;14;20020801 13:52;;;206;JONES ST;MULWALA;2647;702.3;M;20020524;20020703;70000;A;R;RESIDENCE;;AY;;;8807375;
C;055;517916;14;20020801 13:52;20//773576;
D;055;517916;14;20020801 13:52;P;;;;;;
D;055;517916;14;20020801 13:52;P;;;;;;
D;055;517916;14;20020801 13:52;V;;;;;;
B;055;517924;15;20020801 13:52;;2;6;LAKEVIEW CT;MULWALA;2647;;;20020415;20020628;105000;;R;RESIDENCE;2;;;;8777945;
C;055;517924;15;20020801 13:52;2//12749;
D;055;517924;15;20020801 13:52;P;;;;;;
D;055;517924;15;20020801 13:52;P;;;;;;
D;055;517924;15;20020801 13:52;V;;;;;;
D;055;517924;15;20020801 13:52;V;;;;;;
B;055;517936;16;20020801 13:52;;;12;LAKEVIEW CT;MULWALA;2647;615.7;M;20011206;20011220;140000;A;R;RESIDENCE;;AX;AC;;8510286;
C;055;517936;16;20020801 13:52;119//251780;
D;055;517936;16;20020801 13:52;P;;;;;;
D;055;517936;16;20020801 13:52;V;;;;;;
B;055;518056;17;20020801 13:52;;3;140;MANNERS ST;MULWALA;2647;;;20020611;20020712;93000;;R;RESIDENCE;3;;;;8797969;
C;055;518056;17;20020801 13:52;3//35015;
D;055;518056;17;20020801 13:52;P;;;;;;
D;055;518056;17;20020801 13:52;V;;;;;;
B;055;518288;18;20020801 13:52;;84;;NORTH ST;MULWALA;2647;;;20020415;20020628;16000;;V;VACANT LAND;84;;;;8778032;
C;055;518288;18;20020801 13:52;84//SP 62205;
D;055;518288;18;20020801 13:52;P;;;;;;
D;055;518288;18;20020801 13:52;V;;;;;;
B;055;518288;19;20020801 13:52;;85;;NORTH ST;MULWALA;2647;;;20020429;20020614;18000;;V;VACANT LAND;85;;AV;;8754152;
C;055;518288;19;20020801 13:52;85//SP 62205;
D;055;518288;19;20020801 13:52;P;;;;;;
D;055;518288;19;20020801 13:52;P;;;;;;
D;055;518288;19;20020801 13:52;V;;;;;;
B;055;518366;20;20020801 13:52;;;74;ROMNEY ST;MULWALA;2647;905.2;M;20020503;20020628;147000;A;R;RESIDENCE;;AZ;;;8783674;
C;055;518366;20;20020801 13:52;4//813045;
D;055;518366;20;20020801 13:52;P;;;;;;
D;055;518366;20;20020801 13:52;P;;;;;;
D;055;518366;20;20020801 13:52;V;;;;;;
B;055;2860539;21;20020801 13:52;;;;LAKEVIEW CT;MULWALA;2647;151.6;M;20020415;20020628;105000;A;R;RESIDENCE;;AY;;;8777945;
C;055;2860539;21;20020801 13:52;362//41564;
D;055;2860539;21;20020801 13:52;P;;;;;;
D;055;2860539;21;20020801 13:52;P;;;;;;
D;055;2860539;21;20020801 13:52;V;;;;;;
D;055;2860539;21;20020801 13:52;V;;;;;;
B;055;2906857;22;20020801 13:52;;;12;BRISTOL CT;COROWA;2646;1611;M;20011113;20020307;12000;A;V;VACANT LAND;;AG;AVI;;8474266;
C;055;2906857;22;20020801 13:52;41//1036757;
D;055;2906857;22;20020801 13:52;P;;;;;;
D;055;2906857;22;20020801 13:52;P;;;;;;
D;055;2906857;22;20020801 13:52;V;;;;;;
Z;112;22;22;66;
