A;246;20040102 14:09;PDANN;
B;246;2652425;1;20040102 14:09;;;;VILLAGE BLANDFORD;BLANDFORD;2338;4047;M;20031028;20031202;140000;R;R;RESIDENCE;;HM;;0;AA233178;
C;246;2652425;1;20040102 14:09;6, 7/12/758119;
D;246;2652425;1;20040102 14:09;P;;;;;;
D;246;2652425;1;20040102 14:09;P;;;;;;
D;246;2652425;1;20040102 14:09;V;;;;;;
B;246;2652479;2;20040102 14:09;;;15;OLD HIGHWAY RD;BLANDFORD;2338;11.36;H;20030813;20031125;5500;R;V;VACANT LAND;;HM;;0;AA235800;
C;246;2652479;2;20040102 14:09;1//819149;
D;246;2652479;2;20040102 14:09;P;;;;;;
D;246;2652479;2;20040102 14:09;P;;;;;;
D;246;2652479;2;20040102 14:09;V;;;;;;
B;246;2652684;3;20040102 14:09;;;9;HAYDON ST;MURRURUNDI;2338;1109;M;20031110;20031205;90000;Z;R;RESIDENCE;;ZM;;0;AA262086;
C;246;2652684;3;20040102 14:09;2//702632;
D;246;2652684;3;20040102 14:09;P;;;;;;
D;246;2652684;3;20040102 14:09;V;;;;;;
B;246;2653198;4;20040102 14:09;;;;HIGH ST;ARDGLEN;2338;2023;M;20021028;20021209;18000;R;V;VACANT LAND;;VA;;0;AA248678;
C;246;2653198;4;20040102 14:09;9/10/758027;
D;246;2653198;4;20040102 14:09;P;;;;;;
D;246;2653198;4;20040102 14:09;V;;;;;;
D;246;2653198;4;20040102 14:09;V;;;;;;
Z;21;4;4;11;
