A;143;20031002 11:10;PDANN;
B;143;1548720;1;20031002 11:10;;505;3;ALBERT RD;STRATHFIELD;2135;;;20030712;20030827;420000;;R;RESIDENCE;5;;;0;9986000;
C;143;1548720;1;20031002 11:10;5//SP 51316;
D;143;1548720;1;20031002 11:10;P;;;;;;
D;143;1548720;1;20031002 11:10;V;;;;;;
B;143;1548720;2;20031002 11:10;;505;3;ALBERT RD;STRATHFIELD;2135;;;20030712;20030827;420000;;R;RESIDENCE;222;;;0;9986000;
C;143;1548720;2;20031002 11:10;222//SP 51316;
D;143;1548720;2;20031002 11:10;P;;;;;;
D;143;1548720;2;20031002 11:10;V;;;;;;
B;143;1549970;3;20031002 11:10;;;81 A;BARKER RD;STRATHFIELD;2135;393.2;M;20030802;20030919;955000;A;R;RESIDENCE;;EN;;0;9990219;
C;143;1549970;3;20031002 11:10;2//873789;
D;143;1549970;3;20031002 11:10;P;;;;;;
D;143;1549970;3;20031002 11:10;V;;;;;;
D;143;1549970;3;20031002 11:10;V;;;;;;
B;143;1550298;4;20031002 11:10;;31;2;BERESFORD RD;STRATHFIELD;2135;;;20030628;20030911;552000;;R;RESIDENCE;31;;;0;9967130;
C;143;1550298;4;20031002 11:10;31//SP 56599;
D;143;1550298;4;20031002 11:10;P;;;;;;
D;143;1550298;4;20031002 11:10;V;;;;;;
B;143;1550755;5;20031002 11:10;;;79;BURLINGTON RD;HOMEBUSH;2140;1897;M;20030705;20030828;2215000;A;R;RESIDENCE;;EC;;0;9981239;
C;143;1550755;5;20031002 11:10;B//329598;
D;143;1550755;5;20031002 11:10;P;;;;;;
D;143;1550755;5;20031002 11:10;V;;;;;;
B;143;1551221;6;20031002 11:10;;10;2;CARRINGTON AVE;STRATHFIELD;2135;;;20030705;20030818;340000;;R;RESIDENCE;10;;;0;9974402;
C;143;1551221;6;20031002 11:10;10//SP 30401;
D;143;1551221;6;20031002 11:10;P;;;;;;
D;143;1551221;6;20031002 11:10;V;;;;;;
D;143;1551221;6;20031002 11:10;V;;;;;;
B;143;1551315;7;20031002 11:10;;;2;CECILY ST;BELFIELD;2191;531.1;M;20030809;20030918;648000;A;R;RESIDENCE;;ER;;0;9997733;
C;143;1551315;7;20031002 11:10;10//35824;
D;143;1551315;7;20031002 11:10;P;;;;;;
D;143;1551315;7;20031002 11:10;P;;;;;;
D;143;1551315;7;20031002 11:10;V;;;;;;
D;143;1551315;7;20031002 11:10;V;;;;;;
B;143;1551539;8;20031002 11:10;;16 J;30;CHURCHILL AVE;STRATHFIELD;2135;;;20030726;20030905;390000;;R;RESIDENCE;98;;;0;9997529;
C;143;1551539;8;20031002 11:10;98//SP 18667;
D;143;1551539;8;20031002 11:10;P;;;;;;
D;143;1551539;8;20031002 11:10;P;;;;;;
D;143;1551539;8;20031002 11:10;V;;;;;;
D;143;1551539;8;20031002 11:10;V;;;;;;
B;143;1551882;9;20031002 11:10;;;144;COSGROVE RD;BELFIELD;2191;607;M;20030726;20030908;462000;A;R;RESIDENCE;;ER;;0;9968613;
C;143;1551882;9;20031002 11:10;8//35173;
D;143;1551882;9;20031002 11:10;P;;;;;;
D;143;1551882;9;20031002 11:10;P;;;;;;
D;143;1551882;9;20031002 11:10;V;;;;;;
B;143;1551999;10;20031002 11:10;;;80;COURALLIE AVE;HOMEBUSH WEST;2140;;;20021002;20030905;855000;A;R;RESIDENCE;;ES;;0;9974758;
C;143;1551999;10;20031002 11:10;46//11427;
D;143;1551999;10;20031002 11:10;P;;;;;;
D;143;1551999;10;20031002 11:10;P;;;;;;
D;143;1551999;10;20031002 11:10;V;;;;;;
B;143;1552165;11;20031002 11:10;;;13;DEAN ST;STRATHFIELD SOUTH;2136;;;20030614;20030908;600000;A;R;RESIDENCE;;ER;;0;9970820;
C;143;1552165;11;20031002 11:10;68//12425;
D;143;1552165;11;20031002 11:10;P;;;;;;
D;143;1552165;11;20031002 11:10;P;;;;;;
D;143;1552165;11;20031002 11:10;V;;;;;;
B;143;1552746;12;20031002 11:10;;4;1;FITZGERALD CRES;STRATHFIELD;2135;;;20030805;20030828;338000;;R;RESIDENCE;4;;;0;AA1087;
C;143;1552746;12;20031002 11:10;4//SP 38956;
D;143;1552746;12;20031002 11:10;P;;;;;;
D;143;1552746;12;20031002 11:10;P;;;;;;
D;143;1552746;12;20031002 11:10;V;;;;;;
D;143;1552746;12;20031002 11:10;V;;;;;;
B;143;1553045;13;20031002 11:10;;2;4;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20030717;20030904;251000;;R;RESIDENCE;2;;;0;9978987;
C;143;1553045;13;20031002 11:10;2//SP 1371;
D;143;1553045;13;20031002 11:10;P;;;;;;
D;143;1553045;13;20031002 11:10;P;;;;;;
D;143;1553045;13;20031002 11:10;V;;;;;;
B;143;1554273;14;20031002 11:10;;;3;HORNSEY RD;HOMEBUSH WEST;2140;;;20030523;20030911;1722400;A;R;RESIDENCE;;EF;;0;AA11686;
C;143;1554273;14;20031002 11:10;17/11/827;
D;143;1554273;14;20031002 11:10;P;;;;;;
D;143;1554273;14;20031002 11:10;P;;;;;;
D;143;1554273;14;20031002 11:10;V;;;;;;
B;143;1554274;15;20031002 11:10;;;1;HORNSEY RD;HOMEBUSH WEST;2140;;;20030523;20030911;1017600;A;R;RESIDENCE;;EF;;0;AA11687;
C;143;1554274;15;20031002 11:10;18/11/827;
D;143;1554274;15;20031002 11:10;P;;;;;;
D;143;1554274;15;20031002 11:10;P;;;;;;
D;143;1554274;15;20031002 11:10;V;;;;;;
B;143;1554441;16;20031002 11:10;;;20;ISMAY AVE;HOMEBUSH;2140;404.7;M;20030802;20030915;535000;A;R;RESIDENCE;;ES;;0;9983720;
C;143;1554441;16;20031002 11:10;W//412747;
D;143;1554441;16;20031002 11:10;P;;;;;;
D;143;1554441;16;20031002 11:10;P;;;;;;
D;143;1554441;16;20031002 11:10;V;;;;;;
B;143;1554572;17;20031002 11:10;;;85;JUNO PDE;GREENACRE;2190;;;20030503;20030630;468000;A;V;VACANT LAND;;EQ;;0;9976203;
C;143;1554572;17;20031002 11:10;1/7/845;
D;143;1554572;17;20031002 11:10;P;;;;;;
D;143;1554572;17;20031002 11:10;P;;;;;;
D;143;1554572;17;20031002 11:10;P;;;;;;
D;143;1554572;17;20031002 11:10;V;;;;;;
B;143;1554790;18;20031002 11:10;;25;519;LIVERPOOL RD;STRATHFIELD;2135;;;20030815;20030818;316000;;R;RESIDENCE;25;;;0;9970106;
C;143;1554790;18;20031002 11:10;25//SP 1687;
D;143;1554790;18;20031002 11:10;P;;;;;;
D;143;1554790;18;20031002 11:10;V;;;;;;
D;143;1554790;18;20031002 11:10;V;;;;;;
B;143;1555910;19;20031002 11:10;;;58;MINTARO AVE;STRATHFIELD;2135;;;20030726;20030908;1108000;A;R;RESIDENCE;;EW;;0;9980862;
C;143;1555910;19;20031002 11:10;150//746;
D;143;1555910;19;20031002 11:10;P;;;;;;
D;143;1555910;19;20031002 11:10;P;;;;;;
D;143;1555910;19;20031002 11:10;V;;;;;;
B;143;1556158;20;20031002 11:10;;;7;NEWTON RD;STRATHFIELD;2135;1423;M;20030724;20030911;2000000;A;R;RESIDENCE;;EG;;0;9995696;
C;143;1556158;20;20031002 11:10;29//8778;
D;143;1556158;20;20031002 11:10;P;;;;;;
D;143;1556158;20;20031002 11:10;P;;;;;;
D;143;1556158;20;20031002 11:10;V;;;;;;
B;143;1557177;21;20031002 11:10;;;6;RICHMOND RD;HOMEBUSH WEST;2140;522.8;M;20030721;20030901;1030000;I;R;RESIDENCE;;DS;;0;9996992;
C;143;1557177;21;20031002 11:10;15//774580;
D;143;1557177;21;20031002 11:10;P;;;;;;
D;143;1557177;21;20031002 11:10;P;;;;;;
D;143;1557177;21;20031002 11:10;V;;;;;;
B;143;1557178;22;20031002 11:10;;;8;RICHMOND RD;HOMEBUSH WEST;2140;540.8;M;20030721;20030901;1030000;I;R;RESIDENCE;;DS;;0;9996992;
C;143;1557178;22;20031002 11:10;14//774580;
D;143;1557178;22;20031002 11:10;P;;;;;;
D;143;1557178;22;20031002 11:10;P;;;;;;
D;143;1557178;22;20031002 11:10;V;;;;;;
B;143;1557602;23;20031002 11:10;;;17;SOUTH ST;STRATHFIELD;2135;;;20030531;20030908;1712000;A;R;RESIDENCE;;EG;;0;9978689;
C;143;1557602;23;20031002 11:10;64//8778;
D;143;1557602;23;20031002 11:10;P;;;;;;
D;143;1557602;23;20031002 11:10;P;;;;;;
D;143;1557602;23;20031002 11:10;V;;;;;;
B;143;1558659;24;20031002 11:10;;;54;WATER ST;BELFIELD;2191;739.8;M;20030802;20030915;645000;A;R;RESIDENCE;;ER;;0;AA10072;
C;143;1558659;24;20031002 11:10;A//378741;
D;143;1558659;24;20031002 11:10;P;;;;;;
D;143;1558659;24;20031002 11:10;P;;;;;;
D;143;1558659;24;20031002 11:10;V;;;;;;
B;143;1558759;25;20031002 11:10;;2;12;WENTWORTH RD;HOMEBUSH;2140;;;20030723;20030903;388000;;R;RESIDENCE;2;;;0;9986823;
C;143;1558759;25;20031002 11:10;2//SP 58200;
D;143;1558759;25;20031002 11:10;P;;;;;;
D;143;1558759;25;20031002 11:10;P;;;;;;
D;143;1558759;25;20031002 11:10;V;;;;;;
D;143;1558759;25;20031002 11:10;V;;;;;;
B;143;1550262;26;20031002 11:10;;77;5;BERESFORD RD;STRATHFIELD;2135;;;20030712;20030825;372500;;R;RESIDENCE;77;;;0;9994719;
C;143;1550262;26;20031002 11:10;77//SP 63794;
D;143;1550262;26;20031002 11:10;P;;;;;;
D;143;1550262;26;20031002 11:10;P;;;;;;
D;143;1550262;26;20031002 11:10;V;;;;;;
B;143;1550262;27;20031002 11:10;;91;5;BERESFORD RD;STRATHFIELD;2135;;;20030624;20030807;369500;;R;RESIDENCE;91;;;0;9885268;
C;143;1550262;27;20031002 11:10;91//SP 63794;
D;143;1550262;27;20031002 11:10;P;;;;;;
D;143;1550262;27;20031002 11:10;V;;;;;;
D;143;1550262;27;20031002 11:10;V;;;;;;
B;143;1550262;28;20031002 11:10;;124;5;BERESFORD RD;STRATHFIELD;2135;;;20030803;20030912;35000;;R;RESIDENCE;124;;;0;9984659;
C;143;1550262;28;20031002 11:10;124//SP 63794;
D;143;1550262;28;20031002 11:10;P;;;;;;
D;143;1550262;28;20031002 11:10;P;;;;;;
D;143;1550262;28;20031002 11:10;V;;;;;;
B;143;2913718;29;20031002 11:10;;;102/1-3;BERESFORD RD;STRATHFIELD;2135;;;20030722;20030915;415000;;R;RESIDENCE;102;;;0;9994304;
C;143;2913718;29;20031002 11:10;102//SP 67782;
D;143;2913718;29;20031002 11:10;P;;;;;;
D;143;2913718;29;20031002 11:10;V;;;;;;
D;143;2913718;29;20031002 11:10;V;;;;;;
B;143;1555758;30;20031002 11:10;;3;2;MEREDITH ST;HOMEBUSH;2140;;;20030804;20030910;380000;;R;RESIDENCE;3;;;0;AA4114;
C;143;1555758;30;20031002 11:10;3//SP 69399;
D;143;1555758;30;20031002 11:10;P;;;;;;
D;143;1555758;30;20031002 11:10;P;;;;;;
D;143;1555758;30;20031002 11:10;V;;;;;;
B;143;2971369;31;20031002 11:10;;25;9;BERESFORD RD;STRATHFIELD;2135;;;20030723;20030822;415000;;R;RESIDENCE;25;;;0;9971054;
C;143;2971369;31;20031002 11:10;25//SP 69537;
D;143;2971369;31;20031002 11:10;P;;;;;;
D;143;2971369;31;20031002 11:10;P;;;;;;
D;143;2971369;31;20031002 11:10;V;;;;;;
D;143;2971369;31;20031002 11:10;V;;;;;;
B;143;2971369;32;20031002 11:10;;34;9;BERESFORD RD;STRATHFIELD;2135;;;20030822;20030905;430000;;R;RESIDENCE;34;;;0;9979590;
C;143;2971369;32;20031002 11:10;34//SP 69537;
D;143;2971369;32;20031002 11:10;P;;;;;;
D;143;2971369;32;20031002 11:10;P;;;;;;
D;143;2971369;32;20031002 11:10;V;;;;;;
D;143;2971369;32;20031002 11:10;V;;;;;;
B;143;2920592;33;20031002 11:10;;208;12;STATION ST;HOMEBUSH;2140;;;20030722;20030909;445000;;R;RESIDENCE;208;;;0;9982276;
C;143;2920592;33;20031002 11:10;208//SP 69526;
D;143;2920592;33;20031002 11:10;P;;;;;;
D;143;2920592;33;20031002 11:10;P;;;;;;
D;143;2920592;33;20031002 11:10;V;;;;;;
B;143;2978451;34;20031002 11:10;;5;52;PARRAMATTA RD;HOMEBUSH;2140;;;20030602;20030725;455000;;R;RESIDENCE;35;;;0;9972694;
C;143;2978451;34;20031002 11:10;35//SP 70067;
D;143;2978451;34;20031002 11:10;P;;;;;;
D;143;2978451;34;20031002 11:10;P;;;;;;
D;143;2978451;34;20031002 11:10;V;;;;;;
B;143;2992814;35;20031002 11:10;;3;1;ISMAY AVE;HOMEBUSH;2140;;;20030808;20030912;492000;;R;RESIDENCE;3;;;0;9999126;
C;143;2992814;35;20031002 11:10;3//SP 70453;
D;143;2992814;35;20031002 11:10;P;;;;;;
D;143;2992814;35;20031002 11:10;P;;;;;;
D;143;2992814;35;20031002 11:10;V;;;;;;
B;143;3000451;36;20031002 11:10;;13;18;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20030723;20030814;335000;;R;RESIDENCE;13;;;0;9968515;
C;143;3000451;36;20031002 11:10;13//SP 70694;
D;143;3000451;36;20031002 11:10;P;;;;;;
D;143;3000451;36;20031002 11:10;P;;;;;;
D;143;3000451;36;20031002 11:10;V;;;;;;
B;143;3000451;37;20031002 11:10;;;18;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20030505;20030728;340000;;R;RESIDENCE;20;;;0;9979826;
C;143;3000451;37;20031002 11:10;20//SP 70694;
D;143;3000451;37;20031002 11:10;P;;;;;;
D;143;3000451;37;20031002 11:10;P;;;;;;
D;143;3000451;37;20031002 11:10;V;;;;;;
B;143;3000451;38;20031002 11:10;;;18;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20020726;20030723;340000;;R;RESIDENCE;24;;;0;9974612;
C;143;3000451;38;20031002 11:10;24//SP 70694;
D;143;3000451;38;20031002 11:10;P;;;;;;
D;143;3000451;38;20031002 11:10;P;;;;;;
D;143;3000451;38;20031002 11:10;V;;;;;;
