A;044;20021016 11:05;PDANN;
B;044;479943;1;20021016 11:05;;;;BRAIDWOOD RD;CAPTAINS FLAT;2623;986.4;M;20010913;20011031;118000;Z;R;RESIDENCE;;VF;;;8120296;
C;044;479943;1;20021016 11:05;38//217231;
D;044;479943;1;20021016 11:05;P;;;;;;
D;044;479943;1;20021016 11:05;V;;;;;;
B;044;480159;2;20021016 11:05;;;11;WILGA ST;CAPTAINS FLAT;2623;442.6;M;20020822;20020909;73000;Z;R;RESIDENCE;;VF;;;8987530;
C;044;480159;2;20021016 11:05;19/4/18452;
D;044;480159;2;20021016 11:05;P;;;;;;
D;044;480159;2;20021016 11:05;P;;;;;;
D;044;480159;2;20021016 11:05;V;;;;;;
B;044;480160;3;20021016 11:05;;;13;WILGA ST;CAPTAINS FLAT;2623;442.6;M;20020611;20020710;59000;Z;R;RESIDENCE;;VF;;;8846849;
C;044;480160;3;20021016 11:05;20/4/18452;
D;044;480160;3;20021016 11:05;P;;;;;;
D;044;480160;3;20021016 11:05;P;;;;;;
D;044;480160;3;20021016 11:05;V;;;;;;
B;044;480577;4;20021016 11:05;;;;CREEKBOROUGH RD;BYWONG;2621;4.597;H;20020904;20020904;257500;R;3;;;RY;;;8995788;
C;044;480577;4;20021016 11:05;18//247752;
D;044;480577;4;20021016 11:05;P;;;;;;
D;044;480577;4;20021016 11:05;P;;;;;;
D;044;480577;4;20021016 11:05;V;;;;;;
B;044;480627;5;20021016 11:05;;;;FEDERAL H'WAY PH BYWONG;BYWONG;2621;53.4;H;20010831;20010921;330000;R;R;RESIDENCE;;RH;;;8072235;
C;044;480627;5;20021016 11:05;1//256299 10//258002;
D;044;480627;5;20021016 11:05;P;;;;;;
D;044;480627;5;20021016 11:05;P;;;;;;
D;044;480627;5;20021016 11:05;V;;;;;;
B;044;481205;6;20021016 11:05;;;;KNOX CL;QUEANBEYAN;2620;4.798;H;20020321;20020524;335000;R;R;RESIDENCE;;RR;;;9022867;
C;044;481205;6;20021016 11:05;139//808823;
D;044;481205;6;20021016 11:05;P;;;;;;
D;044;481205;6;20021016 11:05;P;;;;;;
D;044;481205;6;20021016 11:05;V;;;;;;
B;044;481586;7;20021016 11:05;;;;MEALLA WAY;BUNGENDORE;2621;8000;M;20020730;20020906;118000;R;V;VACANT LAND;;RZ;;;9013597;
C;044;481586;7;20021016 11:05;45//270053;
D;044;481586;7;20021016 11:05;P;;;;;;
D;044;481586;7;20021016 11:05;P;;;;;;
D;044;481586;7;20021016 11:05;V;;;;;;
D;044;481586;7;20021016 11:05;V;;;;;;
B;044;481601;8;20021016 11:05;;;12;REARDON PL;BUNGENDORE;2621;1.145;H;20020717;20020906;345000;R;R;RESIDENCE;;SC;;;8986843;
C;044;481601;8;20021016 11:05;12//800095;
D;044;481601;8;20021016 11:05;P;;;;;;
D;044;481601;8;20021016 11:05;P;;;;;;
D;044;481601;8;20021016 11:05;V;;;;;;
D;044;481601;8;20021016 11:05;V;;;;;;
B;044;481913;9;20021016 11:05;;;;TALPA HEIGHTS ESTATE;QUEANBEYAN;2620;811;M;20020814;20020916;115000;R;R;RESIDENCE;;TH;;;8994703;
C;044;481913;9;20021016 11:05;4//285358;
D;044;481913;9;20021016 11:05;P;;;;;;
D;044;481913;9;20021016 11:05;P;;;;;;
D;044;481913;9;20021016 11:05;V;;;;;;
D;044;481913;9;20021016 11:05;V;;;;;;
B;044;482016;10;20021016 11:05;;;;BIDGES RD;WAMBOIN;2620;16.2;H;20010606;20010906;490000;R;R;RESIDENCE;;RH;;;8070365;
C;044;482016;10;20021016 11:05;17//246156;
D;044;482016;10;20021016 11:05;P;;;;;;
D;044;482016;10;20021016 11:05;V;;;;;;
B;044;482071;11;20021016 11:05;;;;CANNING CL;WAMBOIN;2620;8;H;20020228;20020422;430000;R;R;RESIDENCE;;RY;;;8563666;
C;044;482071;11;20021016 11:05;43//258033;
D;044;482071;11;20021016 11:05;P;;;;;;
D;044;482071;11;20021016 11:05;P;;;;;;
D;044;482071;11;20021016 11:05;V;;;;;;
B;044;482210;12;20021016 11:05;;;;NORTON RD;WAMBOIN;2620;10.74;H;20011017;20011026;300000;R;3;;;RY;;;8073310;
C;044;482210;12;20021016 11:05;107//618889 Enclosure Permit 167309 LEASE OVER PROPERTY;
D;044;482210;12;20021016 11:05;P;;;;;;
D;044;482210;12;20021016 11:05;P;;;;;;
D;044;482210;12;20021016 11:05;V;;;;;;
B;044;482812;13;20021016 11:05;;;;PH MONKELLAN PH PORS;MICHELAGO;2620;129;H;20011128;20011220;220000;R;V;VACANT LAND;;NA;;;8314980;
C;044;482812;13;20021016 11:05;4//1006786 Enclosure Permit 320646 LEASE OVER PROPERTY;
D;044;482812;13;20021016 11:05;P;;;;;;
D;044;482812;13;20021016 11:05;V;;;;;;
D;044;482812;13;20021016 11:05;V;;;;;;
B;044;483272;14;20021016 11:05;;;;WALLAROO RD;HALL;2618;12.97;H;20020303;20020303;575000;R;R;RESIDENCE;;RP;;;8400290;
C;044;483272;14;20021016 11:05;1//595514;
D;044;483272;14;20021016 11:05;P;;;;;;
D;044;483272;14;20021016 11:05;P;;;;;;
D;044;483272;14;20021016 11:05;V;;;;;;
B;044;483499;15;20021016 11:05;;;;PH WAMBOIN PH PORS;WAMBOIN;2620;2;H;20020823;20020825;308000;R;R;RESIDENCE;;RY;;;9013232;
C;044;483499;15;20021016 11:05;57//826558;
D;044;483499;15;20021016 11:05;P;;;;;;
D;044;483499;15;20021016 11:05;V;;;;;;
D;044;483499;15;20021016 11:05;V;;;;;;
