A;057;20021001 11:47;PDANN;
B;057;521291;1;20021001 11:47;;;346;ALBERT ST;DENILIQUIN;2710;714.5;M;20020703;20020726;69000;A;R;RESIDENCE;;RN;AC;;8861192;
C;057;521291;1;20021001 11:47;6/56/758782 Suburban Holding 57/2 LEASE OVER PROPERTY;
D;057;521291;1;20021001 11:47;P;;;;;;
D;057;521291;1;20021001 11:47;V;;;;;;
D;057;521291;1;20021001 11:47;V;;;;;;
B;057;521590;2;20021001 11:47;;;94;BUTLER ST;DENILIQUIN;2710;556.4;M;20020730;20020906;65000;A;R;RESIDENCE;;AB;;;8950044;
C;057;521590;2;20021001 11:47;6//217977;
D;057;521590;2;20021001 11:47;P;;;;;;
D;057;521590;2;20021001 11:47;P;;;;;;
D;057;521590;2;20021001 11:47;V;;;;;;
B;057;521679;3;20021001 11:47;;;;CHARLOTTE ST;DENILIQUIN;2710;667.8;M;20020807;20020830;181500;A;R;RESIDENCE;;AA;;;8947057;
C;057;521679;3;20021001 11:47;6//285656;
D;057;521679;3;20021001 11:47;P;;;;;;
D;057;521679;3;20021001 11:47;P;;;;;;
D;057;521679;3;20021001 11:47;V;;;;;;
B;057;521790;4;20021001 11:47;;;443;CRESSY ST;DENILIQUIN;2710;1012;M;20020601;20020701;106000;A;3;FLATS;;AA;AM;;8753461;
C;057;521790;4;20021001 11:47;20//561042;
D;057;521790;4;20021001 11:47;P;;;;;;
D;057;521790;4;20021001 11:47;V;;;;;;
B;057;522393;5;20021001 11:47;;;;FLANAGAN'S LANE;DENILIQUIN;2710;40.47;H;20011220;20020419;335000;R;R;RESIDENCE;;FN;RF;;8801947;
C;057;522393;5;20021001 11:47;B//358405;
D;057;522393;5;20021001 11:47;P;;;;;;
D;057;522393;5;20021001 11:47;P;;;;;;
D;057;522393;5;20021001 11:47;V;;;;;;
B;057;522497;6;20021001 11:47;;;439;GEORGE ST;DENILIQUIN;2710;1012;M;20020507;20020705;220000;A;R;RESIDENCE;;AA;AC;;4356136;
C;057;522497;6;20021001 11:47;11/4/758913;
D;057;522497;6;20021001 11:47;P;;;;;;
D;057;522497;6;20021001 11:47;P;;;;;;
D;057;522497;6;20021001 11:47;V;;;;;;
B;057;522532;7;20021001 11:47;;;450;GEORGE ST;DENILIQUIN;2710;1012;M;20020807;20020830;129000;A;R;RESIDENCE;;AA;;;8962660;
C;057;522532;7;20021001 11:47;4/8/758913;
D;057;522532;7;20021001 11:47;P;;;;;;
D;057;522532;7;20021001 11:47;V;;;;;;
D;057;522532;7;20021001 11:47;V;;;;;;
B;057;522549;8;20021001 11:47;;;412;GEORGE ST;DENILIQUIN;2710;1012;M;20020703;20020716;70000;A;R;RESIDENCE;;AA;AC;;4356142;
C;057;522549;8;20021001 11:47;7/10/758913;
D;057;522549;8;20021001 11:47;P;;;;;;
D;057;522549;8;20021001 11:47;P;;;;;;
D;057;522549;8;20021001 11:47;V;;;;;;
B;057;522648;9;20021001 11:47;;;;HARDINGE ST;DENILIQUIN;2710;6779;M;20020814;20020814;6604500;A;3;SHOPPING CENT;;DS;;;8939324;
C;057;522648;9;20021001 11:47;15//873664;
D;057;522648;9;20021001 11:47;P;;;;;;
D;057;522648;9;20021001 11:47;V;;;;;;
B;057;523037;10;20021001 11:47;;;432;HENRY ST;DENILIQUIN;2710;1012;M;20020720;20020823;62000;A;R;RESIDENCE;;AB;;;8966292;
C;057;523037;10;20021001 11:47;6//518606;
D;057;523037;10;20021001 11:47;P;;;;;;
D;057;523037;10;20021001 11:47;V;;;;;;
B;057;523184;11;20021001 11:47;;;338;HODGKINS ST;DENILIQUIN;2710;853.6;M;20020604;20020719;42500;R;R;RESIDENCE;;RR;AC;;8834029;
C;057;523184;11;20021001 11:47;19, 20//309;
D;057;523184;11;20021001 11:47;P;;;;;;
D;057;523184;11;20021001 11:47;V;;;;;;
B;057;523239;12;20021001 11:47;;;98;HUNTER ST;DENILIQUIN;2710;910.5;M;20020709;20020820;58000;A;R;RESIDENCE;;AB;;;8945671;
C;057;523239;12;20021001 11:47;16/77/979186;
D;057;523239;12;20021001 11:47;P;;;;;;
D;057;523239;12;20021001 11:47;P;;;;;;
D;057;523239;12;20021001 11:47;V;;;;;;
B;057;523325;13;20021001 11:47;;;70;JUNCTION ST;DENILIQUIN;2710;863;M;20020125;20020308;64000;A;R;RESIDENCE;;AA;;;8473276;
C;057;523325;13;20021001 11:47;PT 1//518386 1//999361;
D;057;523325;13;20021001 11:47;P;;;;;;
D;057;523325;13;20021001 11:47;V;;;;;;
B;057;523598;14;20021001 11:47;;;483;MAHER ST;DENILIQUIN;2710;607;M;20020412;20020701;92000;A;R;RESIDENCE;;AB;AC;;8833883;
C;057;523598;14;20021001 11:47;C//394797;
D;057;523598;14;20021001 11:47;P;;;;;;
D;057;523598;14;20021001 11:47;V;;;;;;
B;057;523896;15;20021001 11:47;;;513;POICTIERS ST;DENILIQUIN;2710;1012;M;20020709;20020820;76500;A;R;RESIDENCE;;AB;;;8944206;
C;057;523896;15;20021001 11:47;17//39360;
D;057;523896;15;20021001 11:47;P;;;;;;
D;057;523896;15;20021001 11:47;P;;;;;;
D;057;523896;15;20021001 11:47;V;;;;;;
D;057;523896;15;20021001 11:47;V;;;;;;
B;057;523963;16;20021001 11:47;;;406;POICTIERS ST;DENILIQUIN;2710;2115;M;20020607;20020701;360000;A;3;FLATS;;AA;AM;;8783499;
C;057;523963;16;20021001 11:47;1//784280;
D;057;523963;16;20021001 11:47;P;;;;;;
D;057;523963;16;20021001 11:47;V;;;;;;
B;057;524034;17;20021001 11:47;;;;RAILWAY LANDS;DENILIQUIN;2710;4756;M;20020814;20020814;6604500;A;3;SHOPPING CENT;;DS;;;8939324;
C;057;524034;17;20021001 11:47;1//732069;
