A;239;20030102 11:52;PDANN;
B;239;2635634;1;20030102 11:52;;;93;OXLEY ST;BOURKE;2840;505.9;M;20021028;20021127;55000;A;R;RESIDENCE;;AJ;;;9208226;
C;239;2635634;1;20030102 11:52;7//667129;
D;239;2635634;1;20030102 11:52;P;;;;;;
D;239;2635634;1;20030102 11:52;P;;;;;;
D;239;2635634;1;20030102 11:52;V;;;;;;
B;239;2635700;2;20030102 11:52;;;64;OXLEY ST;BOURKE;2840;1012;M;20020404;20020816;40000;A;R;RESIDENCE;;AJ;;;9196021;
C;239;2635700;2;20030102 11:52;1//215501;
D;239;2635700;2;20030102 11:52;P;;;;;;
D;239;2635700;2;20030102 11:52;V;;;;;;
Z;11;2;2;5;
