A;RTSALEDATA;260;20250407 01:09;VALNET;
D;260;3498242;25;20250407 01:09;V;;;;;;
B;260;4141854;26;20250407 01:09;;103;24;CARLINGFORD RD;EPPING;2121;73;M;20250203;20250331;503000;;R;RESIDENCE;10;;;0;AU936552;
C;260;4141854;26;20250407 01:09;10/SP98030;
D;260;4141854;26;20250407 01:09;P;;;;;;
D;260;4141854;26;20250407 01:09;V;;;;;;
B;260;4157911;27;20250407 01:09;;502;14;BURROWAY RD;WENTWORTH POINT;2127;;;20240904;20250331;857000;;R;RESIDENCE;60;;;0;AU937488;
C;260;4157911;27;20250407 01:09;60/SP97390;
D;260;4157911;27;20250407 01:09;P;;;;;;
D;260;4157911;27;20250407 01:09;V;;;;;;
B;260;4146496;28;20250407 01:09;;1501;11;HASSALL ST;PARRAMATTA;2150;;;20250228;20250328;700000;;R;RESIDENCE;79;;;0;AU932590;
C;260;4146496;28;20250407 01:09;79/SP98096;
D;260;4146496;28;20250407 01:09;P;;;;;;
D;260;4146496;28;20250407 01:09;P;;;;;;
D;260;4146496;28;20250407 01:09;V;;;;;;
B;260;4249721;29;20250407 01:09;;3105;3;OLYMPIC BVD;SYDNEY OLYMPIC PARK;2127;160;M;20250213;20250401;1600000;;R;RESIDENCE;188;;;0;AU941654;
C;260;4249721;29;20250407 01:09;188/SP100370;
D;260;4249721;29;20250407 01:09;P;;;;;;
D;260;4249721;29;20250407 01:09;V;;;;;;
B;260;4135298;30;20250407 01:09;;1911;22;CAMBRIDGE ST;EPPING;2121;;;20250217;20250331;898000;;R;RESIDENCE;229;;;0;AU937365;
C;260;4135298;30;20250407 01:09;229/SP97648;
D;260;4135298;30;20250407 01:09;P;;;;;;
D;260;4135298;30;20250407 01:09;P;;;;;;
D;260;4135298;30;20250407 01:09;V;;;;;;
B;260;4146902;31;20250407 01:09;;135;2;MORTON ST;PARRAMATTA;2150;;;20250210;20250324;660000;;R;RESIDENCE;141;;;0;AU915649;
C;260;4146902;31;20250407 01:09;141/SP97764;
D;260;4146902;31;20250407 01:09;P;;;;;;
D;260;4146902;31;20250407 01:09;P;;;;;;
D;260;4146902;31;20250407 01:09;V;;;;;;
B;260;834916;32;20250407 01:09;;4;17;MAHONY RD;CONSTITUTION HILL;2145;;;20250215;20250331;702000;;R;RESIDENCE;4;;;0;AU936873;
C;260;834916;32;20250407 01:09;4/SP39244;
D;260;834916;32;20250407 01:09;P;;;;;;
D;260;834916;32;20250407 01:09;V;;;;;;
B;260;840608;33;20250407 01:09;;;23;PALMERSTON AVE;WINSTON HILLS;2153;695.6;M;20241217;20250331;1900000;R2;R;RESIDENCE;;CBA;;0;AU937518;
C;260;840608;33;20250407 01:09;219/235090;
D;260;840608;33;20250407 01:09;P;;;;;;
D;260;840608;33;20250407 01:09;P;;;;;;
D;260;840608;33;20250407 01:09;V;;;;;;
D;260;840608;33;20250407 01:09;V;;;;;;
B;260;843339;34;20250407 01:09;;7;69;PROSPECT ST;ROSEHILL;2142;;;20250210;20250324;439000;;R;RESIDENCE;7;;;0;AU914977;
C;260;843339;34;20250407 01:09;7/SP15457;
D;260;843339;34;20250407 01:09;P;;;;;;
D;260;843339;34;20250407 01:09;V;;;;;;
B;260;835496;35;20250407 01:09;;;60;MARSDEN RD;ERMINGTON;2115;929.5;M;20250216;20250402;2525000;R2;R;RESIDENCE;;AEA;;0;AU946240;
C;260;835496;35;20250407 01:09;10/219723;
D;260;835496;35;20250407 01:09;P;;;;;;
D;260;835496;35;20250407 01:09;V;;;;;;
D;260;835496;35;20250407 01:09;V;;;;;;
B;260;838183;36;20250407 01:09;;;9;MURRAY ST;NORTH PARRAMATTA;2151;513.69;M;20250215;20250328;1690000;R2;R;RESIDENCE;;AVA;;0;AU933187;
C;260;838183;36;20250407 01:09;34/903;
D;260;838183;36;20250407 01:09;P;;;;;;
D;260;838183;36;20250407 01:09;V;;;;;;
B;260;843730;37;20250407 01:09;;2;7;QUEENS RD;WESTMEAD;2145;;;20250220;20250328;540000;;R;RESIDENCE;2;;;0;AU934153;
C;260;843730;37;20250407 01:09;2/SP18148;
D;260;843730;37;20250407 01:09;P;;;;;;
D;260;843730;37;20250407 01:09;V;;;;;;
D;260;843730;37;20250407 01:09;V;;;;;;
B;260;851827;38;20250407 01:09;;;2 A;UNA PL;TOONGABBIE;2146;543.8;M;20250210;20250324;1154000;R2;R;RESIDENCE;;BQA;;0;AU915626;
C;260;851827;38;20250407 01:09;3/219607;
D;260;851827;38;20250407 01:09;P;;;;;;
D;260;851827;38;20250407 01:09;V;;;;;;
B;260;832954;39;20250407 01:09;;9;30;LENNOX ST;PARRAMATTA;2150;;;20250107;20250401;580000;;R;RESIDENCE;9;;;0;AU942618;
C;260;832954;39;20250407 01:09;9/SP54000;
D;260;832954;39;20250407 01:09;P;;;;;;
D;260;832954;39;20250407 01:09;V;;;;;;
B;260;852359;40;20250407 01:09;;2;50;VICTORIA RD;NORTH PARRAMATTA;2151;;;20250128;20250331;695000;;R;RESIDENCE;2;;;0;AU936024;
C;260;852359;40;20250407 01:09;2/SP32724;
D;260;852359;40;20250407 01:09;P;;;;;;
D;260;852359;40;20250407 01:09;P;;;;;;
D;260;852359;40;20250407 01:09;V;;;;;;
B;260;855806;41;20250407 01:09;;11;22;WIGRAM ST;HARRIS PARK;2150;;;20250210;20250324;420000;;R;RESIDENCE;11;;;0;AU916573;
C;260;855806;41;20250407 01:09;11/SP8437;
D;260;855806;41;20250407 01:09;P;;;;;;
D;260;855806;41;20250407 01:09;P;;;;;;
D;260;855806;41;20250407 01:09;V;;;;;;
B;260;853296;42;20250407 01:09;;;25;VOLMER ST;OATLANDS;2117;662.3;M;20241207;20250401;3910000;R2;R;RESIDENCE;;AAO;;0;AU941667;
C;260;853296;42;20250407 01:09;18/837020;
D;260;853296;42;20250407 01:09;P;;;;;;
D;260;853296;42;20250407 01:09;V;;;;;;
B;260;853839;43;20250407 01:09;;;13 A;WEEMALA ST;WINSTON HILLS;2153;337.5;M;20250218;20250401;1150000;R2;R;RESIDENCE;;CBA;;0;AU941431;
C;260;853839;43;20250407 01:09;192/876445;
D;260;853839;43;20250407 01:09;P;;;;;;
D;260;853839;43;20250407 01:09;P;;;;;;
D;260;853839;43;20250407 01:09;V;;;;;;
B;260;853848;44;20250407 01:09;;;6;WEEROONA PL;DUNDAS;2117;1069;M;20240926;20250331;2400000;R2;R;RESIDENCE;;AEA;;0;AU938471;
C;260;853848;44;20250407 01:09;1/29215;
D;260;853848;44;20250407 01:09;P;;;;;;
D;260;853848;44;20250407 01:09;P;;;;;;
D;260;853848;44;20250407 01:09;V;;;;;;
D;260;853848;44;20250407 01:09;V;;;;;;
B;260;854332;45;20250407 01:09;2KY HOUSE;10;20;WENTWORTH ST;PARRAMATTA;2150;;;20250227;20250331;990000;;3;OFFICE;10;;;0;AU935369;
C;260;854332;45;20250407 01:09;10/SP20004;
D;260;854332;45;20250407 01:09;P;;;;;;
D;260;854332;45;20250407 01:09;V;;;;;;
D;260;854332;45;20250407 01:09;V;;;;;;
D;260;854332;45;20250407 01:09;V;;;;;;
B;260;855155;46;20250407 01:09;;9;39;GREAT WESTERN HWY;PARRAMATTA;2150;;;20250217;20250331;550000;;R;RESIDENCE;9;;;0;AU938112;
C;260;855155;46;20250407 01:09;9/SP50349;
D;260;855155;46;20250407 01:09;P;;;;;;
D;260;855155;46;20250407 01:09;V;;;;;;
B;260;3083779;47;20250407 01:09;;2;166;BRIDGE RD;WESTMEAD;2145;;;20250219;20250331;490000;;R;RESIDENCE;2;;;0;AU935924;
C;260;3083779;47;20250407 01:09;2/SP72674;
D;260;3083779;47;20250407 01:09;P;;;;;;
D;260;3083779;47;20250407 01:09;V;;;;;;
D;260;3083779;47;20250407 01:09;V;;;;;;
B;260;3074473;48;20250407 01:09;;103;1;THE PIAZZA;WENTWORTH POINT;2127;;;20250227;20250327;500000;;R;RESIDENCE;3;;;0;AU927248;
C;260;3074473;48;20250407 01:09;3/SP71546;
D;260;3074473;48;20250407 01:09;P;;;;;;
D;260;3074473;48;20250407 01:09;V;;;;;;
B;260;3074473;49;20250407 01:09;;504;1;THE PIAZZA;WENTWORTH POINT;2127;;;20250209;20250324;510000;;R;RESIDENCE;40;;;0;AU917622;
C;260;3074473;49;20250407 01:09;40/SP71546;
D;260;3074473;49;20250407 01:09;P;;;;;;
D;260;3074473;49;20250407 01:09;V;;;;;;
B;260;3552220;50;20250407 01:09;;16;465;WENTWORTH AVE;TOONGABBIE;2146;;;20250214;20250324;605000;;R;RESIDENCE;16;;;0;AU915681;
C;260;3552220;50;20250407 01:09;16/SP84621;
D;260;3552220;50;20250407 01:09;P;;;;;;
D;260;3552220;50;20250407 01:09;P;;;;;;
D;260;3552220;50;20250407 01:09;V;;;;;;
D;260;3552220;50;20250407 01:09;V;;;;;;
B;260;3606906;51;20250407 01:09;;8;7;PITT ST;PARRAMATTA;2150;;;20250214;20250328;610000;;R;RESIDENCE;8;;;0;AU931232;
C;260;3606906;51;20250407 01:09;8/SP86029;
D;260;3606906;51;20250407 01:09;P;;;;;;
D;260;3606906;51;20250407 01:09;P;;;;;;
D;260;3606906;51;20250407 01:09;P;;;;;;
D;260;3606906;51;20250407 01:09;V;;;;;;
B;260;3609285;52;20250407 01:09;;4;5;KLEINS RD;NORTHMEAD;2152;;;20250219;20250321;662000;;R;RESIDENCE;4;;;0;AU912098;
C;260;3609285;52;20250407 01:09;4/SP86116;
D;260;3609285;52;20250407 01:09;P;;;;;;
D;260;3609285;52;20250407 01:09;V;;;;;;
D;260;3609285;52;20250407 01:09;V;;;;;;
B;260;4106658;53;20250407 01:09;;7;9;BOUNDARY RD;CARLINGFORD;2118;;;20241213;20250331;830000;;R;RESIDENCE;7;;;0;AU937789;
C;260;4106658;53;20250407 01:09;7/SP96110;
D;260;4106658;53;20250407 01:09;P;;;;;;
D;260;4106658;53;20250407 01:09;P;;;;;;
D;260;4106658;53;20250407 01:09;V;;;;;;
B;260;4086960;54;20250407 01:09;;3;2;MAIDA RD;EPPING;2121;;;20250225;20250328;1000000;;R;RESIDENCE;3;;;0;AU932593;
C;260;4086960;54;20250407 01:09;3/SP96830;
D;260;4086960;54;20250407 01:09;P;;;;;;
D;260;4086960;54;20250407 01:09;P;;;;;;
D;260;4086960;54;20250407 01:09;V;;;;;;
B;260;4070960;55;20250407 01:09;;17;1;HOWARD AVE;NORTHMEAD;2152;;;20250215;20250331;525000;;R;RESIDENCE;17;;;0;AU935798;
C;260;4070960;55;20250407 01:09;17/SP96104;
D;260;4070960;55;20250407 01:09;P;;;;;;
D;260;4070960;55;20250407 01:09;V;;;;;;
D;260;4070960;55;20250407 01:09;V;;;;;;
B;260;4101922;56;20250407 01:09;;305;127;PENNANT ST;PARRAMATTA;2150;;;20250208;20250324;610000;;R;RESIDENCE;33;;;0;AU916174;
C;260;4101922;56;20250407 01:09;33/SP96368;
D;260;4101922;56;20250407 01:09;P;;;;;;
D;260;4101922;56;20250407 01:09;V;;;;;;
D;260;4101922;56;20250407 01:09;V;;;;;;
B;260;4067507;57;20250407 01:09;;649;1 D;BURROWAY RD;WENTWORTH POINT;2127;;;20250124;20250328;860000;;R;RESIDENCE;225;;;0;AU933715;
C;260;4067507;57;20250407 01:09;225/SP95041;
D;260;4067507;57;20250407 01:09;P;;;;;;
D;260;4067507;57;20250407 01:09;P;;;;;;
D;260;4067507;57;20250407 01:09;V;;;;;;
B;260;4049003;58;20250407 01:09;;1408;18;FOOTBRIDGE BVD;WENTWORTH POINT;2127;;;20250305;20250327;700000;;R;RESIDENCE;150;;;0;AU927496;
C;260;4049003;58;20250407 01:09;150/SP95906;
D;260;4049003;58;20250407 01:09;P;;;;;;
D;260;4049003;58;20250407 01:09;V;;;;;;
B;260;4049003;59;20250407 01:09;;603;3;HALF ST;WENTWORTH POINT;2127;;;20250213;20250327;630000;;R;RESIDENCE;374;;;0;AU926937;
C;260;4049003;59;20250407 01:09;374/SP95906;
D;260;4049003;59;20250407 01:09;P;;;;;;
D;260;4049003;59;20250407 01:09;V;;;;;;
B;260;3997721;60;20250407 01:09;;107;330;CHURCH ST;PARRAMATTA;2150;87;M;20250220;20250324;680000;;R;RESIDENCE;348;;;0;AU916321;
C;260;3997721;60;20250407 01:09;348/SP96222;
D;260;3997721;60;20250407 01:09;P;;;;;;
D;260;3997721;60;20250407 01:09;P;;;;;;
D;260;3997721;60;20250407 01:09;V;;;;;;
D;260;3997721;60;20250407 01:09;V;;;;;;
B;260;4118628;61;20250407 01:09;;512;1;BRUSHBOX ST;SYDNEY OLYMPIC PARK;2127;;;20250317;20250401;600000;;R;RESIDENCE;60;;;0;AU939731;
C;260;4118628;61;20250407 01:09;60/SP97315;
D;260;4118628;61;20250407 01:09;P;;;;;;
D;260;4118628;61;20250407 01:09;P;;;;;;
D;260;4118628;61;20250407 01:09;V;;;;;;
B;260;4075675;62;20250407 01:09;;206;1;CLIFF RD;EPPING;2121;;;20250203;20250402;545000;;R;RESIDENCE;56;;;0;AU945114;
C;260;4075675;62;20250407 01:09;56/SP96568;
D;260;4075675;62;20250407 01:09;P;;;;;;
D;260;4075675;62;20250407 01:09;V;;;;;;
B;260;4118628;63;20250407 01:09;;1506;1;BRUSHBOX ST;SYDNEY OLYMPIC PARK;2127;;;20250213;20250402;712000;;R;RESIDENCE;174;;;0;AU945640;
C;260;4118628;63;20250407 01:09;174/SP97315;
D;260;4118628;63;20250407 01:09;P;;;;;;
D;260;4118628;63;20250407 01:09;V;;;;;;
B;260;4108342;64;20250407 01:09;;204;3;FOREST GR;EPPING;2121;;;20250228;20250328;624000;;R;RESIDENCE;37;;;0;AU931105;
C;260;4108342;64;20250407 01:09;37/SP97251;
D;260;4108342;64;20250407 01:09;P;;;;;;
D;260;4108342;64;20250407 01:09;V;;;;;;
B;260;4134315;65;20250407 01:09;;602;28;CAMBRIDGE ST;EPPING;2121;;;20250210;20250324;667500;;R;RESIDENCE;27;;;0;AU917017;
C;260;4134315;65;20250407 01:09;27/SP97647;
D;260;4134315;65;20250407 01:09;P;;;;;;
D;260;4134315;65;20250407 01:09;V;;;;;;
D;260;4134315;65;20250407 01:09;V;;;;;;
B;260;3994083;66;20250407 01:09;;226;2;BETTY CUTHBERT AVE BUILDING A;SYDNEY OLYMPIC PARK;2127;;;20250214;20250328;900000;;R;RESIDENCE;296;;;0;AU931002;
C;260;3994083;66;20250407 01:09;296/SP94839;
D;260;3994083;66;20250407 01:09;P;;;;;;
D;260;3994083;66;20250407 01:09;P;;;;;;
D;260;3994083;66;20250407 01:09;V;;;;;;
D;260;3994083;66;20250407 01:09;V;;;;;;
B;260;3997721;67;20250407 01:09;;401;330;CHURCH ST;PARRAMATTA;2150;160;M;20250218;20250401;740000;;R;RESIDENCE;249;;;0;AU940009;
C;260;3997721;67;20250407 01:09;249/SP96002;
D;260;3997721;67;20250407 01:09;P;;;;;;
D;260;3997721;67;20250407 01:09;P;;;;;;
D;260;3997721;67;20250407 01:09;V;;;;;;
B;260;3997721;68;20250407 01:09;;4201;330;CHURCH ST;PARRAMATTA;2150;107;M;20250210;20250324;789000;;R;RESIDENCE;286;;;0;AU915604;
C;260;3997721;68;20250407 01:09;286/SP96002;
D;260;3997721;68;20250407 01:09;P;;;;;;
D;260;3997721;68;20250407 01:09;V;;;;;;
B;260;4577657;69;20250407 01:09;;106;7;SMITH ST;EPPING;2121;148;M;20250214;20250331;1145000;;R;RESIDENCE;20;;;0;AU936714;
C;260;4577657;69;20250407 01:09;20/SP108506;
D;260;4577657;69;20250407 01:09;P;;;;;;
D;260;4577657;69;20250407 01:09;P;;;;;;
D;260;4577657;69;20250407 01:09;V;;;;;;
B;260;4585685;70;20250407 01:09;;401;2;STOCKYARD BVD;LIDCOMBE;2141;74;M;20250224;20250331;661000;;R;RESIDENCE;447;;;0;AU936099;
C;260;4585685;70;20250407 01:09;447/SP108153;
D;260;4585685;70;20250407 01:09;P;;;;;;
D;260;4585685;70;20250407 01:09;V;;;;;;
B;260;4601833;71;20250407 01:09;;;20 A;EDENLEE ST;EPPING;2121;496.9;M;20241108;20250327;2428000;R2;R;RESIDENCE;;ABA;;0;AU927807;
C;260;4601833;71;20250407 01:09;2/1313658;
D;260;4601833;71;20250407 01:09;P;;;;;;
D;260;4601833;71;20250407 01:09;P;;;;;;
D;260;4601833;71;20250407 01:09;V;;;;;;
D;260;4601833;71;20250407 01:09;V;;;;;;
B;260;4603141;72;20250407 01:09;;;19 A;PINE ST;RYDALMERE;2116;310.5;M;20250118;20250327;1910000;R2;R;RESIDENCE;;AEA;;0;AU928154;
C;260;4603141;72;20250407 01:09;1/1309554;
D;260;4603141;72;20250407 01:09;P;;;;;;
D;260;4603141;72;20250407 01:09;V;;;;;;
B;260;4596902;73;20250407 01:09;;;52 A;JENKINS ST;DUNDAS;2117;305.9;M;20250214;20250328;2160000;R2;R;RESIDENCE;;AEA;;0;AU931354;
C;260;4596902;73;20250407 01:09;2/1312600;
D;260;4596902;73;20250407 01:09;P;;;;;;
D;260;4596902;73;20250407 01:09;P;;;;;;
D;260;4596902;73;20250407 01:09;V;;;;;;
D;260;4596902;73;20250407 01:09;V;;;;;;
B;260;4606269;74;20250407 01:09;;;;BINALONG RD;TOONGABBIE;2146;3.108;M;20241223;20241223;8000;;R;RESIDENCE;;;;0;AU717793;
C;260;4606269;74;20250407 01:09;PT 201/1303913;
D;260;4606269;74;20250407 01:09;P;;;;;;
D;260;4606269;74;20250407 01:09;P;;;;;;
D;260;4606269;74;20250407 01:09;V;;;;;;
D;260;4606269;74;20250407 01:09;V;;;;;;
B;260;4568852;75;20250407 01:09;;;43;BARONBALI ST;DUNDAS;2117;348.1;M;20250221;20250401;1900000;R2;R;RESIDENCE;;AEA;;0;AU940192;
C;260;4568852;75;20250407 01:09;1/1294264;
D;260;4568852;75;20250407 01:09;P;;;;;;
D;260;4568852;75;20250407 01:09;P;;;;;;
D;260;4568852;75;20250407 01:09;V;;;;;;
B;260;4565403;76;20250407 01:09;;302;12;BRIDGE ST;EPPING;2121;66;M;20250305;20250402;660000;;R;RESIDENCE;18;;;0;AU946257;
C;260;4565403;76;20250407 01:09;18/SP108086;
D;260;4565403;76;20250407 01:09;P;;;;;;
D;260;4565403;76;20250407 01:09;P;;;;;;
D;260;4565403;76;20250407 01:09;V;;;;;;
B;260;4565403;77;20250407 01:09;;303;12;BRIDGE ST;EPPING;2121;104;M;20250221;20250324;980000;;R;RESIDENCE;19;;;0;AU915517;
C;260;4565403;77;20250407 01:09;19/SP108086;
D;260;4565403;77;20250407 01:09;P;;;;;;
D;260;4565403;77;20250407 01:09;V;;;;;;
B;260;576638;78;20250407 01:09;;;46;BALAKA DR;CARLINGFORD;2118;842.8;M;20250218;20250401;2280000;R2;R;RESIDENCE;;AAA;;0;AU940639;
