A;254;20021016 12:44;PDANN;
B;254;2683832;1;20021016 12:44;;;;;WARREN;2824;363.4;H;20020722;20020822;206540;R;3;RURAL;;GK;;;8901628;
C;254;2683832;1;20021016 12:44;42//752594;
D;254;2683832;1;20021016 12:44;P;;;;;;
D;254;2683832;1;20021016 12:44;P;;;;;;
D;254;2683832;1;20021016 12:44;V;;;;;;
B;254;2684674;2;20021016 12:44;;;6;PITTMAN PDE;WARREN;2824;1038;M;20020726;20020906;175000;Z;R;RESIDENCE;;AF;;;9010087;
C;254;2684674;2;20021016 12:44;18//716353;
D;254;2684674;2;20021016 12:44;P;;;;;;
D;254;2684674;2;20021016 12:44;V;;;;;;
B;254;2939905;3;20021016 12:44;;;;BUNDEMAR ST;COLLIE;2827;1012;M;20020801;20020910;2950;;3;;;;;;8952112;
C;254;2939905;3;20021016 12:44;7/4/758264;
D;254;2939905;3;20021016 12:44;P;;;;;;
D;254;2939905;3;20021016 12:44;P;;;;;;
D;254;2939905;3;20021016 12:44;V;;;;;;
B;254;2939908;4;20021016 12:44;;;;;WARREN;2824;20.13;H;20020529;20020731;66000;;V;VACANT LAND;;;;;8928306;
C;254;2939908;4;20021016 12:44;2//531455;
D;254;2939908;4;20021016 12:44;P;;;;;;
D;254;2939908;4;20021016 12:44;P;;;;;;
D;254;2939908;4;20021016 12:44;V;;;;;;
B;254;2940936;5;20021016 12:44;;;;;WARREN;2824;2746.2;H;20020627;20020819;610740;;R;RESIDENCE;;;;;8895943;
C;254;2940936;5;20021016 12:44;3//751588 1, 8, 9//753447;
D;254;2940936;5;20021016 12:44;P;;;;;;
D;254;2940936;5;20021016 12:44;P;;;;;;
D;254;2940936;5;20021016 12:44;V;;;;;;
Z;26;5;5;14;
