A;083;20020603 10:01;PTHIRLWELL;
B;083;678410;1;20020603 10:01;;3;2;ALEXANDRA ST;HUNTERS HILL;2110;;;20020220;20020422;330000;;R;RESIDENCE;3;;;;8608346;
C;083;678410;1;20020603 10:01;3//7046;
D;083;678410;1;20020603 10:01;P;;;;;;
D;083;678410;1;20020603 10:01;V;;;;;;
D;083;678410;1;20020603 10:01;V;;;;;;
B;083;678442;2;20020603 10:01;;;48;ALEXANDRA ST;HUNTERS HILL;2110;337.8;M;20020208;20020422;850000;A;R;RESIDENCE;;EC;;;8547090;
C;083;678442;2;20020603 10:01;1//436309;
D;083;678442;2;20020603 10:01;P;;;;;;
D;083;678442;2;20020603 10:01;P;;;;;;
D;083;678442;2;20020603 10:01;V;;;;;;
B;083;678512;3;20020603 10:01;;;14;ASTON ST;HUNTERS HILL;2110;1005;M;20020312;20020423;760000;A;R;RESIDENCE;;EA;;;8639339;
C;083;678512;3;20020603 10:01;44//9217;
D;083;678512;3;20020603 10:01;P;;;;;;
D;083;678512;3;20020603 10:01;P;;;;;;
D;083;678512;3;20020603 10:01;V;;;;;;
B;083;678787;4;20020603 10:01;;;44;BATEMANS RD;GLADESVILLE;2111;632.3;M;20020121;20020327;800000;A;R;RESIDENCE;;EA;;;8552416;
C;083;678787;4;20020603 10:01;47//17742;
D;083;678787;4;20020603 10:01;P;;;;;;
D;083;678787;4;20020603 10:01;P;;;;;;
D;083;678787;4;20020603 10:01;V;;;;;;
D;083;678787;4;20020603 10:01;V;;;;;;
B;083;678890;5;20020603 10:01;;;65;BATEMANS RD;GLADESVILLE;2111;501.8;M;20020306;20020501;893000;A;R;RESIDENCE;;EA;;;8595013;
C;083;678890;5;20020603 10:01;10//17742;
D;083;678890;5;20020603 10:01;P;;;;;;
D;083;678890;5;20020603 10:01;P;;;;;;
D;083;678890;5;20020603 10:01;V;;;;;;
B;083;679145;6;20020603 10:01;;1;18;CHURCH ST;HUNTERS HILL;2110;;;20020225;20020429;400000;;R;RESIDENCE;1;;;;8563513;
C;083;679145;6;20020603 10:01;1//1684;
D;083;679145;6;20020603 10:01;P;;;;;;
D;083;679145;6;20020603 10:01;V;;;;;;
B;083;679188;7;20020603 10:01;;;23;CHURCH ST;HUNTERS HILL;2110;696.7;M;20020301;20020412;850000;A;R;RESIDENCE;;EC;;;8626606;
C;083;679188;7;20020603 10:01;4//900565;
D;083;679188;7;20020603 10:01;P;;;;;;
D;083;679188;7;20020603 10:01;P;;;;;;
D;083;679188;7;20020603 10:01;V;;;;;;
B;083;679320;8;20020603 10:01;;;25;COWELL ST;GLADESVILLE;2111;472.5;M;20020307;20020430;627000;A;R;RESIDENCE;;EA;;;8614329;
C;083;679320;8;20020603 10:01;C//310699;
D;083;679320;8;20020603 10:01;P;;;;;;
D;083;679320;8;20020603 10:01;V;;;;;;
B;083;679416;9;20020603 10:01;;2;5;D'ARAM ST;HUNTERS HILL;2110;;;20020308;20020419;860000;;R;RESIDENCE;2;;;;8544775;
C;083;679416;9;20020603 10:01;2//46040;
D;083;679416;9;20020603 10:01;P;;;;;;
D;083;679416;9;20020603 10:01;V;;;;;;
B;083;679522;10;20020603 10:01;;;37;EARL ST;HUNTERS HILL;2110;729;M;20020322;20020503;700000;A;R;RESIDENCE;;EA;;;8596109;
C;083;679522;10;20020603 10:01;11//16172;
D;083;679522;10;20020603 10:01;P;;;;;;
D;083;679522;10;20020603 10:01;P;;;;;;
D;083;679522;10;20020603 10:01;V;;;;;;
