A;098;20031016 14:02;PDANN;
B;098;1022442;1;20031016 14:02;;;13;BARCLAY ST;GERRINGONG;2534;;;20030509;20030620;715000;A;R;RESIDENCE;;GD;;0;AA1560;
C;098;1022442;1;20031016 14:02;116//241462;
D;098;1022442;1;20031016 14:02;P;;;;;;
D;098;1022442;1;20031016 14:02;P;;;;;;
D;098;1022442;1;20031016 14:02;V;;;;;;
D;098;1022442;1;20031016 14:02;V;;;;;;
B;098;1022570;2;20031016 14:02;;;81;BARTON DR;KIAMA DOWNS;2533;664.5;M;20030808;20031002;375000;A;R;RESIDENCE;;EB;;0;AA45347;
C;098;1022570;2;20031016 14:02;310//703905;
D;098;1022570;2;20031016 14:02;P;;;;;;
D;098;1022570;2;20031016 14:02;V;;;;;;
D;098;1022570;2;20031016 14:02;V;;;;;;
B;098;1022833;3;20031016 14:02;;;1;BELINDA ST;GERRINGONG;2534;6285;M;20030625;20030820;660000;R;R;RESIDENCE;;CQ;;0;AA20860;
C;098;1022833;3;20031016 14:02;1//211490;
D;098;1022833;3;20031016 14:02;P;;;;;;
D;098;1022833;3;20031016 14:02;P;;;;;;
D;098;1022833;3;20031016 14:02;V;;;;;;
D;098;1022833;3;20031016 14:02;V;;;;;;
B;098;1023110;4;20031016 14:02;;;5;BONAIRA ST;KIAMA;2533;;;20030818;20030929;440000;A;R;RESIDENCE;;JQ;;0;AA34744;
C;098;1023110;4;20031016 14:02;42//15871;
D;098;1023110;4;20031016 14:02;P;;;;;;
D;098;1023110;4;20031016 14:02;V;;;;;;
B;098;1023322;5;20031016 14:02;;11;5;BROWN ST;KIAMA;2533;;;20030724;20030926;455000;;R;RESIDENCE;11;;;0;AA22087;
C;098;1023322;5;20031016 14:02;11//SP 41923;
D;098;1023322;5;20031016 14:02;P;;;;;;
D;098;1023322;5;20031016 14:02;V;;;;;;
D;098;1023322;5;20031016 14:02;V;;;;;;
B;098;1023335;6;20031016 14:02;;;1;BROWN ST;KIAMA;2533;1.529;H;20030321;20030930;3635000;A;R;RESIDENCE;;JZ;;0;AA33401;
C;098;1023335;6;20031016 14:02;72//790207;
D;098;1023335;6;20031016 14:02;P;;;;;;
D;098;1023335;6;20031016 14:02;V;;;;;;
B;098;1024596;7;20031016 14:02;;;23;DUGUID WAY;KIAMA DOWNS;2533;;;20030815;20030928;375000;A;R;RESIDENCE;;EB;;0;AA44742;
C;098;1024596;7;20031016 14:02;53//259370;
D;098;1024596;7;20031016 14:02;P;;;;;;
D;098;1024596;7;20031016 14:02;P;;;;;;
D;098;1024596;7;20031016 14:02;V;;;;;;
D;098;1024596;7;20031016 14:02;V;;;;;;
B;098;1024949;8;20031016 14:02;;;79;FERN ST;GERRINGONG;2534;904.2;M;20030730;20030915;490000;A;R;RESIDENCE;;GD;;0;4403559;
C;098;1024949;8;20031016 14:02;2//501528;
B;098;1025573;9;20031016 14:02;;;7;HEADLAND DR;GERROA;2534;626;M;20030705;20030818;560000;A;R;RESIDENCE;;GK;;0;AA4228;
C;098;1025573;9;20031016 14:02;4//27683;
D;098;1025573;9;20031016 14:02;P;;;;;;
D;098;1025573;9;20031016 14:02;V;;;;;;
D;098;1025573;9;20031016 14:02;V;;;;;;
B;098;1025914;10;20031016 14:02;;;32;HILLVIEW CCT;KIAMA;2533;575.4;M;20030905;20030926;475000;A;R;RESIDENCE;;JT;;0;AA35532;
C;098;1025914;10;20031016 14:02;96//245502;
D;098;1025914;10;20031016 14:02;P;;;;;;
D;098;1025914;10;20031016 14:02;V;;;;;;
D;098;1025914;10;20031016 14:02;V;;;;;;
B;098;1026453;11;20031016 14:02;;;;DALTONS RD;JAMBEROO;2533;20;H;20030812;20030925;670000;P;R;RESIDENCE;;DK;;0;AA19338;
C;098;1026453;11;20031016 14:02;6//629621;
D;098;1026453;11;20031016 14:02;P;;;;;;
D;098;1026453;11;20031016 14:02;V;;;;;;
D;098;1026453;11;20031016 14:02;V;;;;;;
B;098;1027201;12;20031016 14:02;;5;70;MANNING ST;KIAMA;2533;;;20030814;20030925;395000;;R;RESIDENCE;5;;;0;AA24381;
C;098;1027201;12;20031016 14:02;5//SP 8613;
D;098;1027201;12;20031016 14:02;P;;;;;;
D;098;1027201;12;20031016 14:02;P;;;;;;
D;098;1027201;12;20031016 14:02;V;;;;;;
B;098;1027620;13;20031016 14:02;;;20;MEARES PL;KIAMA;2533;1761;M;20030721;20030918;1325000;B;V;VACANT LAND;;BP;;0;9988073;
C;098;1027620;13;20031016 14:02;13//777142;
D;098;1027620;13;20031016 14:02;P;;;;;;
D;098;1027620;13;20031016 14:02;V;;;;;;
B;098;1028953;14;20031016 14:02;;;1;RANGOON ST;MINNAMURRA;2533;374.8;M;20030811;20030919;500000;B;R;RESIDENCE;;BB;;0;9996965;
C;098;1028953;14;20031016 14:02;2//844020;
D;098;1028953;14;20031016 14:02;P;;;;;;
D;098;1028953;14;20031016 14:02;P;;;;;;
D;098;1028953;14;20031016 14:02;P;;;;;;
D;098;1028953;14;20031016 14:02;V;;;;;;
D;098;1028953;14;20031016 14:02;V;;;;;;
B;098;1029617;15;20031016 14:02;;3;130;SHOALHAVEN ST;KIAMA;2533;;;20030731;20030911;335000;;3;UNIT;3;;;0;AA14102;
C;098;1029617;15;20031016 14:02;3//SP 34085;
D;098;1029617;15;20031016 14:02;P;;;;;;
D;098;1029617;15;20031016 14:02;V;;;;;;
B;098;1029685;16;20031016 14:02;;11;71;SHOALHAVEN ST;KIAMA;2533;;;20030820;20031001;294000;;R;RESIDENCE;11;;;0;AA35990;
C;098;1029685;16;20031016 14:02;11//SP 13051;
D;098;1029685;16;20031016 14:02;P;;;;;;
D;098;1029685;16;20031016 14:02;V;;;;;;
B;098;1030108;17;20031016 14:02;;2;25;TARRANT AVE;KIAMA DOWNS;2533;;;20030829;20031001;295000;;R;RESIDENCE;2;;;0;AA28983;
C;098;1030108;17;20031016 14:02;2//SP 41017;
D;098;1030108;17;20031016 14:02;P;;;;;;
D;098;1030108;17;20031016 14:02;V;;;;;;
B;098;1030408;18;20031016 14:02;;;41;THOMSON ST;KIAMA;2533;524.8;M;20030804;20030926;725000;B;R;RESIDENCE;;BK;;0;AA23280;
C;098;1030408;18;20031016 14:02;2//161752;
D;098;1030408;18;20031016 14:02;P;;;;;;
D;098;1030408;18;20031016 14:02;V;;;;;;
D;098;1030408;18;20031016 14:02;V;;;;;;
D;098;1030408;18;20031016 14:02;V;;;;;;
B;098;1030717;19;20031016 14:02;;;42;WILLAWA AVE;GERRINGONG;2534;562.8;M;20030821;20030917;520000;A;R;RESIDENCE;;GA;;0;AA26881;
C;098;1030717;19;20031016 14:02;2//32320;
D;098;1030717;19;20031016 14:02;P;;;;;;
D;098;1030717;19;20031016 14:02;P;;;;;;
D;098;1030717;19;20031016 14:02;V;;;;;;
B;098;1030855;20;20031016 14:02;;;28;WILSON AVE;GERRINGONG;2534;701.9;M;20030802;20030915;597000;A;R;RESIDENCE;;GD;;0;AA32826;
C;098;1030855;20;20031016 14:02;3//25961;
D;098;1030855;20;20031016 14:02;P;;;;;;
D;098;1030855;20;20031016 14:02;P;;;;;;
D;098;1030855;20;20031016 14:02;P;;;;;;
D;098;1030855;20;20031016 14:02;P;;;;;;
D;098;1030855;20;20031016 14:02;V;;;;;;
B;098;1030915;21;20031016 14:02;;;261;WYALLA RD;JAMBEROO;2533;4000;M;20030512;20030915;695000;R;R;RESIDENCE;;DC;;0;9984924;
C;098;1030915;21;20031016 14:02;20//739980;
D;098;1030915;21;20031016 14:02;P;;;;;;
D;098;1030915;21;20031016 14:02;V;;;;;;
D;098;1030915;21;20031016 14:02;V;;;;;;
B;098;2777823;22;20031016 14:02;;;5;CHARMIAN CLIFT PL;KIAMA;2533;381.6;M;20030819;20030930;455000;A;R;RESIDENCE;;JQ;;0;AA36612;
C;098;2777823;22;20031016 14:02;161//1018993;
D;098;2777823;22;20031016 14:02;P;;;;;;
D;098;2777823;22;20031016 14:02;P;;;;;;
D;098;2777823;22;20031016 14:02;V;;;;;;
D;098;2777823;22;20031016 14:02;V;;;;;;
B;098;2950377;23;20031016 14:02;;;25;OLD SADDLEBACK MOUNTAIN RD;KIAMA;2533;2039;M;20030528;20031002;762000;A;R;RESIDENCE;;JT;;0;AA43340;
C;098;2950377;23;20031016 14:02;409//1046164;
D;098;2950377;23;20031016 14:02;P;;;;;;
D;098;2950377;23;20031016 14:02;V;;;;;;
B;098;2967374;24;20031016 14:02;;;;JAMAICA ST;KIAMA;2533;4000;M;20030331;20030930;600000;A;R;RESIDENCE;;JT;;0;AA51201;
C;098;2967374;24;20031016 14:02;1//805229;
D;098;2967374;24;20031016 14:02;P;;;;;;
D;098;2967374;24;20031016 14:02;P;;;;;;
D;098;2967374;24;20031016 14:02;P;;;;;;
D;098;2967374;24;20031016 14:02;V;;;;;;
D;098;2967374;24;20031016 14:02;V;;;;;;
