A;120;20021217 14:39;PDANN;
B;120;1253537;1;20021217 14:39;;;6;AVISFORD CT;MUDGEE;2850;2.114;H;20021018;20021023;150000;A;V;VACANT LAND;;AA;;;9174368;
C;120;1253537;1;20021217 14:39;11//1007792;
D;120;1253537;1;20021217 14:39;P;;;;;;
D;120;1253537;1;20021217 14:39;V;;;;;;
D;120;1253537;1;20021217 14:39;V;;;;;;
B;120;1253744;2;20021217 14:39;;;;CAROLINA CRES;MUDGEE;2850;727.3;M;20021009;20021120;182500;A;R;RESIDENCE;;AC;;;9174164;
C;120;1253744;2;20021217 14:39;3//248938;
D;120;1253744;2;20021217 14:39;P;;;;;;
D;120;1253744;2;20021217 14:39;P;;;;;;
D;120;1253744;2;20021217 14:39;V;;;;;;
D;120;1253744;2;20021217 14:39;V;;;;;;
B;120;1255671;3;20021217 14:39;;;;LYNWOOD AVE;MUDGEE;2850;878.7;M;20021015;20021120;183000;A;R;RESIDENCE;;AC;;;9163701;
C;120;1255671;3;20021217 14:39;20//802483;
D;120;1255671;3;20021217 14:39;P;;;;;;
D;120;1255671;3;20021217 14:39;V;;;;;;
B;120;1256022;4;20021217 14:39;;;1;MEALEY ST;MUDGEE;2850;983.9;M;20021029;20021112;149000;A;R;RESIDENCE;;AD;;;9156826;
C;120;1256022;4;20021217 14:39;1//199107;
D;120;1256022;4;20021217 14:39;P;;;;;;
D;120;1256022;4;20021217 14:39;V;;;;;;
B;120;1256185;5;20021217 14:39;;;217;MORTIMER ST;MUDGEE;2850;;;19710413;20010912;11590;A;R;RESIDENCE;;AF;;;9174495;
C;120;1256185;5;20021217 14:39;20//547657;
D;120;1256185;5;20021217 14:39;P;;;;;;
D;120;1256185;5;20021217 14:39;P;;;;;;
B;120;1256603;6;20021217 14:39;;;78;PERRY ST;MUDGEE;2850;521;M;20020913;20021025;127000;A;R;RESIDENCE;;AD;;;9184734;
C;120;1256603;6;20021217 14:39;1//197545;
D;120;1256603;6;20021217 14:39;P;;;;;;
D;120;1256603;6;20021217 14:39;P;;;;;;
D;120;1256603;6;20021217 14:39;V;;;;;;
B;120;1256793;7;20021217 14:39;;;6;SCENIC CL;MUDGEE;2850;876.1;M;20020916;20021028;175000;A;R;RESIDENCE;;AC;;;9167521;
C;120;1256793;7;20021217 14:39;9//262863;
D;120;1256793;7;20021217 14:39;P;;;;;;
D;120;1256793;7;20021217 14:39;V;;;;;;
B;120;1256811;8;20021217 14:39;;;;SECOND ST;MUDGEE;2850;985.7;M;20021030;20021119;214000;A;R;RESIDENCE;;AG;;;9161091;
C;120;1256811;8;20021217 14:39;1//810580;
D;120;1256811;8;20021217 14:39;P;;;;;;
D;120;1256811;8;20021217 14:39;V;;;;;;
D;120;1256811;8;20021217 14:39;V;;;;;;
B;120;1257148;9;20021217 14:39;;;;PH AVISFORD;MUDGEE;2850;10.34;H;20021029;20021126;58000;R;R;RESIDENCE;;TR;;;9177382;
C;120;1257148;9;20021217 14:39;10//249558;
D;120;1257148;9;20021217 14:39;P;;;;;;
D;120;1257148;9;20021217 14:39;P;;;;;;
D;120;1257148;9;20021217 14:39;V;;;;;;
B;120;1257882;10;20021217 14:39;;;212;MOUNT PLEASANT LANE PH BUMBERRA DP 579;BUCKAROO;2850;35.49;H;20021024;20021118;260000;R;R;RESIDENCE;;FG;;;9175397;
C;120;1257882;10;20021217 14:39;4//575974;
D;120;1257882;10;20021217 14:39;P;;;;;;
D;120;1257882;10;20021217 14:39;P;;;;;;
D;120;1257882;10;20021217 14:39;V;;;;;;
B;120;1259181;11;20021217 14:39;;;16;BAYLY ST;GULGONG;2852;1277;M;20021002;20021120;105000;A;R;RESIDENCE;;AP;;;9155710;
C;120;1259181;11;20021217 14:39;1//33960;
D;120;1259181;11;20021217 14:39;P;;;;;;
D;120;1259181;11;20021217 14:39;P;;;;;;
D;120;1259181;11;20021217 14:39;V;;;;;;
D;120;1259181;11;20021217 14:39;V;;;;;;
B;120;1259526;12;20021217 14:39;;;;LITTLE BELMORE ST;GULGONG;2852;504.5;M;20020930;20021025;29000;A;R;RESIDENCE;;AN;;;9170914;
C;120;1259526;12;20021217 14:39;82//585654;
D;120;1259526;12;20021217 14:39;P;;;;;;
D;120;1259526;12;20021217 14:39;P;;;;;;
D;120;1259526;12;20021217 14:39;V;;;;;;
B;120;1259614;13;20021217 14:39;;;54;MAYNE ST;GULGONG;2852;545.6;M;20021008;20021119;115000;A;R;RESIDENCE;;AN;;;9163630;
C;120;1259614;13;20021217 14:39;31//571885;
D;120;1259614;13;20021217 14:39;P;;;;;;
D;120;1259614;13;20021217 14:39;V;;;;;;
B;120;1261237;14;20021217 14:39;ROSEBANK;;11;OLD GRATTAI RD;MUDGEE;2850;13.9;H;20021008;20021113;80000;R;R;RESIDENCE;;TG;;;9170551;
C;120;1261237;14;20021217 14:39;2//583807;
D;120;1261237;14;20021217 14:39;P;;;;;;
D;120;1261237;14;20021217 14:39;V;;;;;;
D;120;1261237;14;20021217 14:39;V;;;;;;
B;120;1262156;15;20021217 14:39;;;85;WILLIAMS LANE;WINDEYER;2850;6.07;H;20020927;20021108;121000;R;V;VACANT LAND;;TR;;;9155360;
C;120;1262156;15;20021217 14:39;263, 43//756923;
D;120;1262156;15;20021217 14:39;P;;;;;;
D;120;1262156;15;20021217 14:39;P;;;;;;
D;120;1262156;15;20021217 14:39;V;;;;;;
D;120;1262156;15;20021217 14:39;V;;;;;;
B;120;2897193;16;20021217 14:39;;;16;COOYAL ST;GULGONG;2852;832.7;M;20020912;20021108;26500;A;V;VACANT LAND;;AN;;;9160688;
C;120;2897193;16;20021217 14:39;1//716485;
D;120;2897193;16;20021217 14:39;P;;;;;;
D;120;2897193;16;20021217 14:39;P;;;;;;
D;120;2897193;16;20021217 14:39;V;;;;;;
Z;80;16;16;46;
