A;243;20030303 12:49;PDANN;
B;243;2645028;1;20030303 12:49;;;;HATTY ST;HAY;2711;733.5;M;20021211;20030214;93000;Z;R;RESIDENCE;;AA;;;9401105;
C;243;2645028;1;20030303 12:49;1//85646;
D;243;2645028;1;20030303 12:49;P;;;;;;
D;243;2645028;1;20030303 12:49;V;;;;;;
B;243;2645622;2;20030303 12:49;;;476;MURRAY ST;HAY;2711;984.7;M;20021129;20030204;46000;Z;R;RESIDENCE;;AA;;;9376226;
C;243;2645622;2;20030303 12:49;52//245260;
D;243;2645622;2;20030303 12:49;P;;;;;;
D;243;2645622;2;20030303 12:49;V;;;;;;
D;243;2645622;2;20030303 12:49;V;;;;;;
Z;11;2;2;5;
