A;053;20030716 11:37;PDANN;
B;053;573598;1;20030716 11:37;;;;PH WOONOX;DENILIQUIN;2710;1.486;H;20030410;20030620;250000;R;R;RESIDENCE;;RH;;0;9731851;
C;053;573598;1;20030716 11:37;2//706198;
D;053;573598;1;20030716 11:37;P;;;;;;
D;053;573598;1;20030716 11:37;P;;;;;;
D;053;573598;1;20030716 11:37;V;;;;;;
Z;7;1;1;3;
