A;101;20020109 10:29;PDANN;
B;101;1053203;1;20020109 10:29;;;28;ACACIA ST;FISHERMANS PARADISE;2539;695.6;M;20010917;20011017;80000;Z;R;RESIDENCE;;WA;;;8042453;
C;101;1053203;1;20020109 10:29;145//26974;
D;101;1053203;1;20020109 10:29;P;;;;;;
D;101;1053203;1;20020109 10:29;P;;;;;;
D;101;1053203;1;20020109 10:29;V;;;;;;
B;101;1053270;2;20020109 10:29;;;26;ADDISON RD;CULBURRA;2540;885.2;M;20010817;20010928;155000;A;R;RESIDENCE;;JM;;;7994791;
C;101;1053270;2;20020109 10:29;1259//11893;
D;101;1053270;2;20020109 10:29;P;;;;;;
D;101;1053270;2;20020109 10:29;P;;;;;;
D;101;1053270;2;20020109 10:29;V;;;;;;
D;101;1053270;2;20020109 10:29;V;;;;;;
B;101;1053339;3;20020109 10:29;;;89;ADELAIDE ST;GREENWELL POINT;2540;;;20010830;20011004;280000;A;R;RESIDENCE;;KT;;;8029397;
C;101;1053339;3;20020109 10:29;16/1/24007;
D;101;1053339;3;20020109 10:29;P;;;;;;
D;101;1053339;3;20020109 10:29;P;;;;;;
D;101;1053339;3;20020109 10:29;V;;;;;;
D;101;1053339;3;20020109 10:29;V;;;;;;
B;101;1053445;4;20020109 10:29;;;;AGARS LANE;BERRY;2535;40;H;20010803;20010927;805000;R;3;FARM;;QS;;;7995028;
C;101;1053445;4;20020109 10:29;101//871329;
D;101;1053445;4;20020109 10:29;P;;;;;;
D;101;1053445;4;20020109 10:29;V;;;;;;
D;101;1053445;4;20020109 10:29;V;;;;;;
B;101;1053999;5;20020109 10:29;;;16;ALLISON AVE;EAST NOWRA;2541;663.9;M;20010924;20011005;130000;A;R;RESIDENCE;;GV;;;8028526;
C;101;1053999;5;20020109 10:29;148//243305;
D;101;1053999;5;20020109 10:29;P;;;;;;
D;101;1053999;5;20020109 10:29;V;;;;;;
B;101;1054048;6;20020109 10:29;;;12;ALMA AVE;FISHERMANS PARADISE;2539;1214;M;20010827;20011008;42500;Z;R;RESIDENCE;;WA;;;8014603;
C;101;1054048;6;20020109 10:29;203, 204//26974;
D;101;1054048;6;20020109 10:29;P;;;;;;
D;101;1054048;6;20020109 10:29;P;;;;;;
D;101;1054048;6;20020109 10:29;V;;;;;;
B;101;1054070;7;20020109 10:29;;;58;ROBINIA WAY;EAST NOWRA;2541;803.5;M;20010823;20010925;45500;A;V;VACANT LAND;;GA;;;7985189;
C;101;1054070;7;20020109 10:29;194//846125;
D;101;1054070;7;20020109 10:29;P;;;;;;
D;101;1054070;7;20020109 10:29;P;;;;;;
D;101;1054070;7;20020109 10:29;V;;;;;;
B;101;1054272;8;20020109 10:29;;;63;ANGLERS PDE;FISHERMANS PARADISE;2539;1391;M;20010420;20010508;23000;Z;3;NULL;;WA;;;7655957;
C;101;1054272;8;20020109 10:29;215, 216//26974;
D;101;1054272;8;20020109 10:29;P;;;;;;
D;101;1054272;8;20020109 10:29;P;;;;;;
B;101;1054553;9;20020109 10:29;;;22;ARGYLE ST;VINCENTIA;2540;663.9;M;20010817;20010921;215000;Z;R;RESIDENCE;;MG;;;7991892;
C;101;1054553;9;20020109 10:29;1489//25205;
D;101;1054553;9;20020109 10:29;P;;;;;;
D;101;1054553;9;20020109 10:29;P;;;;;;
D;101;1054553;9;20020109 10:29;V;;;;;;
B;101;1054607;10;20020109 10:29;;;22;ARTHUR ST;SOUTH NOWRA;2541;842.9;M;20010827;20011002;168000;A;R;RESIDENCE;;GA;;;7999968;
C;101;1054607;10;20020109 10:29;57//808220;
D;101;1054607;10;20020109 10:29;P;;;;;;
D;101;1054607;10;20020109 10:29;V;;;;;;
D;101;1054607;10;20020109 10:29;V;;;;;;
B;101;1054698;11;20020109 10:29;;;8;ASTERIA ST;SOUTH NOWRA;2541;750;M;20010817;20010926;150000;A;R;RESIDENCE;;GA;;;8013747;
C;101;1054698;11;20020109 10:29;38//807159;
D;101;1054698;11;20020109 10:29;P;;;;;;
D;101;1054698;11;20020109 10:29;P;;;;;;
D;101;1054698;11;20020109 10:29;V;;;;;;
D;101;1054698;11;20020109 10:29;V;;;;;;
B;101;1054732;12;20020109 10:29;;;3;ATHERTON ST;BASIN VIEW;2540;1;H;20010906;20011003;295000;R;R;RESIDENCE;;LL;;;8054774;
C;101;1054732;12;20020109 10:29;101//803747;
D;101;1054732;12;20020109 10:29;P;;;;;;
D;101;1054732;12;20020109 10:29;V;;;;;;
D;101;1054732;12;20020109 10:29;V;;;;;;
B;101;1054739;13;20020109 10:29;;;6;ATKINS PL;ST GEORGES BASIN;2540;949.7;M;20010903;20011008;55000;A;V;VACANT LAND;;PL;;;8022638;
C;101;1054739;13;20020109 10:29;306//813805;
D;101;1054739;13;20020109 10:29;P;;;;;;
D;101;1054739;13;20020109 10:29;P;;;;;;
D;101;1054739;13;20020109 10:29;V;;;;;;
B;101;1054919;14;20020109 10:29;;;12;HOLLINGSWORTH CRES;CALLALA BAY;2540;1543;M;20010730;20010815;57000;A;V;VACANT LAND;;KB;AV;;7864238;
C;101;1054919;14;20020109 10:29;57//775251;
D;101;1054919;14;20020109 10:29;P;;;;;;
D;101;1054919;14;20020109 10:29;V;;;;;;
D;101;1054919;14;20020109 10:29;V;;;;;;
B;101;1055068;15;20020109 10:29;;;20;BALMARINGA AVE;NORTH NOWRA;2541;613.3;M;20010824;20010921;165000;A;R;RESIDENCE;;FA;;;7993861;
C;101;1055068;15;20020109 10:29;20//249223;
D;101;1055068;15;20020109 10:29;P;;;;;;
D;101;1055068;15;20020109 10:29;P;;;;;;
D;101;1055068;15;20020109 10:29;V;;;;;;
D;101;1055068;15;20020109 10:29;V;;;;;;
B;101;1055353;16;20020109 10:29;;;48;BARDEN CL;CALLALA BAY;2540;675;M;20010509;20010629;151600;A;R;RESIDENCE;;KB;;;8011719;
C;101;1055353;16;20020109 10:29;219//791984;
D;101;1055353;16;20020109 10:29;P;;;;;;
D;101;1055353;16;20020109 10:29;V;;;;;;
B;101;1055391;17;20020109 10:29;;;11;BARDEN CL;CALLALA BAY;2540;600;M;20010814;20010925;64000;A;V;VACANT LAND;;KB;;;7986359;
C;101;1055391;17;20020109 10:29;256//791984;
D;101;1055391;17;20020109 10:29;P;;;;;;
D;101;1055391;17;20020109 10:29;V;;;;;;
D;101;1055391;17;20020109 10:29;V;;;;;;
B;101;1055987;18;20020109 10:29;;;3;BEAVER AVE;SANCTUARY POINT;2540;695.6;M;20011002;20011002;118000;A;R;RESIDENCE;;NM;;;8039618;
C;101;1055987;18;20020109 10:29;2176//216524;
D;101;1055987;18;20020109 10:29;P;;;;;;
D;101;1055987;18;20020109 10:29;V;;;;;;
B;101;1056011;19;20020109 10:29;;;17;BEECROFT PDE;CURRARONG;2540;600.7;M;20010713;20010910;599000;A;R;RESIDENCE;;JP;;;8007691;
C;101;1056011;19;20020109 10:29;35//755903;
D;101;1056011;19;20020109 10:29;P;;;;;;
D;101;1056011;19;20020109 10:29;P;;;;;;
D;101;1056011;19;20020109 10:29;V;;;;;;
