A;082;20050628 09:28;PDANN;
B;082;626328;1;20050628 09:28;;;11;AVONLEA DR;CARLINGFORD;2118;689.2;M;20011201;20020121;470000;A;R;RESIDENCE;;EK;AC;0;8309762;
C;082;626328;1;20050628 09:28;8/223644;
D;082;626328;1;20050628 09:28;P;;;;;;
D;082;626328;1;20050628 09:28;P;;;;;;
D;082;626328;1;20050628 09:28;V;;;;;;
B;082;626632;2;20050628 09:28;;;106;BALMORAL ST;HORNSBY;2077;1739;M;20011016;20011218;3100000;A;3;SURGERY ETC;;EM;;0;8270294;
C;082;626632;2;20050628 09:28;392/816195;
D;082;626632;2;20050628 09:28;P;;;;;;
D;082;626632;2;20050628 09:28;V;;;;;;
B;082;626767;3;20050628 09:28;;2;7;BAMBIL RD;BEROWRA;2081;;;20011129;20020125;351000;;R;RESIDENCE;2;;XA;0;8305599;
C;082;626767;3;20050628 09:28;2/SP37422;
D;082;626767;3;20050628 09:28;P;;;;;;
D;082;626767;3;20050628 09:28;P;;;;;;
D;082;626767;3;20050628 09:28;V;;;;;;
D;082;626767;3;20050628 09:28;V;;;;;;
B;082;627527;4;20050628 09:28;;;22;BEDFORD RD;NORTH EPPING;2121;1062;M;20011210;20020121;453000;A;R;RESIDENCE;;EJ;AC;0;8302199;
C;082;627527;4;20050628 09:28;15/28412;
D;082;627527;4;20050628 09:28;P;;;;;;
D;082;627527;4;20050628 09:28;P;;;;;;
D;082;627527;4;20050628 09:28;V;;;;;;
D;082;627527;4;20050628 09:28;V;;;;;;
B;082;627691;5;20050628 09:28;;10;78;BEECROFT RD;BEECROFT;2119;;;20011110;20011220;278000;;R;RESIDENCE;10;;XA;0;8317721;
C;082;627691;5;20050628 09:28;10/SP804;
D;082;627691;5;20050628 09:28;P;;;;;;
D;082;627691;5;20050628 09:28;V;;;;;;
B;082;629117;6;20050628 09:28;;;43;BINGARA RD;BEECROFT;2119;929.5;M;20011219;20020115;547000;A;R;RESIDENCE;;EK;AC;0;8305597;
C;082;629117;6;20050628 09:28;45/203054;
D;082;629117;6;20050628 09:28;P;;;;;;
D;082;629117;6;20050628 09:28;P;;;;;;
D;082;629117;6;20050628 09:28;V;;;;;;
D;082;629117;6;20050628 09:28;V;;;;;;
B;082;629300;7;20050628 09:28;;;73;BLACKBUTT AVE;PENNANT HILLS;2120;923.2;M;20010917;20020114;429000;A;R;RESIDENCE;;EA;AC;0;8317460;
C;082;629300;7;20050628 09:28;78/235018;
D;082;629300;7;20050628 09:28;P;;;;;;
D;082;629300;7;20050628 09:28;P;;;;;;
D;082;629300;7;20050628 09:28;V;;;;;;
D;082;629300;7;20050628 09:28;V;;;;;;
B;082;630940;8;20050628 09:28;;;25;BRIDGEVIEW CRES;THORNLEIGH;2120;809.4;M;20011109;20020118;412000;A;R;RESIDENCE;;EB;AC;0;8300289;
C;082;630940;8;20050628 09:28;3/28363;
D;082;630940;8;20050628 09:28;P;;;;;;
D;082;630940;8;20050628 09:28;P;;;;;;
D;082;630940;8;20050628 09:28;V;;;;;;
B;082;632009;9;20050628 09:28;;3;22;BURDETT ST;HORNSBY;2077;;;20011213;20020124;232000;;R;RESIDENCE;3;;XA;0;8310311;
C;082;632009;9;20050628 09:28;3/SP7027;
D;082;632009;9;20050628 09:28;P;;;;;;
D;082;632009;9;20050628 09:28;P;;;;;;
D;082;632009;9;20050628 09:28;V;;;;;;
D;082;632009;9;20050628 09:28;V;;;;;;
B;082;635766;10;20050628 09:28;;;12 A;COOTAMUNDRA RD;HORNSBY HEIGHTS;2077;284.3;M;20011212;20020123;329800;A;R;RESIDENCE;;EF;AC;0;8310692;
C;082;635766;10;20050628 09:28;31/869171;
D;082;635766;10;20050628 09:28;P;;;;;;
D;082;635766;10;20050628 09:28;V;;;;;;
B;082;636861;11;20050628 09:28;;;21;DALLWOOD AVE;EPPING;2121;720.8;M;20011214;20020125;413000;A;R;RESIDENCE;;EK;AC;0;8315683;
C;082;636861;11;20050628 09:28;82/17442;
D;082;636861;11;20050628 09:28;P;;;;;;
D;082;636861;11;20050628 09:28;P;;;;;;
D;082;636861;11;20050628 09:28;P;;;;;;
D;082;636861;11;20050628 09:28;V;;;;;;
B;082;637433;12;20050628 09:28;;;20;DAWSON AVE;THORNLEIGH;2120;696.8;M;20010926;20011123;500000;A;R;RESIDENCE;;EA;AC;0;8313351;
C;082;637433;12;20050628 09:28;19/A/7921;
D;082;637433;12;20050628 09:28;P;;;;;;
D;082;637433;12;20050628 09:28;P;;;;;;
D;082;637433;12;20050628 09:28;V;;;;;;
D;082;637433;12;20050628 09:28;V;;;;;;
D;082;637433;12;20050628 09:28;V;;;;;;
B;082;638070;13;20050628 09:28;;;1;DERRIBONG PL;THORNLEIGH;2120;739.8;M;20011120;20020118;465000;A;R;RESIDENCE;;EC;AC;0;8311761;
C;082;638070;13;20050628 09:28;1/233579;
D;082;638070;13;20050628 09:28;P;;;;;;
D;082;638070;13;20050628 09:28;P;;;;;;
D;082;638070;13;20050628 09:28;V;;;;;;
B;082;638125;14;20050628 09:28;;1;28;DEVON ST;NORTH EPPING;2121;;;20011112;20011220;420000;;3;TOWN HOUSE;1;;XA;0;8309913;
C;082;638125;14;20050628 09:28;1/SP45803;
D;082;638125;14;20050628 09:28;P;;;;;;
D;082;638125;14;20050628 09:28;P;;;;;;
