A;072;20030801 12:09;PDANN;
B;072;554555;1;20030801 12:09;;;;NEILL ST;ADELONG;2729;699;M;20030612;20030723;127000;A;R;RESIDENCE;;DZ;;0;9823118;
C;072;554555;1;20030801 12:09;3//701806;
D;072;554555;1;20030801 12:09;P;;;;;;
D;072;554555;1;20030801 12:09;P;;;;;;
D;072;554555;1;20030801 12:09;V;;;;;;
D;072;554555;1;20030801 12:09;V;;;;;;
B;072;554582;2;20030801 12:09;;;13;LOCKHART ST;ADELONG;2729;1012;M;20030701;20030722;93000;A;R;RESIDENCE;;DZ;;0;9825529;
C;072;554582;2;20030801 12:09;5//255145;
D;072;554582;2;20030801 12:09;P;;;;;;
D;072;554582;2;20030801 12:09;P;;;;;;
D;072;554582;2;20030801 12:09;V;;;;;;
B;072;554878;3;20030801 12:09;;;1866;SNOWY MOUNTAINS HWY;ADELONG;2729;8094;M;20030523;20030619;115000;R;R;RESIDENCE;;TG;;0;9808921;
C;072;554878;3;20030801 12:09;433//757211;
D;072;554878;3;20030801 12:09;P;;;;;;
D;072;554878;3;20030801 12:09;V;;;;;;
D;072;554878;3;20030801 12:09;V;;;;;;
B;072;555455;4;20030801 12:09;;;23;NELIS ST;BATLOW;2730;594.3;M;20030526;20030620;80000;A;R;RESIDENCE;;BT;;0;9735691;
C;072;555455;4;20030801 12:09;5//668630;
D;072;555455;4;20030801 12:09;P;;;;;;
D;072;555455;4;20030801 12:09;V;;;;;;
D;072;555455;4;20030801 12:09;V;;;;;;
B;072;555501;5;20030801 12:09;;;;PIONEER ST;BATLOW;2730;1366;M;20030530;20030704;10000;A;3;SHED;;BT;;0;9809198;
C;072;555501;5;20030801 12:09;B, C//22878;
D;072;555501;5;20030801 12:09;P;;;;;;
D;072;555501;5;20030801 12:09;V;;;;;;
B;072;556300;6;20030801 12:09;;;947;OLD TUMBARUMBA RD;BATLOW;2730;55.17;H;20030502;20030627;228000;R;3;FARM;;RY;;0;9801741;
C;072;556300;6;20030801 12:09;2//747110;
D;072;556300;6;20030801 12:09;P;;;;;;
D;072;556300;6;20030801 12:09;P;;;;;;
D;072;556300;6;20030801 12:09;V;;;;;;
D;072;556300;6;20030801 12:09;V;;;;;;
B;072;556729;7;20030801 12:09;HAVERKAINE;;;GOOBARRAGANDRA RD;TUMUT;2720;53.96;H;20030526;20030714;250000;R;R;RESIDENCE;;GR;;0;9818226;
C;072;556729;7;20030801 12:09;42//750994;
D;072;556729;7;20030801 12:09;P;;;;;;
D;072;556729;7;20030801 12:09;P;;;;;;
D;072;556729;7;20030801 12:09;V;;;;;;
B;072;556926;8;20030801 12:09;;;2;CLAYTON ST;TALBINGO;2720;733.5;M;20030512;20030603;67500;A;R;RESIDENCE;;DU;;0;9815466;
C;072;556926;8;20030801 12:09;4//238760;
D;072;556926;8;20030801 12:09;P;;;;;;
D;072;556926;8;20030801 12:09;P;;;;;;
D;072;556926;8;20030801 12:09;V;;;;;;
D;072;556926;8;20030801 12:09;V;;;;;;
D;072;556926;8;20030801 12:09;V;;;;;;
B;072;557134;9;20030801 12:09;;;45;RYAN ST;TALBINGO;2720;754.2;M;20030505;20030610;91000;A;V;VACANT LAND;;DU;;0;9790238;
C;072;557134;9;20030801 12:09;25//244278;
D;072;557134;9;20030801 12:09;P;;;;;;
D;072;557134;9;20030801 12:09;V;;;;;;
B;072;557373;10;20030801 12:09;;;117;BLOWERING RD;TUMUT;2720;2023;M;20030611;20030723;135000;R;R;RESIDENCE;;RS;;0;9823575;
C;072;557373;10;20030801 12:09;A//362774;
D;072;557373;10;20030801 12:09;P;;;;;;
D;072;557373;10;20030801 12:09;P;;;;;;
D;072;557373;10;20030801 12:09;V;;;;;;
B;072;557655;11;20030801 12:09;;;166;CAPPER ST;TUMUT;2720;947.9;M;20030526;20030711;215000;A;R;RESIDENCE;;CE;;0;9793038;
C;072;557655;11;20030801 12:09;6//825041;
D;072;557655;11;20030801 12:09;P;;;;;;
D;072;557655;11;20030801 12:09;V;;;;;;
B;072;557725;12;20030801 12:09;;1;147;CAPPER ST;TUMUT;2720;;;20030501;20030612;92500;;R;RESIDENCE;1;;;0;9793775;
C;072;557725;12;20030801 12:09;1//SP 21544;
D;072;557725;12;20030801 12:09;P;;;;;;
D;072;557725;12;20030801 12:09;V;;;;;;
B;072;557774;13;20030801 12:09;;;7;CAPPER ST;TUMUT;2720;696.4;M;20030619;20030710;130000;I;R;RESIDENCE;;BB;;0;9809464;
C;072;557774;13;20030801 12:09;81//839942;
D;072;557774;13;20030801 12:09;P;;;;;;
D;072;557774;13;20030801 12:09;P;;;;;;
D;072;557774;13;20030801 12:09;V;;;;;;
D;072;557774;13;20030801 12:09;V;;;;;;
B;072;557855;14;20030801 12:09;;;6;CAREY ST;TUMUT;2720;1349;M;20030424;20030604;210000;A;R;RESIDENCE;;CA;;0;9831849;
C;072;557855;14;20030801 12:09;1//731573;
D;072;557855;14;20030801 12:09;P;;;;;;
D;072;557855;14;20030801 12:09;P;;;;;;
D;072;557855;14;20030801 12:09;V;;;;;;
B;072;558306;15;20030801 12:09;;;71;FOREST ST;TUMUT;2720;810;M;20030623;20030718;180000;A;R;RESIDENCE;;CE;;0;9819199;
C;072;558306;15;20030801 12:09;1//810357;
D;072;558306;15;20030801 12:09;P;;;;;;
D;072;558306;15;20030801 12:09;V;;;;;;
D;072;558306;15;20030801 12:09;V;;;;;;
B;072;558812;16;20030801 12:09;;;154;LAMBIE ST;TUMUT;2720;853.6;M;20030528;20030711;120000;A;R;RESIDENCE;;CF;;0;9790825;
C;072;558812;16;20030801 12:09;29//234162;
D;072;558812;16;20030801 12:09;P;;;;;;
D;072;558812;16;20030801 12:09;V;;;;;;
B;072;558933;17;20030801 12:09;;;;MCALISTER ST;TUMUT;2720;818;M;20030624;20030711;136000;A;R;RESIDENCE;;CE;;0;9793013;
C;072;558933;17;20030801 12:09;11//703914;
D;072;558933;17;20030801 12:09;P;;;;;;
D;072;558933;17;20030801 12:09;V;;;;;;
B;072;559436;18;20030801 12:09;;;225;SIMPSON ST;TUMUT;2720;784.1;M;20030515;20030625;148500;A;R;RESIDENCE;;CF;;0;9830408;
C;072;559436;18;20030801 12:09;5//234162;
D;072;559436;18;20030801 12:09;P;;;;;;
D;072;559436;18;20030801 12:09;P;;;;;;
D;072;559436;18;20030801 12:09;V;;;;;;
B;072;559444;19;20030801 12:09;;;211;SIMPSON ST;TUMUT;2720;828.3;M;20030526;20030627;182000;A;R;RESIDENCE;;CF;;0;9792411;
C;072;559444;19;20030801 12:09;44//234162;
D;072;559444;19;20030801 12:09;P;;;;;;
D;072;559444;19;20030801 12:09;V;;;;;;
D;072;559444;19;20030801 12:09;V;;;;;;
B;072;560030;20;20030801 12:09;;;509;BLOWERING RD;TUMUT;2720;3.2;H;20030207;20030314;517665;R;R;RESIDENCE;;SA;;0;9819908;
C;072;560030;20;20030801 12:09;41//771650;
D;072;560030;20;20030801 12:09;P;;;;;;
D;072;560030;20;20030801 12:09;P;;;;;;
D;072;560030;20;20030801 12:09;V;;;;;;
B;072;2830549;21;20030801 12:09;;;;BUNDARRA CRES;TUMUT;2720;1.549;H;20030502;20030716;103000;R;R;RESIDENCE;;RS;;0;9807750;
C;072;2830549;21;20030801 12:09;13//1027576;
