A;207;20021119 10:27;PDANN;
B;207;1972388;1;20021119 10:27;;3;9;ADAMS AVE;MALABAR;2036;;;20020829;20021010;162500;;R;RESIDENCE;3;;;;9101061;
C;207;1972388;1;20021119 10:27;3//17551;
D;207;1972388;1;20021119 10:27;P;;;;;;
D;207;1972388;1;20021119 10:27;P;;;;;;
D;207;1972388;1;20021119 10:27;V;;;;;;
D;207;1972388;1;20021119 10:27;V;;;;;;
D;207;1972388;1;20021119 10:27;V;;;;;;
B;207;1972461;2;20021119 10:27;;3;22;ADDISON ST;KENSINGTON;2033;;;20020905;20021028;380000;;3;UNIT;3;;;;9092638;
C;207;1972461;2;20021119 10:27;3//3073;
D;207;1972461;2;20021119 10:27;P;;;;;;
D;207;1972461;2;20021119 10:27;V;;;;;;
B;207;1972648;3;20021119 10:27;;4;4;ALBI PL;COOGEE;2034;;;20020924;20021105;430000;;R;RESIDENCE;4;;;;9105900;
C;207;1972648;3;20021119 10:27;4//13488;
D;207;1972648;3;20021119 10:27;P;;;;;;
D;207;1972648;3;20021119 10:27;P;;;;;;
D;207;1972648;3;20021119 10:27;V;;;;;;
B;207;1972817;4;20021119 10:27;;4;7;ALEXANDER ST;COOGEE;2034;;;20020821;20021009;512000;;R;RESIDENCE;4;;;;9099080;
C;207;1972817;4;20021119 10:27;4//SP 51577;
D;207;1972817;4;20021119 10:27;P;;;;;;
D;207;1972817;4;20021119 10:27;V;;;;;;
D;207;1972817;4;20021119 10:27;V;;;;;;
B;207;1972920;5;20021119 10:27;;;80;ALISON RD;RANDWICK;2031;;;20020614;20020923;1060000;A;R;RESIDENCE;;AA;;;9088799;
C;207;1972920;5;20021119 10:27;6//11300;
D;207;1972920;5;20021119 10:27;P;;;;;;
D;207;1972920;5;20021119 10:27;P;;;;;;
D;207;1972920;5;20021119 10:27;V;;;;;;
D;207;1972920;5;20021119 10:27;V;;;;;;
B;207;1972938;6;20021119 10:27;;44;94;ALISON RD;RANDWICK;2031;;;20020926;20021022;450000;;R;RESIDENCE;44;;;;9071686;
C;207;1972938;6;20021119 10:27;44//3254;
D;207;1972938;6;20021119 10:27;P;;;;;;
D;207;1972938;6;20021119 10:27;V;;;;;;
B;207;1973337;7;20021119 10:27;;153;256;ALISON RD;RANDWICK;2031;;;20020910;20021024;331000;;R;RESIDENCE;153;;;;9078740;
C;207;1973337;7;20021119 10:27;153//11378;
D;207;1973337;7;20021119 10:27;P;;;;;;
D;207;1973337;7;20021119 10:27;V;;;;;;
B;207;1973337;8;20021119 10:27;;306;256;ALISON RD;RANDWICK;2031;;;20020910;20021024;331000;;R;RESIDENCE;306;;;;9078740;
C;207;1973337;8;20021119 10:27;306//11378;
D;207;1973337;8;20021119 10:27;P;;;;;;
D;207;1973337;8;20021119 10:27;V;;;;;;
B;207;1973827;9;20021119 10:27;;;340;ALISON RD;COOGEE;2034;449.1;M;20020704;20020819;1320000;A;R;RESIDENCE;;AB;;;9090338;
C;207;1973827;9;20021119 10:27;2//839783;
D;207;1973827;9;20021119 10:27;P;;;;;;
D;207;1973827;9;20021119 10:27;P;;;;;;
D;207;1973827;9;20021119 10:27;V;;;;;;
D;207;1973827;9;20021119 10:27;V;;;;;;
B;207;1974172;10;20021119 10:27;;;3;ALKOO AVE;LITTLE BAY;2036;746.1;M;20020911;20020911;293333;A;R;RESIDENCE;;AP;;;8992600;
C;207;1974172;10;20021119 10:27;41//28360;
D;207;1974172;10;20021119 10:27;P;;;;;;
D;207;1974172;10;20021119 10:27;V;;;;;;
D;207;1974172;10;20021119 10:27;V;;;;;;
D;207;1974172;10;20021119 10:27;V;;;;;;
B;207;1974979;11;20021119 10:27;;;74;ANZAC PDE;KENSINGTON;2033;;;20020702;20021101;825000;A;3;FLATS;;AD;;;9094663;
C;207;1974979;11;20021119 10:27;B//406013;
D;207;1974979;11;20021119 10:27;P;;;;;;
D;207;1974979;11;20021119 10:27;V;;;;;;
D;207;1974979;11;20021119 10:27;V;;;;;;
B;207;1975155;12;20021119 10:27;;11;1;ANZAC PDE;KENSINGTON;2033;;;20020910;20021002;415000;;R;RESIDENCE;11;;;;9087558;
C;207;1975155;12;20021119 10:27;11//SP 31695;
D;207;1975155;12;20021119 10:27;P;;;;;;
D;207;1975155;12;20021119 10:27;V;;;;;;
B;207;1975520;13;20021119 10:27;;61;243;ANZAC PDE;KINGSFORD;2032;;;20020903;20021018;435000;;R;RESIDENCE;61;;;;9070335;
C;207;1975520;13;20021119 10:27;61//46433;
D;207;1975520;13;20021119 10:27;P;;;;;;
D;207;1975520;13;20021119 10:27;P;;;;;;
D;207;1975520;13;20021119 10:27;P;;;;;;
D;207;1975520;13;20021119 10:27;P;;;;;;
D;207;1975520;13;20021119 10:27;V;;;;;;
D;207;1975520;13;20021119 10:27;V;;;;;;
B;207;1976011;14;20021119 10:27;;30;559;ANZAC PDE;KINGSFORD;2032;;;20020723;20021024;310000;;R;RESIDENCE;30;;;;9075376;
C;207;1976011;14;20021119 10:27;30//5583;
D;207;1976011;14;20021119 10:27;P;;;;;;
D;207;1976011;14;20021119 10:27;P;;;;;;
D;207;1976011;14;20021119 10:27;V;;;;;;
B;207;1976120;15;20021119 10:27;;2;623;ANZAC PDE;MAROUBRA;2035;;;20020916;20021011;307500;;R;RESIDENCE;2;;;;9102976;
C;207;1976120;15;20021119 10:27;2//12446;
D;207;1976120;15;20021119 10:27;P;;;;;;
D;207;1976120;15;20021119 10:27;P;;;;;;
D;207;1976120;15;20021119 10:27;V;;;;;;
B;207;1976668;16;20021119 10:27;;;1159;ANZAC PDE;LA PEROUSE;2036;543.8;M;20020819;20021028;710000;A;R;RESIDENCE;;AM;;;9082260;
C;207;1976668;16;20021119 10:27;15//245581;
D;207;1976668;16;20021119 10:27;P;;;;;;
D;207;1976668;16;20021119 10:27;P;;;;;;
D;207;1976668;16;20021119 10:27;V;;;;;;
B;207;1976721;17;20021119 10:27;;;1269;ANZAC PDE;LA PEROUSE;2036;1138;M;20020624;20020807;950000;A;R;RESIDENCE;;AP;;;4362282;
C;207;1976721;17;20021119 10:27;1//1046291;
D;207;1976721;17;20021119 10:27;P;;;;;;
D;207;1976721;17;20021119 10:27;V;;;;;;
B;207;1977090;18;20021119 10:27;;;340;ARDEN ST;COOGEE;2034;620.8;M;20020823;20021008;1620000;A;R;RESIDENCE;;AJ;;;9095565;
C;207;1977090;18;20021119 10:27;1//799790;
D;207;1977090;18;20021119 10:27;P;;;;;;
D;207;1977090;18;20021119 10:27;P;;;;;;
D;207;1977090;18;20021119 10:27;V;;;;;;
D;207;1977090;18;20021119 10:27;V;;;;;;
