A;188;20040102 14:03;PDANN;
B;188;1854865;1;20040102 14:03;;;15;FRAZER ST;ASHFORD;2361;733.5;M;20031107;20031127;73000;A;R;RESIDENCE;;VA;;0;AA268988;
C;188;1854865;1;20040102 14:03;2//324352;
D;188;1854865;1;20040102 14:03;P;;;;;;
D;188;1854865;1;20040102 14:03;V;;;;;;
B;188;1855022;2;20040102 14:03;;;;'FIONALEE'FOX'S LANE;GUM FLAT;2360;54.62;H;20031114;20031114;83000;R;3;FARM;;RH;;0;AA201121;
C;188;1855022;2;20040102 14:03;6//113392 73, 195//753638;
D;188;1855022;2;20040102 14:03;P;;;;;;
D;188;1855022;2;20040102 14:03;P;;;;;;
D;188;1855022;2;20040102 14:03;V;;;;;;
B;188;1856405;3;20040102 14:03;SANDY CREEK;;;COPETON DAM RD;INVERELL;2360;746.5;H;20030923;20031110;850000;R;3;RURAL;;RL;;0;AA196013;
C;188;1856405;3;20040102 14:03;50, 73, 96, 138, 174//754840 13, 14, 20, 21, 29, 30, 60, 64, 66, 67, 6;
C;188;1856405;3;20040102 14:03;8, 71, 80, 96//754861;
D;188;1856405;3;20040102 14:03;P;;;;;;
D;188;1856405;3;20040102 14:03;P;;;;;;
D;188;1856405;3;20040102 14:03;V;;;;;;
B;188;1856845;4;20040102 14:03;;;27;ANGEL AVE;INVERELL;2360;743;M;20031107;20031210;141000;A;R;RESIDENCE;;AN;;0;AA262102;
C;188;1856845;4;20040102 14:03;11//807602;
D;188;1856845;4;20040102 14:03;P;;;;;;
D;188;1856845;4;20040102 14:03;P;;;;;;
D;188;1856845;4;20040102 14:03;V;;;;;;
B;188;1856875;5;20040102 14:03;;;104;ARTHUR ST;INVERELL;2360;948.5;M;20031022;20031201;80000;A;R;RESIDENCE;;AK;;0;AA249613;
C;188;1856875;5;20040102 14:03;3, 4//4925;
D;188;1856875;5;20040102 14:03;P;;;;;;
D;188;1856875;5;20040102 14:03;P;;;;;;
D;188;1856875;5;20040102 14:03;V;;;;;;
