A;084;20030619 14:21;PDANN;
B;084;683157;1;20030619 14:21;;;12;ABINGDON RD;ROSEVILLE;2069;306;M;20030321;20030502;796000;A;R;RESIDENCE;;GD;;0;9670807;
C;084;683157;1;20030619 14:21;92//13028;
D;084;683157;1;20030619 14:21;P;;;;;;
D;084;683157;1;20030619 14:21;P;;;;;;
D;084;683157;1;20030619 14:21;V;;;;;;
B;084;683362;2;20030619 14:21;;;32;ADDISON AVE;ROSEVILLE;2069;880.7;M;20030424;20030605;980000;A;R;RESIDENCE;;GF;;0;9685639;
C;084;683362;2;20030619 14:21;19//6341;
D;084;683362;2;20030619 14:21;P;;;;;;
D;084;683362;2;20030619 14:21;P;;;;;;
D;084;683362;2;20030619 14:21;V;;;;;;
D;084;683362;2;20030619 14:21;V;;;;;;
B;084;683572;3;20030619 14:21;;;14;ALBION AVE;PYMBLE;2073;1334;M;20030325;20030525;635000;A;R;RESIDENCE;;EK;;0;9675319;
C;084;683572;3;20030619 14:21;4//205425;
D;084;683572;3;20030619 14:21;P;;;;;;
D;084;683572;3;20030619 14:21;V;;;;;;
B;084;683889;4;20030619 14:21;;;74;ALVONA AVE;ST IVES;2075;942.8;M;20030305;20030529;948000;A;R;RESIDENCE;;GP;;0;9672745;
C;084;683889;4;20030619 14:21;13//246138;
D;084;683889;4;20030619 14:21;P;;;;;;
D;084;683889;4;20030619 14:21;V;;;;;;
D;084;683889;4;20030619 14:21;V;;;;;;
B;084;684964;5;20030619 14:21;;;63;BANCROFT AVE;ROSEVILLE;2069;2403;M;20030407;20030519;1175000;A;R;RESIDENCE;;GE;;0;9663647;
C;084;684964;5;20030619 14:21;X//327038;
D;084;684964;5;20030619 14:21;P;;;;;;
D;084;684964;5;20030619 14:21;P;;;;;;
D;084;684964;5;20030619 14:21;V;;;;;;
B;084;685247;6;20030619 14:21;;;113;BANNOCKBURN RD;TURRAMURRA;2074;961.1;M;20030401;20030401;750000;A;R;RESIDENCE;;GT;;0;9677438;
C;084;685247;6;20030619 14:21;2//35369;
D;084;685247;6;20030619 14:21;P;;;;;;
D;084;685247;6;20030619 14:21;V;;;;;;
B;084;686659;7;20030619 14:21;;;138;BOBBIN HEAD RD;TURRAMURRA;2074;781.5;M;20030322;20030520;636000;A;R;RESIDENCE;;MH;;0;9678691;
C;084;686659;7;20030619 14:21;10//12745;
D;084;686659;7;20030619 14:21;P;;;;;;
D;084;686659;7;20030619 14:21;P;;;;;;
D;084;686659;7;20030619 14:21;V;;;;;;
D;084;686659;7;20030619 14:21;V;;;;;;
B;084;686701;8;20030619 14:21;;;220;BOBBIN HEAD RD;TURRAMURRA;2074;2156;M;20030308;20030530;1235000;A;R;RESIDENCE;;MH;;0;9680035;
C;084;686701;8;20030619 14:21;1//502606;
D;084;686701;8;20030619 14:21;P;;;;;;
D;084;686701;8;20030619 14:21;V;;;;;;
D;084;686701;8;20030619 14:21;V;;;;;;
B;084;686833;9;20030619 14:21;;;395 A;BOBBIN HEAD RD;TURRAMURRA;2074;1.012;H;20030314;20030606;3000000;A;R;RESIDENCE;;MH;;0;9678015;
C;084;686833;9;20030619 14:21;2//610435;
D;084;686833;9;20030619 14:21;P;;;;;;
D;084;686833;9;20030619 14:21;V;;;;;;
B;084;688119;10;20030619 14:21;;;11;BRISTOL AVE;PYMBLE;2073;935.8;M;20030415;20030527;700000;A;R;RESIDENCE;;GP;;0;9659248;
C;084;688119;10;20030619 14:21;13//207230;
D;084;688119;10;20030619 14:21;P;;;;;;
D;084;688119;10;20030619 14:21;P;;;;;;
D;084;688119;10;20030619 14:21;V;;;;;;
D;084;688119;10;20030619 14:21;V;;;;;;
B;084;688138;11;20030619 14:21;;;26;BROMBOROUGH RD;ROSEVILLE;2069;916.3;M;20030222;20030428;1520000;A;R;RESIDENCE;;GD;;0;9674541;
C;084;688138;11;20030619 14:21;13/C/7928;
D;084;688138;11;20030619 14:21;P;;;;;;
D;084;688138;11;20030619 14:21;V;;;;;;
D;084;688138;11;20030619 14:21;V;;;;;;
B;084;688216;12;20030619 14:21;;;7;BROULA RD;WAHROONGA;2076;942.2;M;20030321;20030515;650000;A;R;RESIDENCE;;HF;;0;9660098;
C;084;688216;12;20030619 14:21;11//29690;
D;084;688216;12;20030619 14:21;P;;;;;;
D;084;688216;12;20030619 14:21;P;;;;;;
D;084;688216;12;20030619 14:21;V;;;;;;
B;084;688287;13;20030619 14:21;;;92;BROWNS RD;WAHROONGA;2076;1391;M;20030206;20030502;725000;A;R;RESIDENCE;;EB;;0;9670183;
C;084;688287;13;20030619 14:21;31//14038;
D;084;688287;13;20030619 14:21;P;;;;;;
D;084;688287;13;20030619 14:21;P;;;;;;
D;084;688287;13;20030619 14:21;V;;;;;;
B;084;689897;14;20030619 14:21;;;38;CARNARVON RD;ROSEVILLE;2069;1233;M;20030408;20030502;1175000;A;R;RESIDENCE;;GJ;;0;9671062;
C;084;689897;14;20030619 14:21;11//18522;
D;084;689897;14;20030619 14:21;P;;;;;;
D;084;689897;14;20030619 14:21;P;;;;;;
D;084;689897;14;20030619 14:21;V;;;;;;
D;084;689897;14;20030619 14:21;V;;;;;;
B;084;691136;15;20030619 14:21;;;26;COCUPARA AVE;LINDFIELD;2070;1170;M;20030416;20030530;770000;A;R;RESIDENCE;;GB;;0;9676751;
C;084;691136;15;20030619 14:21;72//28888;
D;084;691136;15;20030619 14:21;P;;;;;;
D;084;691136;15;20030619 14:21;P;;;;;;
D;084;691136;15;20030619 14:21;V;;;;;;
B;084;692142;16;20030619 14:21;;;26;CURAGUL RD;NORTH TURRAMURRA;2074;1574;M;20030317;20030523;900000;A;R;RESIDENCE;;GY;;0;9635128;
C;084;692142;16;20030619 14:21;PT 1//561480 10//1048735;
D;084;692142;16;20030619 14:21;P;;;;;;
D;084;692142;16;20030619 14:21;V;;;;;;
D;084;692142;16;20030619 14:21;V;;;;;;
B;084;692563;17;20030619 14:21;;;27;DARNLEY ST;GORDON;2072;1226;M;20030120;20030318;1065000;A;R;RESIDENCE;;GP;;0;9672923;
C;084;692563;17;20030619 14:21;12/D/5571;
D;084;692563;17;20030619 14:21;P;;;;;;
D;084;692563;17;20030619 14:21;P;;;;;;
D;084;692563;17;20030619 14:21;V;;;;;;
D;084;692563;17;20030619 14:21;V;;;;;;
B;084;692738;18;20030619 14:21;;;12;DELAWARE AVE;ST IVES;2075;929.5;M;20020603;20020717;995000;A;R;RESIDENCE;;GS;;0;9680488;
C;084;692738;18;20030619 14:21;20//245327;
D;084;692738;18;20030619 14:21;P;;;;;;
D;084;692738;18;20030619 14:21;P;;;;;;
D;084;692738;18;20030619 14:21;V;;;;;;
D;084;692738;18;20030619 14:21;V;;;;;;
B;084;693662;19;20030619 14:21;;;2 A;CHILTON PDE;WARRAWEE;2074;750.2;M;20030321;20030507;950000;A;R;RESIDENCE;;HF;;0;9679462;
C;084;693662;19;20030619 14:21;3//15007;
D;084;693662;19;20030619 14:21;P;;;;;;
D;084;693662;19;20030619 14:21;P;;;;;;
D;084;693662;19;20030619 14:21;V;;;;;;
B;084;694370;20;20030619 14:21;;;4;ERIC ST;WAHROONGA;2076;1296;M;20030417;20030529;1148000;A;R;RESIDENCE;;HF;;0;9660259;
C;084;694370;20;20030619 14:21;2//26695;
D;084;694370;20;20030619 14:21;P;;;;;;
D;084;694370;20;20030619 14:21;P;;;;;;
D;084;694370;20;20030619 14:21;V;;;;;;
D;084;694370;20;20030619 14:21;V;;;;;;
D;084;694370;20;20030619 14:21;V;;;;;;
B;084;694886;21;20030619 14:21;;;19;FAIRLIGHT AVE;KILLARA;2071;2055;M;20030417;20030430;1460000;A;R;RESIDENCE;;GL;;0;9667754;
C;084;694886;21;20030619 14:21;5//22259;
D;084;694886;21;20030619 14:21;P;;;;;;
D;084;694886;21;20030619 14:21;P;;;;;;
D;084;694886;21;20030619 14:21;V;;;;;;
D;084;694886;21;20030619 14:21;V;;;;;;
B;084;695234;22;20030619 14:21;;;33;FISHER AVE;WAHROONGA;2076;999.1;M;20030428;20030602;715000;A;R;RESIDENCE;;HE;;0;9669702;
C;084;695234;22;20030619 14:21;2/17/758792;
D;084;695234;22;20030619 14:21;P;;;;;;
D;084;695234;22;20030619 14:21;V;;;;;;
B;084;695873;23;20030619 14:21;;34;5;GILLOT WAY;ST IVES;2075;;;20030417;20030522;605000;;R;RESIDENCE;34;;;0;9655088;
C;084;695873;23;20030619 14:21;34//SP 42386;
D;084;695873;23;20030619 14:21;P;;;;;;
D;084;695873;23;20030619 14:21;V;;;;;;
B;084;696001;24;20030619 14:21;;3;3;GLADSTONE PDE;LINDFIELD;2070;;;20030408;20030408;390000;;R;RESIDENCE;3;;;0;9661225;
C;084;696001;24;20030619 14:21;3//SP 52736;
D;084;696001;24;20030619 14:21;P;;;;;;
D;084;696001;24;20030619 14:21;V;;;;;;
D;084;696001;24;20030619 14:21;V;;;;;;
B;084;696130;25;20030619 14:21;;;1;GLENDALE RD;TURRAMURRA;2074;935.8;M;20030416;20030528;680000;A;R;RESIDENCE;;GU;;0;9688392;
C;084;696130;25;20030619 14:21;11//24424;
D;084;696130;25;20030619 14:21;P;;;;;;
D;084;696130;25;20030619 14:21;P;;;;;;
D;084;696130;25;20030619 14:21;V;;;;;;
D;084;696130;25;20030619 14:21;V;;;;;;
B;084;696559;26;20030619 14:21;;;3;GRASSMERE RD;KILLARA;2071;1119;M;20030417;20030529;810000;A;R;RESIDENCE;;GB;;0;9673492;
C;084;696559;26;20030619 14:21;5//18405;
D;084;696559;26;20030619 14:21;P;;;;;;
D;084;696559;26;20030619 14:21;P;;;;;;
D;084;696559;26;20030619 14:21;V;;;;;;
B;084;698051;27;20030619 14:21;;;32;HOBART AVE;EAST LINDFIELD;2070;969;M;20030221;20030527;1350000;A;R;RESIDENCE;;GJ;;0;9674376;
C;084;698051;27;20030619 14:21;121//9998;
D;084;698051;27;20030619 14:21;P;;;;;;
D;084;698051;27;20030619 14:21;P;;;;;;
D;084;698051;27;20030619 14:21;V;;;;;;
B;084;700478;28;20030619 14:21;;;109;KISSING POINT RD;TURRAMURRA;2074;964.1;M;20030416;20030528;675000;A;R;RESIDENCE;;MK;;0;9663535;
C;084;700478;28;20030619 14:21;1//799322;
