A;028;20021119 09:16;PDANN;
B;028;424768;1;20021119 09:16;;;;PH BEDULLUCK;HALL;2618;50.55;H;20020729;20021025;445000;R;3;RURAL;;RN;;;9088227;
C;028;424768;1;20021119 09:16;4//565651;
D;028;424768;1;20021119 09:16;P;;;;;;
D;028;424768;1;20021119 09:16;P;;;;;;
D;028;424768;1;20021119 09:16;V;;;;;;
B;028;426344;2;20021119 09:16;;;;JOHNSON RD;MURRUMBATEMAN;2582;96.08;H;20020823;20021008;155000;R;V;VACANT LAND;;FG;;;9084058;
C;028;426344;2;20021119 09:16;1//1012388 Enclosure Permit 330045 LEASE OVER PROPERTY;
D;028;426344;2;20021119 09:16;P;;;;;;
D;028;426344;2;20021119 09:16;P;;;;;;
D;028;426344;2;20021119 09:16;V;;;;;;
D;028;426344;2;20021119 09:16;V;;;;;;
B;028;426399;3;20021119 09:16;;;;LINCOLN AVE;MURRUMBATEMAN;2582;9317;M;20020813;20020829;95000;R;V;VACANT LAND;;RM;;;9076385;
C;028;426399;3;20021119 09:16;47//285319;
D;028;426399;3;20021119 09:16;P;;;;;;
D;028;426399;3;20021119 09:16;P;;;;;;
D;028;426399;3;20021119 09:16;V;;;;;;
D;028;426399;3;20021119 09:16;V;;;;;;
B;028;426622;4;20021119 09:16;;;;PH NANIMA;MURRUMBATEMAN;2582;2.223;H;20021003;20021025;345000;R;R;RESIDENCE;;RM;;;9101666;
C;028;426622;4;20021119 09:16;17//285351;
D;028;426622;4;20021119 09:16;P;;;;;;
D;028;426622;4;20021119 09:16;P;;;;;;
D;028;426622;4;20021119 09:16;V;;;;;;
B;028;426789;5;20021119 09:16;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;2024;M;20020829;20021029;245000;Z;R;RESIDENCE;;VM;;;9108998;
C;028;426789;5;20021119 09:16;2/4/758736;
D;028;426789;5;20021119 09:16;P;;;;;;
D;028;426789;5;20021119 09:16;P;;;;;;
D;028;426789;5;20021119 09:16;V;;;;;;
B;028;426855;6;20021119 09:16;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;1913;M;20021003;20021016;285000;Z;R;RESIDENCE;;VM;;;9096470;
C;028;426855;6;20021119 09:16;11//706395;
D;028;426855;6;20021119 09:16;P;;;;;;
D;028;426855;6;20021119 09:16;P;;;;;;
D;028;426855;6;20021119 09:16;V;;;;;;
D;028;426855;6;20021119 09:16;V;;;;;;
B;028;427538;7;20021119 09:16;;;L 1;LAIDLAW ST;YASS;2582;2.023;H;20020923;20021022;90000;A;V;VACANT LAND;;AB;;;9072424;
C;028;427538;7;20021119 09:16;1//565061;
D;028;427538;7;20021119 09:16;P;;;;;;
D;028;427538;7;20021119 09:16;V;;;;;;
B;028;427611;8;20021119 09:16;;;6;BARBER ST;YASS;2582;1293;M;20020916;20021025;285000;A;R;RESIDENCE;;AE;;;9108961;
C;028;427611;8;20021119 09:16;9//841673;
D;028;427611;8;20021119 09:16;P;;;;;;
D;028;427611;8;20021119 09:16;P;;;;;;
D;028;427611;8;20021119 09:16;V;;;;;;
D;028;427611;8;20021119 09:16;V;;;;;;
B;028;427973;9;20021119 09:16;;;241;COMUR ST;YASS;2582;847.3;M;20021010;20021015;127500;A;R;RESIDENCE;;AL;;;9066717;
C;028;427973;9;20021119 09:16;B//162574;
D;028;427973;9;20021119 09:16;P;;;;;;
D;028;427973;9;20021119 09:16;V;;;;;;
B;028;428683;10;20021119 09:16;;;25;MEEHAN ST;YASS;2582;746.1;M;20020802;20020906;152000;A;R;RESIDENCE;;AE;;;9071713;
C;028;428683;10;20021119 09:16;6//236572;
D;028;428683;10;20021119 09:16;P;;;;;;
D;028;428683;10;20021119 09:16;V;;;;;;
B;028;428777;11;20021119 09:16;;;;MERRIMAN DR;YASS;2582;1515;M;20020919;20021021;85000;A;V;VACANT LAND;;AW;;;9099787;
C;028;428777;11;20021119 09:16;7//819215;
D;028;428777;11;20021119 09:16;P;;;;;;
D;028;428777;11;20021119 09:16;V;;;;;;
D;028;428777;11;20021119 09:16;V;;;;;;
B;028;429010;12;20021119 09:16;;;5;OLDEN CRES;YASS;2582;992.7;M;20020918;20021001;135000;A;R;RESIDENCE;;AG;;;9098819;
C;028;429010;12;20021119 09:16;131//514066;
D;028;429010;12;20021119 09:16;P;;;;;;
D;028;429010;12;20021119 09:16;V;;;;;;
D;028;429010;12;20021119 09:16;V;;;;;;
B;028;2914161;13;20021119 09:16;;;7;RYSLIPP DR;MURRUMBATEMAN;2582;22.49;H;20020808;20020926;350000;R;3;FARM/RURAL;;RN;;;9091236;
C;028;2914161;13;20021119 09:16;9//1040192;
D;028;2914161;13;20021119 09:16;P;;;;;;
D;028;2914161;13;20021119 09:16;P;;;;;;
D;028;2914161;13;20021119 09:16;V;;;;;;
B;028;2914483;14;20021119 09:16;;;;MORT LANE;YASS;2582;3.32;H;20020620;20020726;113000;A;V;VACANT LAND;;AC;;;4361398;
C;028;2914483;14;20021119 09:16;9//1045224;
D;028;2914483;14;20021119 09:16;P;;;;;;
