A;152;20020603 10:37;PTHIRLWELL;
B;152;1688453;1;20020603 10:37;;;130;BREWERS RD;NANA GLEN;2450;17;H;20020430;20020508;350000;R;R;RESIDENCE;;RE;RF;;8588821;
C;152;1688453;1;20020603 10:37;1//42359 401//617145;
D;152;1688453;1;20020603 10:37;P;;;;;;
D;152;1688453;1;20020603 10:37;V;;;;;;
B;152;1688472;2;20020603 10:37;;;29;CHURCH ST;NANA GLEN;2450;905.2;M;20020315;20020426;100000;A;R;RESIDENCE;;RG;AC;;8576630;
C;152;1688472;2;20020603 10:37;75//262505;
D;152;1688472;2;20020603 10:37;P;;;;;;
D;152;1688472;2;20020603 10:37;V;;;;;;
D;152;1688472;2;20020603 10:37;V;;;;;;
B;152;1688524;3;20020603 10:37;;;85;FERRETS RD;NANA GLEN;2450;2;H;20020304;20020322;175000;R;R;RESIDENCE;;RD;RR;;8475688;
C;152;1688524;3;20020603 10:37;352//617156;
D;152;1688524;3;20020603 10:37;P;;;;;;
D;152;1688524;3;20020603 10:37;P;;;;;;
D;152;1688524;3;20020603 10:37;V;;;;;;
D;152;1688524;3;20020603 10:37;V;;;;;;
B;152;1688604;4;20020603 10:37;;;1261;ORARA WAY;NANA GLEN;2450;2.064;H;20020322;20020419;205000;R;R;RESIDENCE;;RD;RR;;8568793;
C;152;1688604;4;20020603 10:37;2210//771696;
D;152;1688604;4;20020603 10:37;P;;;;;;
D;152;1688604;4;20020603 10:37;P;;;;;;
D;152;1688604;4;20020603 10:37;V;;;;;;
D;152;1688604;4;20020603 10:37;V;;;;;;
B;152;1688673;5;20020603 10:37;;;;NANA ST;NANA GLEN;2450;750;M;20020321;20020508;125000;A;R;RESIDENCE;;RG;AC;;8586910;
C;152;1688673;5;20020603 10:37;287//853165;
D;152;1688673;5;20020603 10:37;P;;;;;;
D;152;1688673;5;20020603 10:37;V;;;;;;
B;152;1688733;6;20020603 10:37;;;16;ALLEENA DR;TOORMINA;2452;720.8;M;20020321;20020506;151000;A;R;RESIDENCE;;AV;AC;;8593811;
C;152;1688733;6;20020603 10:37;134//242844;
D;152;1688733;6;20020603 10:37;P;;;;;;
D;152;1688733;6;20020603 10:37;P;;;;;;
D;152;1688733;6;20020603 10:37;V;;;;;;
B;152;1688813;7;20020603 10:37;;1;;ANNA KRISTINA CCT;BOAMBEE EAST;2450;;;20020402;20020430;118000;;3;STRATA UNIT;1;;;;8625673;
C;152;1688813;7;20020603 10:37;1//36188;
D;152;1688813;7;20020603 10:37;P;;;;;;
D;152;1688813;7;20020603 10:37;P;;;;;;
D;152;1688813;7;20020603 10:37;V;;;;;;
D;152;1688813;7;20020603 10:37;V;;;;;;
B;152;1688995;8;20020603 10:37;;;68;ARCHVILLE STATION RD;BONVILLE;2441;2;H;20020328;20020404;240000;R;R;RESIDENCE;;RW;RR;;8504666;
C;152;1688995;8;20020603 10:37;20//776369;
D;152;1688995;8;20020603 10:37;P;;;;;;
D;152;1688995;8;20020603 10:37;P;;;;;;
D;152;1688995;8;20020603 10:37;V;;;;;;
B;152;1689003;9;20020603 10:37;;;;ASHMORE CL;BOAMBEE EAST;2450;702.5;M;20020226;20020326;137500;A;R;RESIDENCE;;AP;AC;;8553769;
C;152;1689003;9;20020603 10:37;221//789282;
D;152;1689003;9;20020603 10:37;P;;;;;;
D;152;1689003;9;20020603 10:37;V;;;;;;
B;152;1689122;10;20020603 10:37;;;;BAKKER DR;BONVILLE;2441;6997;M;20020416;20020502;369500;R;R;RESIDENCE;;SE;RR;;8581442;
C;152;1689122;10;20020603 10:37;11//812670;
D;152;1689122;10;20020603 10:37;P;;;;;;
D;152;1689122;10;20020603 10:37;V;;;;;;
D;152;1689122;10;20020603 10:37;V;;;;;;
B;152;1689318;11;20020603 10:37;;1;82;BAYLDON RD;SAWTELL;2452;;;20020328;20020513;187000;;3;HOME UNIT;1;;;;8619301;
C;152;1689318;11;20020603 10:37;1//39230;
D;152;1689318;11;20020603 10:37;P;;;;;;
D;152;1689318;11;20020603 10:37;V;;;;;;
D;152;1689318;11;20020603 10:37;V;;;;;;
B;152;1689409;12;20020603 10:37;;;7;BETEL PALM CL;BOAMBEE EAST;2450;700;M;20020424;20020522;163000;A;R;RESIDENCE;;AP;;;8636921;
C;152;1689409;12;20020603 10:37;14//793268;
D;152;1689409;12;20020603 10:37;P;;;;;;
D;152;1689409;12;20020603 10:37;V;;;;;;
B;152;1689446;13;20020603 10:37;;;43;BONVILLE STATION RD;BONVILLE;2441;2.914;H;20020408;20020415;210000;R;3;FARM;;RW;RR;;8569279;
C;152;1689446;13;20020603 10:37;1//510463;
D;152;1689446;13;20020603 10:37;P;;;;;;
D;152;1689446;13;20020603 10:37;V;;;;;;
B;152;1689544;14;20020603 10:37;;4;107;BORONIA ST;SAWTELL;2452;;;20020214;20020313;160000;;R;RESIDENCE;4;;;;8581118;
C;152;1689544;14;20020603 10:37;4//32947;
D;152;1689544;14;20020603 10:37;P;;;;;;
D;152;1689544;14;20020603 10:37;V;;;;;;
B;152;1689709;15;20020603 10:37;;;;BORROWDALE CRES;BOAMBEE EAST;2450;824.1;M;20011005;20020315;22500;A;V;VACANT LAND;;AP;AV;;8514456;
C;152;1689709;15;20020603 10:37;516//847395;
D;152;1689709;15;20020603 10:37;P;;;;;;
D;152;1689709;15;20020603 10:37;P;;;;;;
D;152;1689709;15;20020603 10:37;V;;;;;;
B;152;1689810;16;20020603 10:37;;;39;BOWER CRES;TOORMINA;2452;612;M;20020207;20020307;114500;A;R;RESIDENCE;;AR;AC;;8428536;
C;152;1689810;16;20020603 10:37;128//711081;
D;152;1689810;16;20020603 10:37;P;;;;;;
D;152;1689810;16;20020603 10:37;V;;;;;;
B;152;1689892;17;20020603 10:37;;;11;BRIDGE ST;SAWTELL;2452;645;M;20020122;20020301;130000;A;R;RESIDENCE;;AT;AC;;8432366;
C;152;1689892;17;20020603 10:37;307//755536 Week-end Lease 64/7;
D;152;1689892;17;20020603 10:37;P;;;;;;
D;152;1689892;17;20020603 10:37;P;;;;;;
D;152;1689892;17;20020603 10:37;V;;;;;;
B;152;1690048;18;20020603 10:37;;;;CARRYWELL CRES;TOORMINA;2452;819;M;20020306;20020424;188000;A;R;RESIDENCE;;AV;AC;;8581863;
C;152;1690048;18;20020603 10:37;8//707628;
D;152;1690048;18;20020603 10:37;P;;;;;;
D;152;1690048;18;20020603 10:37;P;;;;;;
D;152;1690048;18;20020603 10:37;V;;;;;;
D;152;1690048;18;20020603 10:37;V;;;;;;
B;152;1690074;19;20020603 10:37;;;224;CASSIDYS RD;BONVILLE;2441;5;H;20020404;20020426;258000;R;R;RESIDENCE;;SF;RR;;8565626;
C;152;1690074;19;20020603 10:37;8//809117;
D;152;1690074;19;20020603 10:37;P;;;;;;
D;152;1690074;19;20020603 10:37;P;;;;;;
D;152;1690074;19;20020603 10:37;V;;;;;;
D;152;1690074;19;20020603 10:37;V;;;;;;
B;152;1690075;20;20020603 10:37;;;222;CASSIDYS RD;BONVILLE;2441;2;H;20011221;20020115;186000;R;R;RESIDENCE;;RW;RR;;8608358;
C;152;1690075;20;20020603 10:37;3//627697;
D;152;1690075;20;20020603 10:37;P;;;;;;
D;152;1690075;20;20020603 10:37;P;;;;;;
D;152;1690075;20;20020603 10:37;V;;;;;;
B;152;1690102;21;20020603 10:37;;;28;CAVANBA RD;TOORMINA;2452;866.1;M;20020403;20020501;174000;A;R;RESIDENCE;;AV;AC;;8614556;
C;152;1690102;21;20020603 10:37;66//247710;
D;152;1690102;21;20020603 10:37;P;;;;;;
D;152;1690102;21;20020603 10:37;P;;;;;;
D;152;1690102;21;20020603 10:37;V;;;;;;
D;152;1690102;21;20020603 10:37;V;;;;;;
B;152;1690195;22;20020603 10:37;;;57;CIRCULAR AVE;SAWTELL;2452;531.1;M;20020124;20020221;205000;A;R;RESIDENCE;;AT;AC;;8465737;
C;152;1690195;22;20020603 10:37;49/4/21528;
D;152;1690195;22;20020603 10:37;P;;;;;;
D;152;1690195;22;20020603 10:37;V;;;;;;
B;152;1690266;23;20020603 10:37;;;;COLLISON PL;COFFS HARBOUR;2450;1712;M;20020118;20020328;418000;I;3;INDUSTRIAL SH;;TG;IF;;8539179;
C;152;1690266;23;20020603 10:37;11//270060;
D;152;1690266;23;20020603 10:37;P;;;;;;
D;152;1690266;23;20020603 10:37;P;;;;;;
D;152;1690266;23;20020603 10:37;V;;;;;;
D;152;1690266;23;20020603 10:37;V;;;;;;
B;152;1690606;24;20020603 10:37;;;;CROSSMAGLEN RD;BONVILLE;2441;4044;M;20020404;20020508;172000;R;R;RESIDENCE;;SE;RR;;8610933;
C;152;1690606;24;20020603 10:37;11//571438;
D;152;1690606;24;20020603 10:37;P;;;;;;
D;152;1690606;24;20020603 10:37;P;;;;;;
D;152;1690606;24;20020603 10:37;V;;;;;;
D;152;1690606;24;20020603 10:37;V;;;;;;
B;152;1690646;25;20020603 10:37;;;209;CROSSMAGLEN RD;BONVILLE;2441;2938;M;20011123;20020215;181000;R;R;RESIDENCE;;SE;RR;;8444958;
C;152;1690646;25;20020603 10:37;9//575243;
D;152;1690646;25;20020603 10:37;P;;;;;;
D;152;1690646;25;20020603 10:37;V;;;;;;
D;152;1690646;25;20020603 10:37;V;;;;;;
B;152;1690682;26;20020603 10:37;;;1;CUNNINGHAM CRES;SAWTELL;2452;805;M;20020308;20020405;167000;A;R;RESIDENCE;;AQ;AC;;8546302;
C;152;1690682;26;20020603 10:37;28//251199;
D;152;1690682;26;20020603 10:37;P;;;;;;
D;152;1690682;26;20020603 10:37;V;;;;;;
D;152;1690682;26;20020603 10:37;V;;;;;;
B;152;1690795;27;20020603 10:37;;;;DEWING CL;TOORMINA;2452;1875;M;20020322;20020419;185000;A;R;RESIDENCE;;AV;AC;;8553417;
C;152;1690795;27;20020603 10:37;311//262685;
D;152;1690795;27;20020603 10:37;P;;;;;;
D;152;1690795;27;20020603 10:37;P;;;;;;
