A;204;20020109 09:20;PDANN;
B;204;1896924;1;20020109 09:20;;18;3;ABBOTSFORD COVE DR;FIVE DOCK;2046;;;20010628;20011015;530000;;R;RESIDENCE;18;;;;8036821;
C;204;1896924;1;20020109 09:20;18//SP 60565;
D;204;1896924;1;20020109 09:20;P;;;;;;
D;204;1896924;1;20020109 09:20;P;;;;;;
D;204;1896924;1;20020109 09:20;V;;;;;;
B;204;1896953;2;20020109 09:20;;16;1;ABBOTSFORD COVE DR;FIVE DOCK;2046;;;20010907;20011019;500000;;R;RESIDENCE;16;;;;8049856;
C;204;1896953;2;20020109 09:20;16//SP 58629;
D;204;1896953;2;20020109 09:20;P;;;;;;
D;204;1896953;2;20020109 09:20;P;;;;;;
D;204;1896953;2;20020109 09:20;V;;;;;;
B;204;1897024;3;20020109 09:20;;12;25;ALEXANDRA ST;DRUMMOYNE;2047;;;20010725;20011003;405000;;R;RESIDENCE;12;;;;8018384;
C;204;1897024;3;20020109 09:20;12//11178;
D;204;1897024;3;20020109 09:20;P;;;;;;
D;204;1897024;3;20020109 09:20;P;;;;;;
D;204;1897024;3;20020109 09:20;V;;;;;;
B;204;1897057;4;20020109 09:20;;;59;ALEXANDRA ST;DRUMMOYNE;2047;;;20010501;20011005;1140000;A;R;RESIDENCE;;EF;;;8057792;
C;204;1897057;4;20020109 09:20;18//3771;
D;204;1897057;4;20020109 09:20;P;;;;;;
D;204;1897057;4;20020109 09:20;V;;;;;;
D;204;1897057;4;20020109 09:20;V;;;;;;
B;204;1897141;5;20020109 09:20;;4;24;ALEXANDRA ST;DRUMMOYNE;2047;;;20010906;20011018;485000;;3;HOME UNIT;4;;;;8037947;
C;204;1897141;5;20020109 09:20;4//7085;
D;204;1897141;5;20020109 09:20;P;;;;;;
D;204;1897141;5;20020109 09:20;V;;;;;;
B;204;1897141;6;20020109 09:20;;12;24;ALEXANDRA ST;DRUMMOYNE;2047;;;20010906;20011018;485000;;3;HOME UNIT;12;;;;8037947;
C;204;1897141;6;20020109 09:20;12//7085;
D;204;1897141;6;20020109 09:20;P;;;;;;
D;204;1897141;6;20020109 09:20;V;;;;;;
B;204;1897317;7;20020109 09:20;;;34;ARTHUR ST;FIVE DOCK;2046;;;20010824;20010824;225000;A;R;RESIDENCE;;ES;;;7937175;
C;204;1897317;7;20020109 09:20;29/H/17547;
D;204;1897317;7;20020109 09:20;P;;;;;;
D;204;1897317;7;20020109 09:20;P;;;;;;
D;204;1897317;7;20020109 09:20;V;;;;;;
B;204;1897385;8;20020109 09:20;;;1;BARNEY ST;DRUMMOYNE;2047;467.9;M;20010804;20010921;690000;A;R;RESIDENCE;;ES;;;8007465;
C;204;1897385;8;20020109 09:20;B//435569;
D;204;1897385;8;20020109 09:20;P;;;;;;
D;204;1897385;8;20020109 09:20;P;;;;;;
D;204;1897385;8;20020109 09:20;V;;;;;;
D;204;1897385;8;20020109 09:20;V;;;;;;
