A;220;20020816 15:05;PDANN;
B;220;2371990;1;20020816 15:05;;5;13;ACACIA ST;CABRAMATTA;2166;;;20020515;20020719;138500;;R;RESIDENCE;5;;;;8827806;
C;220;2371990;1;20020816 15:05;5//7646;
D;220;2371990;1;20020816 15:05;P;;;;;;
D;220;2371990;1;20020816 15:05;V;;;;;;
B;220;2372551;2;20020816 15:05;;;18;ALICK ST;CABRAMATTA;2166;;;20020521;20020716;266000;A;R;RESIDENCE;;GW;;;8822963;
C;220;2372551;2;20020816 15:05;11//13031;
D;220;2372551;2;20020816 15:05;P;;;;;;
D;220;2372551;2;20020816 15:05;V;;;;;;
D;220;2372551;2;20020816 15:05;V;;;;;;
B;220;2372552;3;20020816 15:05;;;20;ALICK ST;CABRAMATTA;2166;;;20020517;20020726;346000;A;R;RESIDENCE;;GW;;;8836789;
C;220;2372552;3;20020816 15:05;12//13031;
D;220;2372552;3;20020816 15:05;P;;;;;;
D;220;2372552;3;20020816 15:05;V;;;;;;
B;220;2372915;4;20020816 15:05;;5;4;AMIENS CL;BOSSLEY PARK;2176;;;20020802;20020802;289000;;R;RESIDENCE;5;;;;8850995;
C;220;2372915;4;20020816 15:05;5//32208;
D;220;2372915;4;20020816 15:05;P;;;;;;
D;220;2372915;4;20020816 15:05;V;;;;;;
D;220;2372915;4;20020816 15:05;V;;;;;;
B;220;2372970;5;20020816 15:05;;;57;ANDERSON AVE;MOUNT PRITCHARD;2170;1246;M;20020627;20020712;339000;A;R;RESIDENCE;;GD;;;8814078;
C;220;2372970;5;20020816 15:05;308B//416473;
D;220;2372970;5;20020816 15:05;P;;;;;;
D;220;2372970;5;20020816 15:05;P;;;;;;
D;220;2372970;5;20020816 15:05;V;;;;;;
B;220;2374236;6;20020816 15:05;;;16;AVISFORD ST;FAIRFIELD;2165;;;20020605;20020710;275000;A;R;RESIDENCE;;JK;;;8815433;
C;220;2374236;6;20020816 15:05;17, 18/7/1096;
D;220;2374236;6;20020816 15:05;P;;;;;;
D;220;2374236;6;20020816 15:05;V;;;;;;
B;220;2374421;7;20020816 15:05;;;15;AVONLEA ST;CANLEY VALE;2166;505.9;M;20020528;20020729;310000;A;R;RESIDENCE;;HP;;;8829123;
C;220;2374421;7;20020816 15:05;22//239033;
D;220;2374421;7;20020816 15:05;P;;;;;;
D;220;2374421;7;20020816 15:05;P;;;;;;
D;220;2374421;7;20020816 15:05;V;;;;;;
B;220;2374422;8;20020816 15:05;;;13;AVONLEA ST;CANLEY VALE;2166;518.5;M;20020523;20020709;300000;A;R;RESIDENCE;;HP;;;8823134;
C;220;2374422;8;20020816 15:05;23//239033;
D;220;2374422;8;20020816 15:05;P;;;;;;
D;220;2374422;8;20020816 15:05;P;;;;;;
D;220;2374422;8;20020816 15:05;V;;;;;;
B;220;2375113;9;20020816 15:05;;11;45;BARTLEY ST;CANLEY VALE;2166;;;20020524;20020718;145000;;R;RESIDENCE;11;;;;8804790;
C;220;2375113;9;20020816 15:05;11//8504;
D;220;2375113;9;20020816 15:05;P;;;;;;
D;220;2375113;9;20020816 15:05;V;;;;;;
B;220;2375137;10;20020816 15:05;;5;55;BARTLEY ST;CANLEY VALE;2166;;;20020611;20020724;142000;;R;RESIDENCE;5;;;;8828828;
C;220;2375137;10;20020816 15:05;5//11965;
D;220;2375137;10;20020816 15:05;P;;;;;;
D;220;2375137;10;20020816 15:05;P;;;;;;
D;220;2375137;10;20020816 15:05;V;;;;;;
B;220;2376174;11;20020816 15:05;;;18;BENNETT AVE;CARRAMAR;2163;613;M;20020612;20020726;253000;A;R;RESIDENCE;;KA;;;8816947;
C;220;2376174;11;20020816 15:05;23//35134;
D;220;2376174;11;20020816 15:05;P;;;;;;
D;220;2376174;11;20020816 15:05;V;;;;;;
B;220;2376813;12;20020816 15:05;;;17;BLAXLAND ST;YENNORA;2161;;;20020611;20020723;261000;A;R;RESIDENCE;;KA;;;8811712;
C;220;2376813;12;20020816 15:05;B//421308;
D;220;2376813;12;20020816 15:05;P;;;;;;
D;220;2376813;12;20020816 15:05;V;;;;;;
D;220;2376813;12;20020816 15:05;V;;;;;;
B;220;2377295;13;20020816 15:05;;;12;BORG PL;ST JOHNS PARK;2176;770;M;20020501;20020722;555000;A;R;RESIDENCE;;GL;;;8821995;
C;220;2377295;13;20020816 15:05;6//802938;
D;220;2377295;13;20020816 15:05;P;;;;;;
D;220;2377295;13;20020816 15:05;P;;;;;;
D;220;2377295;13;20020816 15:05;V;;;;;;
B;220;2377376;14;20020816 15:05;;;;BORONIA RD;BOSSLEY PARK;2176;304.6;M;20011127;20020219;330000;A;R;RESIDENCE;;HA;;;8834987;
C;220;2377376;14;20020816 15:05;1//852836;
D;220;2377376;14;20020816 15:05;P;;;;;;
D;220;2377376;14;20020816 15:05;P;;;;;;
D;220;2377376;14;20020816 15:05;V;;;;;;
B;220;2377594;15;20020816 15:05;;;12;MOIR ST;SMITHFIELD;2164;558;M;20020709;20020806;315000;A;R;RESIDENCE;;GT;;;8851643;
C;220;2377594;15;20020816 15:05;2//244784;
D;220;2377594;15;20020816 15:05;P;;;;;;
D;220;2377594;15;20020816 15:05;V;;;;;;
B;220;2378035;16;20020816 15:05;;;8;BRAESIDE AVE;SMITHFIELD;2164;720.8;M;20020513;20020806;380000;A;R;RESIDENCE;;GT;;;8851435;
C;220;2378035;16;20020816 15:05;7//227876;
D;220;2378035;16;20020816 15:05;P;;;;;;
D;220;2378035;16;20020816 15:05;P;;;;;;
D;220;2378035;16;20020816 15:05;V;;;;;;
B;220;2378819;17;20020816 15:05;;17;108;BROOMFIELD ST;CABRAMATTA;2166;;;20020516;20020703;140000;;R;RESIDENCE;17;;;;8807906;
C;220;2378819;17;20020816 15:05;17//6937;
D;220;2378819;17;20020816 15:05;P;;;;;;
D;220;2378819;17;20020816 15:05;V;;;;;;
D;220;2378819;17;20020816 15:05;V;;;;;;
B;220;2380007;18;20020816 15:05;;19;116;CABRAMATTA RD E;CABRAMATTA;2166;;;20020605;20020710;120000;;R;RESIDENCE;19;;;;8821987;
C;220;2380007;18;20020816 15:05;19//31867;
D;220;2380007;18;20020816 15:05;P;;;;;;
D;220;2380007;18;20020816 15:05;V;;;;;;
B;220;2380029;19;20020816 15:05;;3;118;CABRAMATTA RD E;CABRAMATTA;2166;;;20020602;20020715;129000;;R;RESIDENCE;3;;;;8849187;
C;220;2380029;19;20020816 15:05;3//8727;
D;220;2380029;19;20020816 15:05;P;;;;;;
D;220;2380029;19;20020816 15:05;V;;;;;;
D;220;2380029;19;20020816 15:05;V;;;;;;
B;220;2380355;20;20020816 15:05;;9;390;CABRAMATTA RD W;CABRAMATTA;2166;;;20020522;20020719;250000;;R;RESIDENCE;9;;;;8822633;
C;220;2380355;20;20020816 15:05;9//SP 45827;
D;220;2380355;20;20020816 15:05;P;;;;;;
D;220;2380355;20;20020816 15:05;V;;;;;;
B;220;2380634;21;20020816 15:05;;;49;CAMBRIDGE ST;CANLEY VALE;2166;752.5;M;20020412;20020731;285000;A;R;RESIDENCE;;GD;;;8847262;
C;220;2380634;21;20020816 15:05;56//236689;
D;220;2380634;21;20020816 15:05;P;;;;;;
D;220;2380634;21;20020816 15:05;V;;;;;;
B;220;2381551;22;20020816 15:05;;;;CARDWELL ST HOUSE NO: LOTS73 74;CANLEY VALE;2166;;;20020607;20020719;310000;A;R;RESIDENCE;;JK;;;8818155;
C;220;2381551;22;20020816 15:05;73, 74/14/1059;
D;220;2381551;22;20020816 15:05;P;;;;;;
D;220;2381551;22;20020816 15:05;V;;;;;;
B;220;2383778;23;20020816 15:05;;4;9;CLIFFORD AVE;CANLEY VALE;2166;;;20020620;20020801;160000;;R;RESIDENCE;4;;;;8849735;
C;220;2383778;23;20020816 15:05;4//9712;
D;220;2383778;23;20020816 15:05;P;;;;;;
D;220;2383778;23;20020816 15:05;V;;;;;;
B;220;2383877;24;20020816 15:05;;;35;COBBETT ST;WETHERILL PARK;2164;550.6;M;20020527;20020719;307000;A;R;RESIDENCE;;GR;;;8837558;
C;220;2383877;24;20020816 15:05;54//252852;
D;220;2383877;24;20020816 15:05;P;;;;;;
D;220;2383877;24;20020816 15:05;V;;;;;;
B;220;2384276;25;20020816 15:05;;;13;CONDER AVE;MOUNT PRITCHARD;2170;;;20020605;20020718;268000;A;R;RESIDENCE;;GD;;;8837597;
C;220;2384276;25;20020816 15:05;326//32183;
D;220;2384276;25;20020816 15:05;P;;;;;;
D;220;2384276;25;20020816 15:05;V;;;;;;
B;220;2385348;26;20020816 15:05;;;71;CRAYFORD CRES;MOUNT PRITCHARD;2170;556.4;M;20020614;20020726;225500;A;R;RESIDENCE;;GD;;;8824333;
C;220;2385348;26;20020816 15:05;177//222589;
D;220;2385348;26;20020816 15:05;P;;;;;;
D;220;2385348;26;20020816 15:05;V;;;;;;
D;220;2385348;26;20020816 15:05;V;;;;;;
B;220;2385522;27;20020816 15:05;;2;;CROSIO PL;ST JOHNS PARK;2176;;;20020619;20020731;220000;;R;RESIDENCE;2;;;;8840254;
C;220;2385522;27;20020816 15:05;2//34899;
D;220;2385522;27;20020816 15:05;P;;;;;;
D;220;2385522;27;20020816 15:05;P;;;;;;
D;220;2385522;27;20020816 15:05;P;;;;;;
D;220;2385522;27;20020816 15:05;P;;;;;;
D;220;2385522;27;20020816 15:05;P;;;;;;
D;220;2385522;27;20020816 15:05;V;;;;;;
B;220;2386115;28;20020816 15:05;;;10;DAKOTA DR;BOSSLEY PARK;2176;552;M;20020623;20020805;325000;A;R;RESIDENCE;;HA;;;8852289;
C;220;2386115;28;20020816 15:05;8//261051;
D;220;2386115;28;20020816 15:05;P;;;;;;
