A;112;20020109 10:52;PDANN;
B;112;1219673;1;20020109 10:52;;;;PH ADELYNE;COOLAH;2843;47.78;H;20010720;20010803;152500;R;3;HOUSE & LAND;;RE;;;7862111;
C;112;1219673;1;20020109 10:52;21//262932;
D;112;1219673;1;20020109 10:52;P;;;;;;
D;112;1219673;1;20020109 10:52;P;;;;;;
D;112;1219673;1;20020109 10:52;V;;;;;;
D;112;1219673;1;20020109 10:52;V;;;;;;
B;112;1219679;2;20020109 10:52;;;;COBBORA VIEW;COBBORA;2844;190.65;H;20010613;20010724;375000;R;V;VACANT LAND;;RQ;;;7821687;
C;112;1219679;2;20020109 10:52;1//41125 1//385266 69//754283 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, ;
C;112;1219679;2;20020109 10:52;97, PT 98//754301;
D;112;1219679;2;20020109 10:52;P;;;;;;
D;112;1219679;2;20020109 10:52;P;;;;;;
D;112;1219679;2;20020109 10:52;V;;;;;;
B;112;1219873;3;20020109 10:52;;;4;BOLARO ST;DUNEDOO;2844;2023;M;20010727;20010903;77500;Z;R;RESIDENCE;;AF;AC;;7931345;
C;112;1219873;3;20020109 10:52;1/1/758364;
D;112;1219873;3;20020109 10:52;P;;;;;;
D;112;1219873;3;20020109 10:52;V;;;;;;
B;112;1220463;4;20020109 10:52;;;;PH COLLIEBLUE;COOLAH;2843;645.3;H;20010703;20010824;950000;R;3;FARM/RURAL;;RL;RG;;7977211;
C;112;1220463;4;20020109 10:52;1, 2, 3//131804 1, 2, 3, 4, 5, 6, 7, 8, 9//134109 1//134186 2//559633 ;
C;112;1220463;4;20020109 10:52;10, 11, 12, 42//750744 23, 26, 34, 45, 55, 56, 57, 58//754966;
D;112;1220463;4;20020109 10:52;P;;;;;;
D;112;1220463;4;20020109 10:52;V;;;;;;
B;112;1220525;5;20020109 10:52;;;;PH COOLAH;COOLAH;2843;40;H;20010517;20010727;120000;R;3;FARM;;RD;;;7828274;
C;112;1220525;5;20020109 10:52;1//626771;
D;112;1220525;5;20020109 10:52;P;;;;;;
D;112;1220525;5;20020109 10:52;P;;;;;;
D;112;1220525;5;20020109 10:52;V;;;;;;
B;112;1220548;6;20020109 10:52;;;66;BINNAWAY ST;COOLAH;2843;1669;M;20010809;20010831;62500;Z;R;RESIDENCE;;AB;;;7931851;
C;112;1220548;6;20020109 10:52;12/6/758276;
D;112;1220548;6;20020109 10:52;P;;;;;;
D;112;1220548;6;20020109 10:52;P;;;;;;
D;112;1220548;6;20020109 10:52;V;;;;;;
B;112;1220755;7;20020109 10:52;;;4;GILMORE ST;COOLAH;2843;2599;M;20010920;20011012;95000;Z;R;RESIDENCE;;AB;AC;;8032353;
C;112;1220755;7;20020109 10:52;52, 53//192561;
D;112;1220755;7;20020109 10:52;P;;;;;;
D;112;1220755;7;20020109 10:52;P;;;;;;
D;112;1220755;7;20020109 10:52;V;;;;;;
D;112;1220755;7;20020109 10:52;V;;;;;;
B;112;1220756;8;20020109 10:52;;;5;GILMORE ST;COOLAH;2843;2213;M;20010621;20010803;55000;Z;R;RESIDENCE;;BB;AC;;7913297;
C;112;1220756;8;20020109 10:52;B//159587;
D;112;1220756;8;20020109 10:52;P;;;;;;
D;112;1220756;8;20020109 10:52;V;;;;;;
B;112;1220948;9;20020109 10:52;;;60;MARTIN ST;COOLAH;2843;1837;M;20010725;20010919;20000;Z;R;RESIDENCE;;AA;AC;;7986470;
C;112;1220948;9;20020109 10:52;8/4/979105;
D;112;1220948;9;20020109 10:52;P;;;;;;
D;112;1220948;9;20020109 10:52;V;;;;;;
B;112;1220992;10;20020109 10:52;;;15;SCULLY ST;COOLAH;2843;1012;M;20010927;20011019;60000;Z;R;RESIDENCE;;AB;AC;;8055135;
C;112;1220992;10;20020109 10:52;14//193103;
D;112;1220992;10;20020109 10:52;P;;;;;;
D;112;1220992;10;20020109 10:52;P;;;;;;
D;112;1220992;10;20020109 10:52;V;;;;;;
B;112;1221009;11;20020109 10:52;;;12;YULE ST;COOLAH;2843;1423;M;20010612;20010730;55000;Z;R;RESIDENCE;;AB;;;7841363;
C;112;1221009;11;20020109 10:52;40//23047;
D;112;1221009;11;20020109 10:52;P;;;;;;
D;112;1221009;11;20020109 10:52;V;;;;;;
D;112;1221009;11;20020109 10:52;V;;;;;;
B;112;1221026;12;20020109 10:52;;;;PH DALGLISH;COOLAH;2843;1067.6;H;20010509;20010716;288000;R;3;FARM;;RM;;;7840662;
C;112;1221026;12;20020109 10:52;11, 24, 4//754967;
D;112;1221026;12;20020109 10:52;P;;;;;;
D;112;1221026;12;20020109 10:52;V;;;;;;
B;112;1221030;13;20020109 10:52;;;;PH DALGLISH;COOLAH;2843;167.5;H;20010709;20010807;220000;R;3;FARM;;RU;;;7869502;
C;112;1221030;13;20020109 10:52;2//126992 1//1003214;
D;112;1221030;13;20020109 10:52;P;;;;;;
D;112;1221030;13;20020109 10:52;P;;;;;;
D;112;1221030;13;20020109 10:52;V;;;;;;
D;112;1221030;13;20020109 10:52;V;;;;;;
B;112;1221137;14;20020109 10:52;;;;PH MALCOLM;COOLAH;2843;480.777;H;20010405;20010517;125000;R;3;FARM;;RC;;;7637512;
C;112;1221137;14;20020109 10:52;5//754970;
D;112;1221137;14;20020109 10:52;P;;;;;;
D;112;1221137;14;20020109 10:52;V;;;;;;
B;112;1221150;15;20020109 10:52;;;;PH MENDOORAN;COOLAH;2843;470.25;H;20000829;20010503;140000;R;V;VACANT LAND;;RN;;;7650944;
C;112;1221150;15;20020109 10:52;6//754971 2//804415;
D;112;1221150;15;20020109 10:52;P;;;;;;
D;112;1221150;15;20020109 10:52;P;;;;;;
D;112;1221150;15;20020109 10:52;V;;;;;;
B;112;1221418;16;20020109 10:52;;;;DENMAN ST;MERRYGOEN;2831;891.6;M;20010910;20011005;25000;Z;R;RESIDENCE;;AS;AC;;8005726;
C;112;1221418;16;20020109 10:52;B//328759;
D;112;1221418;16;20020109 10:52;P;;;;;;
D;112;1221418;16;20020109 10:52;V;;;;;;
D;112;1221418;16;20020109 10:52;V;;;;;;
B;112;1221532;17;20020109 10:52;;;;PH NANDOURA;COOLAH;2843;426.6;H;20010628;20010809;600000;R;3;FARM;;RL;;;7853627;
C;112;1221532;17;20020109 10:52;1//34949;
D;112;1221532;17;20020109 10:52;P;;;;;;
D;112;1221532;17;20020109 10:52;V;;;;;;
B;112;1221830;18;20020109 10:52;;;31;CLARKE ST;LEADVILLE;2844;6153;M;20010829;20011012;23500;Z;V;VACANT LAND;;AZ;;;8036327;
C;112;1221830;18;20020109 10:52;10, 11, 12, 7, 8, 9/2/4765;
D;112;1221830;18;20020109 10:52;P;;;;;;
D;112;1221830;18;20020109 10:52;V;;;;;;
D;112;1221830;18;20020109 10:52;V;;;;;;
B;112;1221960;19;20020109 10:52;ARLINGTON NORTH;;;;BINNAWAY;2395;552.8;H;20010709;20010709;325000;R;3;;;RN;RM;;7963220;
C;112;1221960;19;20020109 10:52;Enclosure Permit 24733 LEASE OVER PROPERTY;
D;112;1221960;19;20020109 10:52;P;;;;;;
D;112;1221960;19;20020109 10:52;P;;;;;;
D;112;1221960;19;20020109 10:52;V;;;;;;
D;112;1221960;19;20020109 10:52;V;;;;;;
B;112;2779013;20;20020109 10:52;;;;WOONGANA;DUNEDOO;2844;107.6;H;20010910;20011012;46500;R;V;VACANT LAND;;RF;RV;;8035146;
C;112;2779013;20;20020109 10:52;2//872932;
D;112;2779013;20;20020109 10:52;P;;;;;;
D;112;2779013;20;20020109 10:52;V;;;;;;
