A;152;20030501 12:46;PBARBER;
B;152;1688696;1;20030501 12:46;;;236;LURCOCK'S CREEK RD;NANA GLEN;2450;1.9;H;20030219;20030321;167500;R;R;RESIDENCE;;RD;RR;;9486500;
C;152;1688696;1;20030501 12:46;537//599330;
D;152;1688696;1;20030501 12:46;P;;;;;;
D;152;1688696;1;20030501 12:46;P;;;;;;
D;152;1688696;1;20030501 12:46;V;;;;;;
B;152;1688741;2;20030501 12:46;;1;9;ALLEENA DR;TOORMINA;2452;;;20030305;20030411;185000;;R;RESIDENCE;1;;;;9531735;
C;152;1688741;2;20030501 12:46;1//SP 52831;
D;152;1688741;2;20030501 12:46;P;;;;;;
D;152;1688741;2;20030501 12:46;P;;;;;;
D;152;1688741;2;20030501 12:46;V;;;;;;
D;152;1688741;2;20030501 12:46;V;;;;;;
D;152;1688741;2;20030501 12:46;V;;;;;;
B;152;1688931;3;20030501 12:46;;;3;AQUAMARINE DR;TOORMINA;2452;503.5;M;20030307;20030404;185000;A;R;RESIDENCE;;AR;AC;;9551266;
C;152;1688931;3;20030501 12:46;180//864102;
D;152;1688931;3;20030501 12:46;P;;;;;;
D;152;1688931;3;20030501 12:46;P;;;;;;
D;152;1688931;3;20030501 12:46;V;;;;;;
D;152;1688931;3;20030501 12:46;V;;;;;;
B;152;1689379;4;20030501 12:46;;;17;BELBOWRIE RD;TOORMINA;2452;1154;M;20030207;20030403;226000;A;R;RESIDENCE;;AV;AC;;9527639;
C;152;1689379;4;20030501 12:46;43//247710;
D;152;1689379;4;20030501 12:46;P;;;;;;
D;152;1689379;4;20030501 12:46;P;;;;;;
D;152;1689379;4;20030501 12:46;V;;;;;;
D;152;1689379;4;20030501 12:46;V;;;;;;
B;152;1689674;5;20030501 12:46;;;100;BORONIA ST;SAWTELL;2452;505.9;M;20030227;20030410;312500;A;R;RESIDENCE;;AT;AC;;9533104;
C;152;1689674;5;20030501 12:46;19/4/21528;
D;152;1689674;5;20030501 12:46;P;;;;;;
D;152;1689674;5;20030501 12:46;P;;;;;;
D;152;1689674;5;20030501 12:46;V;;;;;;
B;152;1689772;6;20030501 12:46;;;80;BOWER CRES;TOORMINA;2452;655.2;M;20030411;20030411;194000;A;R;RESIDENCE;;AR;AC;;9527153;
C;152;1689772;6;20030501 12:46;57//262773;
D;152;1689772;6;20030501 12:46;P;;;;;;
D;152;1689772;6;20030501 12:46;V;;;;;;
B;152;1689869;7;20030501 12:46;;;34;BRAFORD DR;BONVILLE;2441;2.18;H;20020304;20030401;412000;R;R;RESIDENCE;;SE;RR;;9510848;
C;152;1689869;7;20030501 12:46;19//245118;
D;152;1689869;7;20030501 12:46;P;;;;;;
D;152;1689869;7;20030501 12:46;V;;;;;;
D;152;1689869;7;20030501 12:46;V;;;;;;
B;152;1689896;8;20030501 12:46;;;3;BRIDGE ST;SAWTELL;2452;645;M;20030206;20030313;290000;A;R;RESIDENCE;;AT;AC;;9483743;
C;152;1689896;8;20030501 12:46;311//755536;
D;152;1689896;8;20030501 12:46;P;;;;;;
D;152;1689896;8;20030501 12:46;P;;;;;;
D;152;1689896;8;20030501 12:46;V;;;;;;
D;152;1689896;8;20030501 12:46;V;;;;;;
B;152;1689908;9;20030501 12:46;;;7;BRONZEWING PL;BOAMBEE EAST;2452;752.1;M;20030305;20030407;70000;A;V;VACANT LAND;;AP;AV;;9522111;
C;152;1689908;9;20030501 12:46;448//793636;
D;152;1689908;9;20030501 12:46;P;;;;;;
D;152;1689908;9;20030501 12:46;P;;;;;;
D;152;1689908;9;20030501 12:46;V;;;;;;
B;152;1689937;10;20030501 12:46;;;27;BRUCE KING DR;BOAMBEE EAST;2452;353;M;20030314;20030416;205000;A;3;;;CG;AC;;9547202;
C;152;1689937;10;20030501 12:46;101//883777;
D;152;1689937;10;20030501 12:46;P;;;;;;
D;152;1689937;10;20030501 12:46;P;;;;;;
D;152;1689937;10;20030501 12:46;V;;;;;;
D;152;1689937;10;20030501 12:46;V;;;;;;
B;152;1690218;11;20030501 12:46;;;13;CIRCULAR AVE;SAWTELL;2452;531.1;M;20011220;20020205;160000;A;R;RESIDENCE;;AT;AC;;9460876;
C;152;1690218;11;20030501 12:46;36/2/21528;
D;152;1690218;11;20030501 12:46;P;;;;;;
D;152;1690218;11;20030501 12:46;P;;;;;;
D;152;1690218;11;20030501 12:46;V;;;;;;
D;152;1690218;11;20030501 12:46;V;;;;;;
B;152;1690408;12;20030501 12:46;;;2;CORDWELL GR;BOAMBEE EAST;2452;794.1;M;20030308;20030407;230000;A;R;RESIDENCE;;AP;AC;;9528106;
C;152;1690408;12;20030501 12:46;15//851165;
D;152;1690408;12;20030501 12:46;P;;;;;;
D;152;1690408;12;20030501 12:46;P;;;;;;
D;152;1690408;12;20030501 12:46;V;;;;;;
D;152;1690408;12;20030501 12:46;V;;;;;;
B;152;1690504;13;20030501 12:46;;1;38;CORRIGAN AVE;TOORMINA;2452;;;20021207;20030110;137000;;R;RESIDENCE;1;;;;9545269;
C;152;1690504;13;20030501 12:46;1//SP 34811;
D;152;1690504;13;20030501 12:46;P;;;;;;
D;152;1690504;13;20030501 12:46;V;;;;;;
D;152;1690504;13;20030501 12:46;V;;;;;;
B;152;1691200;14;20030501 12:46;;;149;ENGLANDS RD;NORTH BOAMBEE VALLEY;2450;2.87;H;20030226;20030410;370000;R;R;RESIDENCE;;RY;RR;;9535130;
C;152;1691200;14;20030501 12:46;82//134633 5//243418;
D;152;1691200;14;20030501 12:46;P;;;;;;
D;152;1691200;14;20030501 12:46;P;;;;;;
D;152;1691200;14;20030501 12:46;V;;;;;;
B;152;1691572;15;20030501 12:46;;;14;FLEMING CL;COFFS HARBOUR;2450;700;M;20030131;20030221;160000;A;R;RESIDENCE;;AG;AC;;9507863;
C;152;1691572;15;20030501 12:46;9//833081;
D;152;1691572;15;20030501 12:46;P;;;;;;
D;152;1691572;15;20030501 12:46;P;;;;;;
D;152;1691572;15;20030501 12:46;V;;;;;;
B;152;1692710;16;20030501 12:46;;;34 A;LADY BELMORE DR;BOAMBEE EAST;2452;505.6;M;20030219;20030326;225000;A;R;RESIDENCE;;AP;AC;;9519918;
