A;109;20110801 02:13;VALNET;
B;109;1213449;1;20110801 02:13;;;59;BOREE LANE;LIDSTER;2800;1.214;H;20110530;20110623;585000;R;R;RESIDENCE;;HA;;0;AG386490;
C;109;1213449;1;20110801 02:13;3, 4, 5/259952;
D;109;1213449;1;20110801 02:13;P;;;;;;
D;109;1213449;1;20110801 02:13;V;;;;;;
B;109;1215717;2;20110801 02:13;;;52;RODD ST;CANOWINDRA;2804;2460;M;20110527;20110701;200000;Z;R;RESIDENCE;;NC;;0;AG391948;
C;109;1215717;2;20110801 02:13;A/153754;
D;109;1215717;2;20110801 02:13;P;;;;;;
D;109;1215717;2;20110801 02:13;P;;;;;;
D;109;1215717;2;20110801 02:13;V;;;;;;
B;109;1218402;3;20110801 02:13;;;25;RIDDELL ST;MOLONG;2866;1277.3;M;20110516;20110623;235000;Z;R;RESIDENCE;;AB;;0;AG376864;
C;109;1218402;3;20110801 02:13;1, 2/504292;
D;109;1218402;3;20110801 02:13;P;;;;;;
D;109;1218402;3;20110801 02:13;P;;;;;;
D;109;1218402;3;20110801 02:13;V;;;;;;
B;109;1215922;4;20110801 02:13;;;40;TILGA ST;CANOWINDRA;2804;634.1;M;20110607;20110718;150000;Z;R;RESIDENCE;;NC;;0;AG387901;
C;109;1215922;4;20110801 02:13;2/576479;
D;109;1215922;4;20110801 02:13;P;;;;;;
D;109;1215922;4;20110801 02:13;P;;;;;;
D;109;1215922;4;20110801 02:13;V;;;;;;
D;109;1215922;4;20110801 02:13;V;;;;;;
B;109;1216519;5;20110801 02:13;;;8164;THE ESCORT WAY;EUGOWRA;2806;6.794;H;20110608;20110720;138000;Z;3;HOUSE/RURAL;;VE;;0;AG392022;
C;109;1216519;5;20110801 02:13;65, 66, 67, 68, 69, 70/750157;
D;109;1216519;5;20110801 02:13;P;;;;;;
D;109;1216519;5;20110801 02:13;P;;;;;;
D;109;1216519;5;20110801 02:13;V;;;;;;
B;109;3184640;6;20110801 02:13;;;2022;DAVYS PLAINS RD;CARGO;2800;3656;M;20110602;20110630;243000;R;3;HOUSE;;HA;;0;AG374558;
C;109;3184640;6;20110801 02:13;477/1084743;
D;109;3184640;6;20110801 02:13;P;;;;;;
D;109;3184640;6;20110801 02:13;V;;;;;;
Z;31;6;6;17;
