A;109;20030619 14:24;PDANN;
B;109;1213589;1;20030619 14:24;;;LOT36;DP 753222 'WOODVILLE';YEOVAL;2868;774.2;H;20030307;20030416;720000;R;3;FARM;;RH;RM;0;9602023;
C;109;1213589;1;20030619 14:24;2, 3, 10, 12, 35, 36, 101//753222 Perpetual Lease 121090 Perpetual Lea;
C;109;1213589;1;20030619 14:24;se 121090;
D;109;1213589;1;20030619 14:24;P;;;;;;
D;109;1213589;1;20030619 14:24;P;;;;;;
D;109;1213589;1;20030619 14:24;V;;;;;;
B;109;1214096;2;20030619 14:24;;;;"WINSTON PARK";CUMNOCK;2867;149.4;H;20030509;20030509;330000;R;3;FARM;;RM;RM;0;9624922;
C;109;1214096;2;20030619 14:24;29//753223 94, 105, 111, 117, 169, 183, 187//753225 Crown Reserve 8977;
C;109;1214096;2;20030619 14:24;2 Licence 204148;
D;109;1214096;2;20030619 14:24;P;;;;;;
D;109;1214096;2;20030619 14:24;V;;;;;;
B;109;1214300;3;20030619 14:24;INNES VALE;;;BALDRY RD;CUMNOCK;2867;15.24;H;20030317;20030424;225000;R;3;FARM;;RG;RR;0;9608140;
C;109;1214300;3;20030619 14:24;75//657804 7005//753224 Licence 355221;
D;109;1214300;3;20030619 14:24;P;;;;;;
D;109;1214300;3;20030619 14:24;P;;;;;;
D;109;1214300;3;20030619 14:24;V;;;;;;
B;109;1215744;4;20030619 14:24;;;32;RYALL ST;CANOWINDRA;2804;461.6;M;20030403;20030507;38000;Z;3;INDUSTRIAL UN;;NC;;0;9673053;
C;109;1215744;4;20030619 14:24;1//151043;
D;109;1215744;4;20030619 14:24;P;;;;;;
D;109;1215744;4;20030619 14:24;V;;;;;;
B;109;1216481;5;20030619 14:24;;;48;BROAD ST;EUGOWRA;2806;3162;M;20030417;20030513;40000;Z;R;RESIDENCE;;VH;AC;0;9623841;
C;109;1216481;5;20030619 14:24;8, 9/5/758396;
D;109;1216481;5;20030619 14:24;P;;;;;;
D;109;1216481;5;20030619 14:24;V;;;;;;
B;109;1217039;6;20030619 14:24;;;;VILL MANILDRA PORS;MANILDRA;2865;1109;M;20030428;20030522;105000;Z;R;RESIDENCE;;VM;;0;9663463;
C;109;1217039;6;20030619 14:24;2//572193;
D;109;1217039;6;20030619 14:24;P;;;;;;
D;109;1217039;6;20030619 14:24;P;;;;;;
D;109;1217039;6;20030619 14:24;V;;;;;;
D;109;1217039;6;20030619 14:24;V;;;;;;
B;109;1218080;7;20030619 14:24;;;47;HILL ST;MOLONG;2866;1973;M;20030407;20030519;147000;Z;R;RESIDENCE;;AB;;0;9657923;
C;109;1218080;7;20030619 14:24;16/16/758693;
D;109;1218080;7;20030619 14:24;P;;;;;;
D;109;1218080;7;20030619 14:24;V;;;;;;
B;109;1219596;8;20030619 14:24;;;;WORCESTER PH PORS;ORANGE;2800;8.094;H;20030203;20030317;245000;R;R;RESIDENCE;;HB;;0;9666121;
C;109;1219596;8;20030619 14:24;70//750418;
D;109;1219596;8;20030619 14:24;P;;;;;;
D;109;1219596;8;20030619 14:24;V;;;;;;
D;109;1219596;8;20030619 14:24;V;;;;;;
B;109;2912235;9;20030619 14:24;;;;NANCARROW LANE;NASHDALE;2800;2.547;H;20030408;20030520;180000;R;3;;;HA;;0;9662397;
C;109;2912235;9;20030619 14:24;102//1039443;
D;109;2912235;9;20030619 14:24;P;;;;;;
D;109;2912235;9;20030619 14:24;P;;;;;;
D;109;2912235;9;20030619 14:24;V;;;;;;
B;109;2974399;10;20030619 14:24;;;;CARGO RD;CARGO;2800;147.5;H;20030320;20030520;365000;R;V;VACANT LAND;;RE;;0;9672344;
C;109;2974399;10;20030619 14:24;106//1050519;
D;109;2974399;10;20030619 14:24;P;;;;;;
D;109;2974399;10;20030619 14:24;V;;;;;;
D;109;2974399;10;20030619 14:24;V;;;;;;
B;109;2993388;11;20030619 14:24;;;11;ROBINSON ST;CANOWINDRA;2804;2023.5;M;20020211;20020220;120000;Z;R;RESIDENCE;;SC;;0;8571654;
C;109;2993388;11;20030619 14:24;1/3/758221;
D;109;2993388;11;20030619 14:24;P;;;;;;
D;109;2993388;11;20030619 14:24;V;;;;;;
D;109;2993388;11;20030619 14:24;V;;;;;;
D;109;2993388;11;20030619 14:24;V;;;;;;
B;109;2994577;12;20030619 14:24;;;67;MILL ST;CANOWINDRA;2804;2023.5;M;20030224;20030324;28000;Z;V;VACANT LAND;;NC;;0;9482009;
C;109;2994577;12;20030619 14:24;7//37281;
D;109;2994577;12;20030619 14:24;P;;;;;;
D;109;2994577;12;20030619 14:24;P;;;;;;
D;109;2994577;12;20030619 14:24;V;;;;;;
D;109;2994577;12;20030619 14:24;V;;;;;;
Z;63;12;14;35;
