A;RTSALEDATA;271;20250331 01:09;VALNET;
B;271;735751;1;20250331 01:09;;6;22;ASHBURNER ST;MANLY;2095;;;20250207;20250321;1222500;;R;RESIDENCE;6;;;0;AU912386;
C;271;735751;1;20250331 01:09;6/SP1131;
D;271;735751;1;20250331 01:09;P;;;;;;
D;271;735751;1;20250331 01:09;P;;;;;;
D;271;735751;1;20250331 01:09;V;;;;;;
B;271;739275;2;20250331 01:09;;6;104;CONDAMINE ST;BALGOWLAH;2093;;;20250211;20250325;1350000;;R;RESIDENCE;6;;;0;AU920120;
C;271;739275;2;20250331 01:09;6/SP1943;
D;271;739275;2;20250331 01:09;P;;;;;;
D;271;739275;2;20250331 01:09;V;;;;;;
B;271;745646;3;20250331 01:09;;3;143;NORTH STEYNE;MANLY;2095;;;20250207;20250321;2540000;;R;RESIDENCE;3;;;0;AU914102;
C;271;745646;3;20250331 01:09;3/SP42642;
D;271;745646;3;20250331 01:09;P;;;;;;
D;271;745646;3;20250331 01:09;P;;;;;;
D;271;745646;3;20250331 01:09;V;;;;;;
D;271;745646;3;20250331 01:09;V;;;;;;
B;271;749708;4;20250331 01:09;;1;238;SYDNEY RD;FAIRLIGHT;2094;;;20250123;20250320;995000;;R;RESIDENCE;1;;;0;AU908966;
C;271;749708;4;20250331 01:09;1/SP12908;
D;271;749708;4;20250331 01:09;P;;;;;;
D;271;749708;4;20250331 01:09;P;;;;;;
D;271;749708;4;20250331 01:09;V;;;;;;
B;271;2841413;5;20250331 01:09;;;270;WHALE BEACH RD;WHALE BEACH;2107;786.8;M;20250206;20250320;5300000;C4;R;RESIDENCE;;PBE;;0;AU906626;
C;271;2841413;5;20250331 01:09;223/15376 105/1011026;
D;271;2841413;5;20250331 01:09;P;;;;;;
D;271;2841413;5;20250331 01:09;P;;;;;;
D;271;2841413;5;20250331 01:09;V;;;;;;
B;271;2870169;6;20250331 01:09;;510;11;MOORAMBA RD;DEE WHY;2099;;;20250318;20250320;600000;;R;RESIDENCE;74;;;0;AU908583;
C;271;2870169;6;20250331 01:09;74/SP65799;
D;271;2870169;6;20250331 01:09;P;;;;;;
D;271;2870169;6;20250331 01:09;P;;;;;;
D;271;2870169;6;20250331 01:09;V;;;;;;
D;271;2870169;6;20250331 01:09;V;;;;;;
D;271;2870169;6;20250331 01:09;V;;;;;;
B;271;2870166;7;20250331 01:09;;30;18;WATERLOO ST;NARRABEEN;2101;;;20250129;20250321;820000;;R;RESIDENCE;30;;;0;AU911507;
C;271;2870166;7;20250331 01:09;30/SP65833;
D;271;2870166;7;20250331 01:09;P;;;;;;
D;271;2870166;7;20250331 01:09;V;;;;;;
B;271;2899548;8;20250331 01:09;;111;13;ORCHARD RD;BROOKVALE;2100;;;20250210;20250325;165000;;3;WAREHOUSE;111;;;0;AU921452;
C;271;2899548;8;20250331 01:09;111/SP67555;
D;271;2899548;8;20250331 01:09;P;;;;;;
D;271;2899548;8;20250331 01:09;V;;;;;;
B;271;2980940;9;20250331 01:09;;1;31;PACIFIC PDE;DEE WHY;2099;;;20250204;20250326;830000;;R;RESIDENCE;12;;;0;AU923832;
C;271;2980940;9;20250331 01:09;12/SP70474;
D;271;2980940;9;20250331 01:09;P;;;;;;
D;271;2980940;9;20250331 01:09;P;;;;;;
D;271;2980940;9;20250331 01:09;V;;;;;;
B;271;3413804;10;20250331 01:09;;1;55;RATHOWEN PDE;KILLARNEY HEIGHTS;2087;258.3;M;20250117;20250321;2050000;R2;R;RESIDENCE;;KHT;;0;AU910815;
C;271;3413804;10;20250331 01:09;3/1119407;
D;271;3413804;10;20250331 01:09;P;;;;;;
D;271;3413804;10;20250331 01:09;P;;;;;;
D;271;3413804;10;20250331 01:09;V;;;;;;
