A;209;20030204 13:03;PDANN;
B;209;2048403;1;20030204 13:03;;;4;ALBION ST;WAVERLEY;2024;;;20021105;20021217;671000;A;R;RESIDENCE;;EL;;;9241054;
C;209;2048403;1;20030204 13:03;2//438334;
D;209;2048403;1;20030204 13:03;P;;;;;;
D;209;2048403;1;20030204 13:03;P;;;;;;
D;209;2048403;1;20030204 13:03;V;;;;;;
D;209;2048403;1;20030204 13:03;V;;;;;;
B;209;2049070;2;20030204 13:03;;;30;ASHTON ST;QUEENS PARK;2022;;;20021029;20021210;1115000;A;R;RESIDENCE;;CN;;;9301672;
C;209;2049070;2;20030204 13:03;B//107682;
D;209;2049070;2;20030204 13:03;P;;;;;;
D;209;2049070;2;20030204 13:03;P;;;;;;
D;209;2049070;2;20030204 13:03;V;;;;;;
B;209;2049102;3;20030204 13:03;;;36;AVOCA ST;BONDI;2026;284.5;M;20020730;20020910;1000000;A;R;RESIDENCE;;CH;;;9234983;
C;209;2049102;3;20030204 13:03;11//26934;
D;209;2049102;3;20030204 13:03;P;;;;;;
D;209;2049102;3;20030204 13:03;V;;;;;;
B;209;2049122;4;20030204 13:03;;;41;AVOCA ST;BONDI;2026;196;M;20021120;20021219;755000;A;R;RESIDENCE;;CH;;;9260522;
C;209;2049122;4;20030204 13:03;1//434982;
D;209;2049122;4;20030204 13:03;P;;;;;;
D;209;2049122;4;20030204 13:03;P;;;;;;
D;209;2049122;4;20030204 13:03;V;;;;;;
B;209;2049133;5;20030204 13:03;;;19;AVOCA ST;BONDI;2026;227.6;M;20021114;20021219;745000;A;R;RESIDENCE;;CH;;;9277015;
C;209;2049133;5;20030204 13:03;B//440106;
D;209;2049133;5;20030204 13:03;P;;;;;;
D;209;2049133;5;20030204 13:03;P;;;;;;
D;209;2049133;5;20030204 13:03;V;;;;;;
B;209;2049509;6;20030204 13:03;;;18;BEACH RD;BONDI BEACH;2026;322.5;M;20021216;20021216;875000;A;R;RESIDENCE;;FF;;;9293218;
C;209;2049509;6;20030204 13:03;B//444911;
D;209;2049509;6;20030204 13:03;P;;;;;;
D;209;2049509;6;20030204 13:03;V;;;;;;
B;209;2049512;7;20030204 13:03;;11;1;BEACH RD;BONDI BEACH;2026;;;20021106;20021218;441000;;R;RESIDENCE;11;;;;9258345;
C;209;2049512;7;20030204 13:03;11//11643;
D;209;2049512;7;20030204 13:03;P;;;;;;
D;209;2049512;7;20030204 13:03;P;;;;;;
D;209;2049512;7;20030204 13:03;V;;;;;;
B;209;2049512;8;20030204 13:03;;19;1;BEACH RD;BONDI BEACH;2026;;;20021114;20030113;420000;;R;RESIDENCE;19;;;;9305548;
C;209;2049512;8;20030204 13:03;19//11643;
D;209;2049512;8;20030204 13:03;P;;;;;;
D;209;2049512;8;20030204 13:03;P;;;;;;
D;209;2049512;8;20030204 13:03;V;;;;;;
D;209;2049512;8;20030204 13:03;V;;;;;;
