A;RTSALEDATA;537;20250310 01:09;VALNET;
B;537;4601161;1;20250310 01:09;;;;RIFLE RANGE RD;COONABARABRAN;2357;8.17;H;20250131;20250228;145000;;V;VACANT LAND;;;;0;AU859214;
C;537;4601161;1;20250310 01:09;407/753378;
D;537;4601161;1;20250310 01:09;P;;;;;;
D;537;4601161;1;20250310 01:09;V;;;;;;
D;537;4601161;1;20250310 01:09;V;;;;;;
B;537;4601179;2;20250310 01:09;;;;RHODES ST;DUNEDOO;2844;45.04;H;20241203;20250228;420000;;3;FARM;;;;0;AU859651;
C;537;4601179;2;20250310 01:09;2/854267;
D;537;4601179;2;20250310 01:09;P;;;;;;
D;537;4601179;2;20250310 01:09;P;;;;;;
D;537;4601179;2;20250310 01:09;V;;;;;;
B;537;2629214;3;20250310 01:09;;;8;CISCO ST;BINNAWAY;2395;1416;M;20241031;20250228;207000;RU5;R;RESIDENCE;;ZBI;;0;AU859201;
C;537;2629214;3;20250310 01:09;1/515943;
D;537;2629214;3;20250310 01:09;P;;;;;;
D;537;2629214;3;20250310 01:09;P;;;;;;
D;537;2629214;3;20250310 01:09;V;;;;;;
D;537;2629214;3;20250310 01:09;V;;;;;;
B;537;2629307;4;20250310 01:09;;;5;NAPIER ST;BINNAWAY;2395;1012;M;20250207;20250226;27000;RU5;V;VACANT LAND;;ZBI;;0;AU851667;
C;537;2629307;4;20250310 01:09;D/333178;
D;537;2629307;4;20250310 01:09;P;;;;;;
D;537;2629307;4;20250310 01:09;P;;;;;;
D;537;2629307;4;20250310 01:09;V;;;;;;
B;537;3964153;5;20250310 01:09;BULLAROOK;;188;BULLAROOK RD;COOLAH;2843;614.6;H;20250128;20250227;2000000;RU1;R;RESIDENCE;;RFD;;0;AU853720;
C;537;3964153;5;20250310 01:09;61/600815 1/1221526;
D;537;3964153;5;20250310 01:09;P;;;;;;
D;537;3964153;5;20250310 01:09;P;;;;;;
D;537;3964153;5;20250310 01:09;V;;;;;;
D;537;3964153;5;20250310 01:09;V;;;;;;
D;537;3964153;5;20250310 01:09;V;;;;;;
Z;30;5;5;18;
