A;RTSALEDATA;103;20250331 01:07;VALNET;
B;103;1155025;1;20250331 01:07;;6;27;HEASLIP ST;CONISTON;2500;;;20250109;20250325;550000;;R;RESIDENCE;6;;;0;AU920141;
C;103;1155025;1;20250331 01:07;6/SP8430;
D;103;1155025;1;20250331 01:07;P;;;;;;
D;103;1155025;1;20250331 01:07;P;;;;;;
D;103;1155025;1;20250331 01:07;V;;;;;;
D;103;1155025;1;20250331 01:07;V;;;;;;
B;103;1160419;2;20250331 01:07;;;81;KANAHOOKA RD;KANAHOOKA;2530;556.4;M;20250221;20250321;843000;R2;R;RESIDENCE;;AAY;;0;AU912410;
C;103;1160419;2;20250331 01:07;24/212891;
D;103;1160419;2;20250331 01:07;P;;;;;;
D;103;1160419;2;20250331 01:07;P;;;;;;
D;103;1160419;2;20250331 01:07;V;;;;;;
B;103;1166625;3;20250331 01:07;;;11;LAWSON ST;FAIRY MEADOW;2519;626;M;20241220;20250320;1150000;R2;R;RESIDENCE;;AAQ;;0;AU906917;
C;103;1166625;3;20250331 01:07;34/19641;
D;103;1166625;3;20250331 01:07;P;;;;;;
D;103;1166625;3;20250331 01:07;V;;;;;;
D;103;1166625;3;20250331 01:07;V;;;;;;
B;103;1164068;4;20250331 01:07;;;11;KYEEMA AVE;KOONAWARRA;2530;663.9;M;20250224;20250321;762000;R2;R;RESIDENCE;;AAZ;;0;AU911166;
C;103;1164068;4;20250331 01:07;206/242860;
D;103;1164068;4;20250331 01:07;P;;;;;;
D;103;1164068;4;20250331 01:07;V;;;;;;
D;103;1164068;4;20250331 01:07;V;;;;;;
B;103;1169625;5;20250331 01:07;;;17;MASTHEAD PL;BERKELEY;2506;721.2;M;20250211;20250325;1120000;R2;R;RESIDENCE;;ABG;;0;AU919585;
C;103;1169625;5;20250331 01:07;24/806321;
D;103;1169625;5;20250331 01:07;P;;;;;;
D;103;1169625;5;20250331 01:07;V;;;;;;
B;103;1167525;6;20250331 01:07;;;6;LOUIS ST;CORRIMAL;2518;657.6;M;20250109;20250320;1140000;R2;R;RESIDENCE;;AAO;;0;AU909364;
C;103;1167525;6;20250331 01:07;124/36592;
D;103;1167525;6;20250331 01:07;P;;;;;;
D;103;1167525;6;20250331 01:07;P;;;;;;
D;103;1167525;6;20250331 01:07;V;;;;;;
D;103;1167525;6;20250331 01:07;V;;;;;;
