A;093;20020502 12:04;PDANN;
B;093;976311;1;20020502 12:04;;;36;ALAMEDA WAY;WARRIEWOOD;2102;695.6;M;20020222;20020405;450000;A;R;RESIDENCE;;HB;;;8519467;
C;093;976311;1;20020502 12:04;10//224111;
D;093;976311;1;20020502 12:04;P;;;;;;
D;093;976311;1;20020502 12:04;V;;;;;;
B;093;976563;2;20020502 12:04;;;68;ALLEYNE AVE;NORTH NARRABEEN;2101;645;M;20020301;20020409;694000;A;R;RESIDENCE;;HF;;;8500822;
C;093;976563;2;20020502 12:04;8//7593;
D;093;976563;2;20020502 12:04;P;;;;;;
D;093;976563;2;20020502 12:04;P;;;;;;
D;093;976563;2;20020502 12:04;V;;;;;;
B;093;976716;3;20020502 12:04;;;34;ANANA RD;ELANORA HEIGHTS;2101;581.3;M;20011119;20020215;500000;A;R;RESIDENCE;;HF;;;8466474;
C;093;976716;3;20020502 12:04;1//860676;
D;093;976716;3;20020502 12:04;P;;;;;;
D;093;976716;3;20020502 12:04;P;;;;;;
D;093;976716;3;20020502 12:04;V;;;;;;
B;093;977220;4;20020502 12:04;PITTWATER PALMS;26;82;AVALON PDE;AVALON;2107;;;20020403;20020415;357500;;3;RETIRE UNIT;26;;;;8511315;
C;093;977220;4;20020502 12:04;26//30195;
D;093;977220;4;20020502 12:04;P;;;;;;
D;093;977220;4;20020502 12:04;V;;;;;;
B;093;977220;5;20020502 12:04;PITTWATER PALMS;75;82;AVALON PDE;AVALON;2107;;;20020315;20020416;125000;;R;RESIDENCE;75;;;;8516887;
C;093;977220;5;20020502 12:04;75//32247;
D;093;977220;5;20020502 12:04;P;;;;;;
D;093;977220;5;20020502 12:04;V;;;;;;
B;093;977220;6;20020502 12:04;PITTWATER PALMS;78;82;AVALON PDE;AVALON;2107;;;20020213;20020327;105000;;R;RESIDENCE;78;;;;8467933;
C;093;977220;6;20020502 12:04;78//32247;
D;093;977220;6;20020502 12:04;P;;;;;;
D;093;977220;6;20020502 12:04;V;;;;;;
B;093;977565;7;20020502 12:04;;;16;BARDO RD;NEWPORT;2106;600.7;M;20020318;20020405;595000;A;R;RESIDENCE;;HQ;;;8495114;
C;093;977565;7;20020502 12:04;B//366355;
D;093;977565;7;20020502 12:04;P;;;;;;
D;093;977565;7;20020502 12:04;V;;;;;;
