A;RTSALEDATA;224;20250505 01:20;VALNET;
B;224;2528199;1;20250505 01:20;;;9;ALLAMBI ST;COLYTON;2760;556.4;M;20250317;20250428;820000;R2;R;RESIDENCE;;RAC;;0;AV12083;
C;224;2528199;1;20250505 01:20;169/217623;
D;224;2528199;1;20250505 01:20;P;;;;;;
D;224;2528199;1;20250505 01:20;V;;;;;;
B;224;2529345;2;20250505 01:20;;;31;ARIEL CRES;CRANEBROOK;2749;561;M;20250328;20250428;895000;R2;R;RESIDENCE;;RAV;;0;AV9565;
C;224;2529345;2;20250505 01:20;430/261493;
D;224;2529345;2;20250505 01:20;P;;;;;;
D;224;2529345;2;20250505 01:20;P;;;;;;
D;224;2529345;2;20250505 01:20;V;;;;;;
D;224;2529345;2;20250505 01:20;V;;;;;;
B;224;2529038;3;20250505 01:20;;;7;ANTHONY CRES;KINGSWOOD;2747;556.4;M;20250325;20250429;900000;R3;R;RESIDENCE;;BMD;;0;AV15743;
C;224;2529038;3;20250505 01:20;82/212261;
D;224;2529038;3;20250505 01:20;P;;;;;;
D;224;2529038;3;20250505 01:20;P;;;;;;
D;224;2529038;3;20250505 01:20;V;;;;;;
B;224;2529803;4;20250505 01:20;;;6;AUSTIN PL;ORCHARD HILLS;2748;4001;M;20250313;20250429;2700000;RU4;R;RESIDENCE;;ROH;;0;AV14381;
C;224;2529803;4;20250505 01:20;5/869116;
D;224;2529803;4;20250505 01:20;P;;;;;;
D;224;2529803;4;20250505 01:20;P;;;;;;
D;224;2529803;4;20250505 01:20;V;;;;;;
D;224;2529803;4;20250505 01:20;V;;;;;;
B;224;2585791;5;20250505 01:20;;14;60;VICTORIA ST;WERRINGTON;2747;;;20250316;20250428;495000;;R;RESIDENCE;14;;;0;AV9227;
C;224;2585791;5;20250505 01:20;14/SP65588;
D;224;2585791;5;20250505 01:20;P;;;;;;
D;224;2585791;5;20250505 01:20;V;;;;;;
D;224;2585791;5;20250505 01:20;V;;;;;;
B;224;4152872;6;20250505 01:20;;105;10;AVIATORS WAY;PENRITH;2750;;;20250315;20250428;615000;;R;RESIDENCE;5;;;0;AV12193;
C;224;4152872;6;20250505 01:20;5/SP98229;
D;224;4152872;6;20250505 01:20;P;;;;;;
D;224;4152872;6;20250505 01:20;P;;;;;;
D;224;4152872;6;20250505 01:20;V;;;;;;
B;224;4204885;7;20250505 01:20;;511;240;GREAT WESTERN HWY;KINGSWOOD;2747;117;M;20250305;20250430;520000;;R;RESIDENCE;75;;;0;AV18809;
C;224;4204885;7;20250505 01:20;75/SP91028;
D;224;4204885;7;20250505 01:20;P;;;;;;
D;224;4204885;7;20250505 01:20;V;;;;;;
D;224;4204885;7;20250505 01:20;V;;;;;;
B;224;4178304;8;20250505 01:20;;71;35;BARBER AVE;PENRITH;2750;;;20250322;20250428;570000;;R;RESIDENCE;71;;;0;AV11513;
C;224;4178304;8;20250505 01:20;71/SP98743;
D;224;4178304;8;20250505 01:20;P;;;;;;
D;224;4178304;8;20250505 01:20;V;;;;;;
B;224;2549507;9;20250505 01:20;;;9;ALLISON DR;GLENMORE PARK;2745;873.3;M;20250314;20250428;1300000;R2;R;RESIDENCE;;RKL;;0;AV11516;
C;224;2549507;9;20250505 01:20;3512/812742;
D;224;2549507;9;20250505 01:20;P;;;;;;
D;224;2549507;9;20250505 01:20;V;;;;;;
D;224;2549507;9;20250505 01:20;V;;;;;;
B;224;2552250;10;20250505 01:20;;;7;GRUMMAN PL;ST CLAIR;2759;662.6;M;20250214;20250430;1140000;R2;R;RESIDENCE;;RAS;;0;AV18789;
C;224;2552250;10;20250505 01:20;156/260938;
D;224;2552250;10;20250505 01:20;P;;;;;;
D;224;2552250;10;20250505 01:20;V;;;;;;
B;224;2544333;11;20250505 01:20;;;13;DONOHOES AVE;MULGOA;2745;10;H;20250324;20250430;3800000;C3;R;RESIDENCE;;ESC;;0;AV18001;
C;224;2544333;11;20250505 01:20;13/811925;
D;224;2544333;11;20250505 01:20;P;;;;;;
D;224;2544333;11;20250505 01:20;V;;;;;;
D;224;2544333;11;20250505 01:20;V;;;;;;
B;224;2536234;12;20250505 01:20;;;114;CAMBRIDGE ST;CAMBRIDGE PARK;2747;695.5;M;20250214;20250428;1160000;R2;R;RESIDENCE;;RGU;;0;AV10766;
C;224;2536234;12;20250505 01:20;263/16440;
D;224;2536234;12;20250505 01:20;P;;;;;;
D;224;2536234;12;20250505 01:20;P;;;;;;
D;224;2536234;12;20250505 01:20;V;;;;;;
B;224;2541885;13;20250505 01:20;;;3;CRAWFORD ST;EMU PLAINS;2750;658.9;M;20250402;20250430;1005000;R2;R;RESIDENCE;;RGL;;0;AV19922;
C;224;2541885;13;20250505 01:20;2/618670;
D;224;2541885;13;20250505 01:20;P;;;;;;
D;224;2541885;13;20250505 01:20;V;;;;;;
D;224;2541885;13;20250505 01:20;V;;;;;;
B;224;2542030;14;20250505 01:20;;1;4;CUMBRAE CL;ERSKINE PARK;2759;;;20250331;20250428;885000;;R;RESIDENCE;1;;;0;AV9413;
C;224;2542030;14;20250505 01:20;1/SP41417;
D;224;2542030;14;20250505 01:20;P;;;;;;
D;224;2542030;14;20250505 01:20;P;;;;;;
D;224;2542030;14;20250505 01:20;V;;;;;;
D;224;2542030;14;20250505 01:20;V;;;;;;
B;224;2544648;15;20250505 01:20;;;20;DRYBERRY AVE;ST CLAIR;2759;626.3;M;20250331;20250430;1110000;R2;R;RESIDENCE;;RAS;;0;AV17291;
C;224;2544648;15;20250505 01:20;409/263033;
D;224;2544648;15;20250505 01:20;P;;;;;;
D;224;2544648;15;20250505 01:20;V;;;;;;
D;224;2544648;15;20250505 01:20;V;;;;;;
B;224;2531260;16;20250505 01:20;;;6;BAXTER ST;SOUTH PENRITH;2750;556.4;M;20250311;20250428;1130000;R2;R;RESIDENCE;;RGG;;0;AV11151;
C;224;2531260;16;20250505 01:20;62/200452;
D;224;2531260;16;20250505 01:20;P;;;;;;
D;224;2531260;16;20250505 01:20;P;;;;;;
D;224;2531260;16;20250505 01:20;V;;;;;;
D;224;2531260;16;20250505 01:20;V;;;;;;
B;224;2539514;17;20250505 01:20;;;8;CLAREMONT PL;SOUTH PENRITH;2750;560.5;M;20250212;20250428;1400000;R2;R;RESIDENCE;;RGG;;0;AV11148;
C;224;2539514;17;20250505 01:20;8/246593;
D;224;2539514;17;20250505 01:20;P;;;;;;
D;224;2539514;17;20250505 01:20;P;;;;;;
D;224;2539514;17;20250505 01:20;V;;;;;;
B;224;2542356;18;20250505 01:20;;;13;DAN CRES;COLYTON;2760;581.7;M;20250331;20250429;1350000;R2;R;RESIDENCE;;RAC;;0;AV16306;
C;224;2542356;18;20250505 01:20;62/31241;
D;224;2542356;18;20250505 01:20;P;;;;;;
D;224;2542356;18;20250505 01:20;P;;;;;;
D;224;2542356;18;20250505 01:20;V;;;;;;
D;224;2542356;18;20250505 01:20;V;;;;;;
B;224;2539560;19;20250505 01:20;;;96;CLARK RD;LONDONDERRY;2753;2.119;H;20250302;20250501;2490000;RU4;R;RESIDENCE;;RLO;;0;AV21917;
C;224;2539560;19;20250505 01:20;23/E/25020;
D;224;2539560;19;20250505 01:20;P;;;;;;
D;224;2539560;19;20250505 01:20;V;;;;;;
B;224;2542606;20;20250505 01:20;;;30;DAVENPORT DR;WALLACIA;2745;4025;M;20250120;20250430;2830000;R5;R;RESIDENCE;;ASV;;0;AV19551;
C;224;2542606;20;20250505 01:20;401/843875;
