A;142;20020402 12:49;CDIXON;
B;142;1508872;1;20020402 12:49;;;44;ADA ST;BEXLEY;2207;;;20020126;20020308;421000;A;R;RESIDENCE;;XN;;;8455332;
C;142;1508872;1;20020402 12:49;23//18430;
D;142;1508872;1;20020402 12:49;P;;;;;;
D;142;1508872;1;20020402 12:49;P;;;;;;
D;142;1508872;1;20020402 12:49;V;;;;;;
B;142;1509235;2;20020402 12:49;;8;32;ALBYN ST;BEXLEY;2207;;;20011220;20020122;20500;;R;RESIDENCE;8;;;;8402780;
C;142;1509235;2;20020402 12:49;8//5538;
D;142;1509235;2;20020402 12:49;P;;;;;;
D;142;1509235;2;20020402 12:49;V;;;;;;
B;142;1509235;3;20020402 12:49;;14;32;ALBYN ST;BEXLEY;2207;;;20011220;20020122;20500;;R;RESIDENCE;14;;;;8402780;
C;142;1509235;3;20020402 12:49;14//5538;
D;142;1509235;3;20020402 12:49;P;;;;;;
D;142;1509235;3;20020402 12:49;V;;;;;;
D;142;1509235;3;20020402 12:49;V;;;;;;
D;142;1509235;3;20020402 12:49;V;;;;;;
B;142;1509269;4;20020402 12:49;;3;36;ALBYN ST;BEXLEY;2207;;;20020131;20020314;231500;;R;RESIDENCE;3;;;;8441326;
C;142;1509269;4;20020402 12:49;3//2040;
D;142;1509269;4;20020402 12:49;P;;;;;;
D;142;1509269;4;20020402 12:49;V;;;;;;
D;142;1509269;4;20020402 12:49;V;;;;;;
B;142;1509373;5;20020402 12:49;;;18;ALEXANDRA ST;ARNCLIFFE;2205;;;20011219;20020205;420000;A;R;RESIDENCE;;XJ;;;8390599;
C;142;1509373;5;20020402 12:49;9//16211;
D;142;1509373;5;20020402 12:49;P;;;;;;
D;142;1509373;5;20020402 12:49;V;;;;;;
B;142;1509455;6;20020402 12:49;;12;123;ALFRED ST;SANS SOUCI;2219;;;20020109;20020227;274000;;R;RESIDENCE;12;;;;8401850;
C;142;1509455;6;20020402 12:49;12//1152;
D;142;1509455;6;20020402 12:49;P;;;;;;
D;142;1509455;6;20020402 12:49;V;;;;;;
B;142;1509455;7;20020402 12:49;;21;123;ALFRED ST;SANS SOUCI;2219;;;20020109;20020227;274000;;R;RESIDENCE;21;;;;8401850;
C;142;1509455;7;20020402 12:49;21//1152;
D;142;1509455;7;20020402 12:49;P;;;;;;
D;142;1509455;7;20020402 12:49;V;;;;;;
B;142;1509574;8;20020402 12:49;;16;105;ALFRED ST;SANS SOUCI;2219;;;20011206;20020121;275000;;R;RESIDENCE;16;;;;8393254;
C;142;1509574;8;20020402 12:49;16//4889;
D;142;1509574;8;20020402 12:49;P;;;;;;
D;142;1509574;8;20020402 12:49;V;;;;;;
B;142;1509574;9;20020402 12:49;;34;105;ALFRED ST;SANS SOUCI;2219;;;20011206;20020121;275000;;R;RESIDENCE;34;;;;8393254;
C;142;1509574;9;20020402 12:49;34//4889;
D;142;1509574;9;20020402 12:49;P;;;;;;
D;142;1509574;9;20020402 12:49;V;;;;;;
D;142;1509574;9;20020402 12:49;V;;;;;;
B;142;1509954;10;20020402 12:49;;4;37;ALFRED ST;RAMSGATE;2217;;;20020124;20020310;437000;;R;RESIDENCE;4;;;;8451438;
C;142;1509954;10;20020402 12:49;4//12702;
D;142;1509954;10;20020402 12:49;P;;;;;;
D;142;1509954;10;20020402 12:49;V;;;;;;
D;142;1509954;10;20020402 12:49;V;;;;;;
B;142;1510228;11;20020402 12:49;;3;140;ALFRED ST;RAMSGATE;2217;;;20020124;20020307;366500;;R;RESIDENCE;3;;;;8419755;
C;142;1510228;11;20020402 12:49;3//6460;
D;142;1510228;11;20020402 12:49;P;;;;;;
D;142;1510228;11;20020402 12:49;V;;;;;;
D;142;1510228;11;20020402 12:49;V;;;;;;
B;142;1510402;12;20020402 12:49;;;18;ALSTON ST;BEXLEY NORTH;2207;;;20020126;20020311;447500;A;R;RESIDENCE;;XM;;;8447668;
C;142;1510402;12;20020402 12:49;B//323561;
D;142;1510402;12;20020402 12:49;P;;;;;;
D;142;1510402;12;20020402 12:49;P;;;;;;
D;142;1510402;12;20020402 12:49;V;;;;;;
B;142;1510454;13;20020402 12:49;;3;32;ANN ST;ARNCLIFFE;2205;;;20011124;20020122;288000;;R;RESIDENCE;3;;;;8393325;
C;142;1510454;13;20020402 12:49;3//SP 57877;
D;142;1510454;13;20020402 12:49;P;;;;;;
D;142;1510454;13;20020402 12:49;P;;;;;;
D;142;1510454;13;20020402 12:49;V;;;;;;
D;142;1510454;13;20020402 12:49;V;;;;;;
B;142;1510729;14;20020402 12:49;;5;2;ASHTON ST;ROCKDALE;2216;;;20020131;20020308;230000;;R;RESIDENCE;5;;;;8428248;
C;142;1510729;14;20020402 12:49;5//SP 52030;
D;142;1510729;14;20020402 12:49;P;;;;;;
D;142;1510729;14;20020402 12:49;V;;;;;;
B;142;1510729;15;20020402 12:49;;74;2;ASHTON ST;ROCKDALE;2216;;;20011203;20011221;250000;;R;RESIDENCE;74;;;;8418278;
C;142;1510729;15;20020402 12:49;74//SP 52030;
D;142;1510729;15;20020402 12:49;P;;;;;;
D;142;1510729;15;20020402 12:49;V;;;;;;
B;142;1510841;16;20020402 12:49;;46;8;ASHTON ST;ROCKDALE;2216;;;20020117;20020118;30000;;R;RESIDENCE;46;;;;8406559;
C;142;1510841;16;20020402 12:49;46//SP 51923;
D;142;1510841;16;20020402 12:49;P;;;;;;
D;142;1510841;16;20020402 12:49;V;;;;;;
D;142;1510841;16;20020402 12:49;V;;;;;;
B;142;1511120;17;20020402 12:49;;9;17;AUSTRAL ST;KOGARAH;2217;;;20011224;20020227;340000;;R;RESIDENCE;9;;;;8448214;
C;142;1511120;17;20020402 12:49;9//10738;
D;142;1511120;17;20020402 12:49;P;;;;;;
D;142;1511120;17;20020402 12:49;P;;;;;;
D;142;1511120;17;20020402 12:49;V;;;;;;
B;142;1511200;18;20020402 12:49;;14;49;BANKS ST;MONTEREY;2217;;;20020206;20020315;415000;;R;RESIDENCE;14;;;;8446607;
C;142;1511200;18;20020402 12:49;14//19914;
D;142;1511200;18;20020402 12:49;P;;;;;;
D;142;1511200;18;20020402 12:49;P;;;;;;
D;142;1511200;18;20020402 12:49;V;;;;;;
D;142;1511200;18;20020402 12:49;V;;;;;;
