A;050;20010719 11:32;PDANN;
B;050;484732;1;20010719 11:32;;;;ALEXANDRA ST HOUSE NO: 5/228;ALBURY;2640;221;M;20000815;20001113;108000;A;R;;;AG;;;7549951;
C;050;484732;1;20010719 11:32;6//285652;
D;050;484732;1;20010719 11:32;P;;;;;;
D;050;484732;1;20010719 11:32;V;;;;;;
B;050;484892;2;20010719 11:32;;;482;ALLDIS AVE;LAVINGTON;2641;;;20010221;20010327;99500;A;R;;;AL;;;7512083;
C;050;484892;2;20010719 11:32;19//22939;
D;050;484892;2;20010719 11:32;P;;;;;;
D;050;484892;2;20010719 11:32;V;;;;;;
B;050;485028;3;20010719 11:32;;;4;ANITA CT;ALBURY;2640;813.9;M;20010223;20010316;200000;A;R;;;AE;;;7521722;
C;050;485028;3;20010719 11:32;30//708390;
D;050;485028;3;20010719 11:32;P;;;;;;
D;050;485028;3;20010719 11:32;P;;;;;;
D;050;485028;3;20010719 11:32;V;;;;;;
B;050;485129;4;20010719 11:32;;;451;ASHFORD;LAVINGTON;2641;;;20000828;20000828;0;A;3;NULL;;AL;;;7535900;
C;050;485129;4;20010719 11:32;12//23214;
D;050;485129;4;20010719 11:32;P;;;;;;
D;050;485129;4;20010719 11:32;P;;;;;;
D;050;485129;4;20010719 11:32;P;;;;;;
D;050;485129;4;20010719 11:32;V;;;;;;
B;050;485296;5;20010719 11:32;;;146;BARANBALE WAY;LAVINGTON;2641;773.4;M;20010312;20010330;81000;A;R;;;AL;;;7558024;
C;050;485296;5;20010719 11:32;433//255081;
D;050;485296;5;20010719 11:32;P;;;;;;
D;050;485296;5;20010719 11:32;V;;;;;;
B;050;485342;6;20010719 11:32;;;139;BARANBALE WAY;LAVINGTON;2641;765.9;M;20010320;20010320;0;A;3;NULL;;AL;;;7542361;
C;050;485342;6;20010719 11:32;1//716428;
D;050;485342;6;20010719 11:32;P;;;;;;
D;050;485342;6;20010719 11:32;P;;;;;;
D;050;485342;6;20010719 11:32;V;;;;;;
D;050;485342;6;20010719 11:32;V;;;;;;
B;050;485562;7;20010719 11:32;;;665;BELGRAVIA AVE;ALBURY;2640;822.9;M;20010320;20010320;0;A;3;Other;;AK;;;7517712;
C;050;485562;7;20010719 11:32;2//832840;
D;050;485562;7;20010719 11:32;P;;;;;;
D;050;485562;7;20010719 11:32;P;;;;;;
D;050;485562;7;20010719 11:32;P;;;;;;
D;050;485562;7;20010719 11:32;V;;;;;;
B;050;485983;8;20010719 11:32;;3;823;BLACKMORE ST;ALBURY;2640;;;20010223;20010323;82500;;R;;3;;;;7512560;
C;050;485983;8;20010719 11:32;3//SP 20635;
D;050;485983;8;20010719 11:32;P;;;;;;
D;050;485983;8;20010719 11:32;V;;;;;;
B;050;486448;9;20010719 11:32;;;11;BRIESE CT;THURGOONA;2640;808.9;M;20010226;20010226;0;A;V;;;AQ;;;7518568;
C;050;486448;9;20010719 11:32;92//843335;
D;050;486448;9;20010719 11:32;P;;;;;;
