A;RTSALEDATA;085;20250317 01:11;VALNET;
B;085;729897;1;20250317 01:11;;1;416;MOWBRAY RD W;LANE COVE NORTH;2066;;;20250212;20250312;830000;;R;RESIDENCE;1;;;0;AU886725;
C;085;729897;1;20250317 01:11;1/SP5532;
D;085;729897;1;20250317 01:11;P;;;;;;
D;085;729897;1;20250317 01:11;P;;;;;;
D;085;729897;1;20250317 01:11;V;;;;;;
D;085;729897;1;20250317 01:11;V;;;;;;
B;085;730012;2;20250317 01:11;;21;400;MOWBRAY RD W;LANE COVE NORTH;2066;;;20250120;20250304;765000;;R;RESIDENCE;21;;;0;AU866597;
C;085;730012;2;20250317 01:11;21/SP1756;
D;085;730012;2;20250317 01:11;P;;;;;;
D;085;730012;2;20250317 01:11;V;;;;;;
D;085;730012;2;20250317 01:11;V;;;;;;
B;085;730012;3;20250317 01:11;;21;400;MOWBRAY RD W;LANE COVE NORTH;2066;;;20250120;20250304;765000;;R;RESIDENCE;45;;;0;AU866597;
C;085;730012;3;20250317 01:11;45/SP1756;
D;085;730012;3;20250317 01:11;P;;;;;;
D;085;730012;3;20250317 01:11;V;;;;;;
D;085;730012;3;20250317 01:11;V;;;;;;
B;085;730012;4;20250317 01:11;;21;400;MOWBRAY RD W;LANE COVE NORTH;2066;;;20250120;20250304;765000;;R;RESIDENCE;59;;;0;AU866597;
C;085;730012;4;20250317 01:11;59/SP1756;
D;085;730012;4;20250317 01:11;P;;;;;;
D;085;730012;4;20250317 01:11;V;;;;;;
D;085;730012;4;20250317 01:11;V;;;;;;
B;085;730336;5;20250317 01:11;;18;10;MURRAY ST;LANE COVE NORTH;2066;;;20250207;20250307;835000;;R;RESIDENCE;18;;;0;AU876275;
C;085;730336;5;20250317 01:11;18/SP14847;
D;085;730336;5;20250317 01:11;P;;;;;;
D;085;730336;5;20250317 01:11;P;;;;;;
D;085;730336;5;20250317 01:11;V;;;;;;
B;085;733682;6;20250317 01:11;;;92;TAMBOURINE BAY RD;RIVERVIEW;2066;828.3;M;20241218;20250310;3450000;R2;R;RESIDENCE;;RAB;;0;AU880529;
C;085;733682;6;20250317 01:11;150/10801;
D;085;733682;6;20250317 01:11;P;;;;;;
D;085;733682;6;20250317 01:11;V;;;;;;
D;085;733682;6;20250317 01:11;V;;;;;;
B;085;728427;7;20250317 01:11;;6;47;LONGUEVILLE RD;LANE COVE NORTH;2066;;;20250123;20250306;1150000;;R;RESIDENCE;6;;;0;AU872245;
C;085;728427;7;20250317 01:11;6/SP624;
D;085;728427;7;20250317 01:11;P;;;;;;
D;085;728427;7;20250317 01:11;P;;;;;;
D;085;728427;7;20250317 01:11;V;;;;;;
D;085;728427;7;20250317 01:11;V;;;;;;
B;085;728427;8;20250317 01:11;;6;47;LONGUEVILLE RD;LANE COVE NORTH;2066;;;20250123;20250306;1150000;;R;RESIDENCE;17;;;0;AU872245;
C;085;728427;8;20250317 01:11;17/SP624;
D;085;728427;8;20250317 01:11;P;;;;;;
D;085;728427;8;20250317 01:11;P;;;;;;
D;085;728427;8;20250317 01:11;V;;;;;;
D;085;728427;8;20250317 01:11;V;;;;;;
B;085;4187503;9;20250317 01:11;;405;18;BIRDWOOD AVE;LANE COVE;2066;77;M;20250124;20250307;832000;;R;RESIDENCE;59;;;0;AU877641;
C;085;4187503;9;20250317 01:11;59/SP98941;
D;085;4187503;9;20250317 01:11;P;;;;;;
D;085;4187503;9;20250317 01:11;V;;;;;;
B;085;4242238;10;20250317 01:11;;1503;472;PACIFIC HWY;ST LEONARDS;2065;108;M;20250206;20250306;1810000;;R;RESIDENCE;102;;;0;AU873751;
C;085;4242238;10;20250317 01:11;102/SP99384;
D;085;4242238;10;20250317 01:11;P;;;;;;
D;085;4242238;10;20250317 01:11;V;;;;;;
B;085;4242238;11;20250317 01:11;;1507;472;PACIFIC HWY;ST LEONARDS;2065;101;M;20250122;20250305;1575000;;R;RESIDENCE;105;;;0;AU869281;
C;085;4242238;11;20250317 01:11;105/SP99384;
D;085;4242238;11;20250317 01:11;P;;;;;;
