A;221;20020801 14:22;PDANN;
B;221;2431664;1;20020801 14:22;;;8;ACLAND ST;GUILDFORD;2161;404.7;M;20020415;20020618;268000;A;R;RESIDENCE;;AR;;;8767271;
C;221;2431664;1;20020801 14:22;A//511530;
D;221;2431664;1;20020801 14:22;P;;;;;;
D;221;2431664;1;20020801 14:22;V;;;;;;
D;221;2431664;1;20020801 14:22;V;;;;;;
B;221;2431672;2;20020801 14:22;;14;36;ADDLESTONE RD;MERRYLANDS;2160;;;20020528;20020709;247000;;R;RESIDENCE;14;;;;8767919;
C;221;2431672;2;20020801 14:22;14//SP 50551;
D;221;2431672;2;20020801 14:22;P;;;;;;
D;221;2431672;2;20020801 14:22;P;;;;;;
D;221;2431672;2;20020801 14:22;V;;;;;;
B;221;2431699;3;20020801 14:22;;8;34;ADDLESTONE RD;MERRYLANDS;2160;;;20020426;20020712;185000;;R;RESIDENCE;8;;;;8801597;
C;221;2431699;3;20020801 14:22;8//7297;
D;221;2431699;3;20020801 14:22;P;;;;;;
D;221;2431699;3;20020801 14:22;V;;;;;;
B;221;2432252;4;20020801 14:22;;2;23;ALTO ST;WENTWORTHVILLE;2145;;;20020602;20020715;285000;;R;RESIDENCE;2;;;;8784969;
C;221;2432252;4;20020801 14:22;2//46047;
D;221;2432252;4;20020801 14:22;P;;;;;;
D;221;2432252;4;20020801 14:22;V;;;;;;
D;221;2432252;4;20020801 14:22;V;;;;;;
B;221;2432671;5;20020801 14:22;;;22;ASTER ST;GREYSTANES;2145;595.9;M;20020430;20020701;304000;A;R;RESIDENCE;;AC;;;8778679;
C;221;2432671;5;20020801 14:22;127//700588;
D;221;2432671;5;20020801 14:22;P;;;;;;
D;221;2432671;5;20020801 14:22;V;;;;;;
B;221;2432864;6;20020801 14:22;;;14;AZALEA ST;GREYSTANES;2145;556.4;M;20020531;20020628;520000;A;R;RESIDENCE;;AC;;;8767291;
C;221;2432864;6;20020801 14:22;88//231534;
D;221;2432864;6;20020801 14:22;P;;;;;;
D;221;2432864;6;20020801 14:22;P;;;;;;
