A;250;20020502 12:00;PDANN;
B;250;2668239;1;20020502 12:00;;;170;BULWER ST;TENTERFIELD;2372;2023;M;20011220;20020129;50000;Z;R;RESIDENCE;;AC;;;8482972;
C;250;2668239;1;20020502 12:00;1, 2, 3//580251;
D;250;2668239;1;20020502 12:00;P;;;;;;
D;250;2668239;1;20020502 12:00;V;;;;;;
B;250;2668354;2;20020502 12:00;;;15;CLIVE ST;TENTERFIELD;2372;3743;M;20010530;20010627;70000;Z;R;RESIDENCE;;AC;;;8525723;
C;250;2668354;2;20020502 12:00;1, 20/77/758959;
D;250;2668354;2;20020502 12:00;P;;;;;;
D;250;2668354;2;20020502 12:00;P;;;;;;
D;250;2668354;2;20020502 12:00;V;;;;;;
B;250;2668764;3;20020502 12:00;;;141;HIGH ST;TENTERFIELD;2372;2023;M;20020320;20020405;85000;Z;3;OFFICE;;AB;;;8530479;
C;250;2668764;3;20020502 12:00;4/12/758959;
D;250;2668764;3;20020502 12:00;P;;;;;;
D;250;2668764;3;20020502 12:00;V;;;;;;
B;250;2668846;4;20020502 12:00;;;127;LOGAN ST;TENTERFIELD;2372;963.1;M;20020301;20020326;55000;Z;R;RESIDENCE;;AC;;;8525658;
C;250;2668846;4;20020502 12:00;A//72505 3//150964;
D;250;2668846;4;20020502 12:00;P;;;;;;
D;250;2668846;4;20020502 12:00;V;;;;;;
B;250;2668976;5;20020502 12:00;;;80;MANNERS ST;TENTERFIELD;2372;1063;M;20020304;20020327;45000;Z;R;RESIDENCE;;AC;;;8497750;
C;250;2668976;5;20020502 12:00;F//162351;
D;250;2668976;5;20020502 12:00;P;;;;;;
D;250;2668976;5;20020502 12:00;V;;;;;;
B;250;2669001;6;20020502 12:00;;;29;MANNERS ST;TENTERFIELD;2372;2125;M;20020130;20020211;16000;Z;V;VACANT LAND;;AC;;;8462520;
C;250;2669001;6;20020502 12:00;18/1/6751;
D;250;2669001;6;20020502 12:00;P;;;;;;
D;250;2669001;6;20020502 12:00;V;;;;;;
B;250;2669216;7;20020502 12:00;;;;MOLESWORTH ST;TENTERFIELD;2372;1012;M;20020305;20020409;65000;Z;R;RESIDENCE;;AC;;;8511886;
C;250;2669216;7;20020502 12:00;1//738684;
D;250;2669216;7;20020502 12:00;P;;;;;;
D;250;2669216;7;20020502 12:00;P;;;;;;
D;250;2669216;7;20020502 12:00;V;;;;;;
