A;084;20030317 13:49;PDANN;
B;084;683719;1;20030317 13:49;;;17;ALLAMBIE AVE;EAST LINDFIELD;2070;853.6;M;20020816;20030130;1185000;A;R;RESIDENCE;;GK;;;9411193;
C;084;683719;1;20030317 13:49;784//752031;
D;084;683719;1;20030317 13:49;P;;;;;;
D;084;683719;1;20030317 13:49;P;;;;;;
D;084;683719;1;20030317 13:49;V;;;;;;
D;084;683719;1;20030317 13:49;V;;;;;;
B;084;683982;2;20030317 13:49;;;3;ANCONA RD;TURRAMURRA;2074;1015;M;20021212;20030228;1330000;A;R;RESIDENCE;;HF;;;9434840;
C;084;683982;2;20030317 13:49;22//1001829;
D;084;683982;2;20030317 13:49;P;;;;;;
D;084;683982;2;20030317 13:49;P;;;;;;
D;084;683982;2;20030317 13:49;V;;;;;;
B;084;684712;3;20030317 13:49;;;55;AYRES RD;ST IVES;2075;942.2;M;20030131;20030305;895000;A;R;RESIDENCE;;GS;;;9439388;
C;084;684712;3;20030317 13:49;10//225006;
D;084;684712;3;20030317 13:49;P;;;;;;
D;084;684712;3;20030317 13:49;P;;;;;;
D;084;684712;3;20030317 13:49;V;;;;;;
D;084;684712;3;20030317 13:49;V;;;;;;
B;084;684878;4;20030317 13:49;;;25 A;BALDWIN ST;EAST GORDAN;2072;1830;M;20030115;20030225;1200000;A;R;RESIDENCE;;GP;;;9415686;
C;084;684878;4;20030317 13:49;3//1002284;
D;084;684878;4;20030317 13:49;P;;;;;;
D;084;684878;4;20030317 13:49;P;;;;;;
D;084;684878;4;20030317 13:49;V;;;;;;
D;084;684878;4;20030317 13:49;V;;;;;;
B;084;685460;5;20030317 13:49;;;7;BARRIE ST;KILLARA;2071;923.1;M;20021203;20030211;930000;A;R;RESIDENCE;;GL;;;9434152;
C;084;685460;5;20030317 13:49;19//29188;
D;084;685460;5;20030317 13:49;P;;;;;;
D;084;685460;5;20030317 13:49;V;;;;;;
B;084;686022;6;20030317 13:49;;;29;BENT ST;LINDFIELD;2070;923.2;M;20030131;20030228;1328000;A;R;RESIDENCE;;GB;;;9433389;
C;084;686022;6;20030317 13:49;1//961214;
D;084;686022;6;20030317 13:49;P;;;;;;
D;084;686022;6;20030317 13:49;V;;;;;;
B;084;686168;7;20030317 13:49;;;12;BERRILLEE RD;TURRAMURRA;2074;1625;M;20021130;20030313;1363000;A;R;RESIDENCE;;GU;;;9450148;
C;084;686168;7;20030317 13:49;A//367341;
D;084;686168;7;20030317 13:49;P;;;;;;
D;084;686168;7;20030317 13:49;P;;;;;;
D;084;686168;7;20030317 13:49;V;;;;;;
B;084;686814;8;20030317 13:49;;;406;BOBBIN HEAD RD;TURRAMURRA;2074;2308;M;20021112;20030205;1450000;A;R;RESIDENCE;;MH;;;9433622;
C;084;686814;8;20030317 13:49;2//506214;
D;084;686814;8;20030317 13:49;P;;;;;;
D;084;686814;8;20030317 13:49;P;;;;;;
D;084;686814;8;20030317 13:49;P;;;;;;
D;084;686814;8;20030317 13:49;P;;;;;;
D;084;686814;8;20030317 13:49;V;;;;;;
B;084;686842;9;20030317 13:49;HOUN PARK;83;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20030131;20030307;815000;;R;RESIDENCE;83;;;;9443734;
C;084;686842;9;20030317 13:49;83//SP 58442;
D;084;686842;9;20030317 13:49;P;;;;;;
D;084;686842;9;20030317 13:49;V;;;;;;
D;084;686842;9;20030317 13:49;V;;;;;;
B;084;687827;10;20030317 13:49;;;5;BRADFORD ST;PYMBLE;2073;714.5;M;20020910;20021022;651000;A;R;RESIDENCE;;GT;;;9429631;
C;084;687827;10;20030317 13:49;B//384147;
D;084;687827;10;20030317 13:49;P;;;;;;
D;084;687827;10;20030317 13:49;P;;;;;;
D;084;687827;10;20030317 13:49;V;;;;;;
D;084;687827;10;20030317 13:49;V;;;;;;
B;084;689713;11;20030317 13:49;;;14;CARISSA AVE;ST IVES;2075;923.2;M;20021115;20030214;1000000;A;R;RESIDENCE;;GS;;;9412621;
C;084;689713;11;20030317 13:49;53//222555;
D;084;689713;11;20030317 13:49;P;;;;;;
D;084;689713;11;20030317 13:49;P;;;;;;
D;084;689713;11;20030317 13:49;V;;;;;;
B;084;689856;12;20030317 13:49;;;16;CARMEN ST;ST IVES;2075;696.8;M;20021220;20030221;622500;A;R;RESIDENCE;;GQ;;;9427274;
C;084;689856;12;20030317 13:49;78//16414;
D;084;689856;12;20030317 13:49;P;;;;;;
D;084;689856;12;20030317 13:49;P;;;;;;
D;084;689856;12;20030317 13:49;V;;;;;;
B;084;690598;13;20030317 13:49;;;15;CHERRYWOOD AVE;WAHROONGA;2076;916.9;M;20030215;20030228;822000;A;R;RESIDENCE;;HF;;;9420150;
C;084;690598;13;20030317 13:49;3//219076;
D;084;690598;13;20030317 13:49;P;;;;;;
D;084;690598;13;20030317 13:49;P;;;;;;
D;084;690598;13;20030317 13:49;V;;;;;;
D;084;690598;13;20030317 13:49;V;;;;;;
B;084;690754;14;20030317 13:49;;;41;CHURCHILL RD;KILLARA;2071;872.6;M;20021108;20030115;910000;A;R;RESIDENCE;;GL;;;9414645;
C;084;690754;14;20030317 13:49;11//22165;
D;084;690754;14;20030317 13:49;P;;;;;;
D;084;690754;14;20030317 13:49;V;;;;;;
B;084;691122;15;20030317 13:49;;;33;COCUPARA AVE;LINDFIELD;2070;1296;M;20021126;20030122;640000;A;R;RESIDENCE;;GB;;;9425105;
C;084;691122;15;20030317 13:49;63//28888;
D;084;691122;15;20030317 13:49;P;;;;;;
D;084;691122;15;20030317 13:49;P;;;;;;
D;084;691122;15;20030317 13:49;V;;;;;;
D;084;691122;15;20030317 13:49;V;;;;;;
B;084;691238;16;20030317 13:49;;;65;COLLINS RD;ST IVES;2075;929.5;M;20021129;20030227;1600000;A;R;RESIDENCE;;GY;;;9415591;
C;084;691238;16;20030317 13:49;1//30034;
D;084;691238;16;20030317 13:49;P;;;;;;
D;084;691238;16;20030317 13:49;P;;;;;;
D;084;691238;16;20030317 13:49;V;;;;;;
D;084;691238;16;20030317 13:49;V;;;;;;
B;084;691486;17;20030317 13:49;;;111;COONANBARRA RD;WAHROONGA;2076;967.5;M;20030122;20030226;750000;A;R;RESIDENCE;;HE;;;9414927;
C;084;691486;17;20030317 13:49;6//18776;
D;084;691486;17;20030317 13:49;P;;;;;;
D;084;691486;17;20030317 13:49;P;;;;;;
D;084;691486;17;20030317 13:49;V;;;;;;
B;084;691551;18;20030317 13:49;;2;80;COONANBARRA RD;NORTH WAHROONGA;2076;;;20021206;20030115;515000;;R;RESIDENCE;2;;;;9431873;
C;084;691551;18;20030317 13:49;2//SP 10759;
D;084;691551;18;20030317 13:49;P;;;;;;
D;084;691551;18;20030317 13:49;P;;;;;;
D;084;691551;18;20030317 13:49;V;;;;;;
D;084;691551;18;20030317 13:49;V;;;;;;
B;084;692216;19;20030317 13:49;;;10;CURRONG PL;TURRAMURRA;2074;923.2;M;20021031;20021205;620000;A;R;RESIDENCE;;EJ;;;9430474;
C;084;692216;19;20030317 13:49;6//214961;
D;084;692216;19;20030317 13:49;P;;;;;;
D;084;692216;19;20030317 13:49;P;;;;;;
D;084;692216;19;20030317 13:49;V;;;;;;
D;084;692216;19;20030317 13:49;V;;;;;;
B;084;692278;20;20030317 13:49;;;98;CURTIN AVE;WAHROONGA;2076;1012;M;20030117;20030228;622000;A;R;RESIDENCE;;HE;;;9435648;
C;084;692278;20;20030317 13:49;8//247327;
D;084;692278;20;20030317 13:49;P;;;;;;
D;084;692278;20;20030317 13:49;P;;;;;;
D;084;692278;20;20030317 13:49;V;;;;;;
D;084;692278;20;20030317 13:49;V;;;;;;
B;084;692426;21;20030317 13:49;;;57;DALTON RD;ST IVES;2075;929.2;M;20021112;20030115;585000;A;R;RESIDENCE;;GY;;;9429315;
C;084;692426;21;20030317 13:49;13/118/258159;
D;084;692426;21;20030317 13:49;P;;;;;;
D;084;692426;21;20030317 13:49;V;;;;;;
B;084;693306;22;20030317 13:49;;;9;DUNOON AVE;WEST PYMBLE;2073;1081;M;20021115;20030207;865000;A;R;RESIDENCE;;EQ;;;9434039;
C;084;693306;22;20030317 13:49;82//27290;
D;084;693306;22;20030317 13:49;P;;;;;;
D;084;693306;22;20030317 13:49;P;;;;;;
D;084;693306;22;20030317 13:49;V;;;;;;
D;084;693306;22;20030317 13:49;V;;;;;;
B;084;693942;23;20030317 13:49;;;14;EASTGATE AVE;KILLARA;2071;1018;M;20021107;20030116;890000;A;R;RESIDENCE;;GL;;;9438476;
C;084;693942;23;20030317 13:49;7//24476;
D;084;693942;23;20030317 13:49;P;;;;;;
D;084;693942;23;20030317 13:49;P;;;;;;
D;084;693942;23;20030317 13:49;V;;;;;;
D;084;693942;23;20030317 13:49;V;;;;;;
B;084;694456;24;20030317 13:49;;;48;ETON RD;LINDFIELD;2070;836.2;M;20021210;20030204;811000;A;R;RESIDENCE;;GD;;;9415616;
C;084;694456;24;20030317 13:49;60//10898;
D;084;694456;24;20030317 13:49;P;;;;;;
D;084;694456;24;20030317 13:49;P;;;;;;
D;084;694456;24;20030317 13:49;V;;;;;;
B;084;695399;25;20030317 13:49;;;67;FOX VALLEY RD;WAHROONGA;2076;1391;M;20021010;20030307;850000;A;R;RESIDENCE;;EA;;;9437111;
C;084;695399;25;20030317 13:49;13//20801;
D;084;695399;25;20030317 13:49;P;;;;;;
D;084;695399;25;20030317 13:49;P;;;;;;
D;084;695399;25;20030317 13:49;V;;;;;;
B;084;696141;26;20030317 13:49;;;23;GLENEAGLES AVE;KILLARA;2071;1113;M;20021214;20030219;1210000;A;R;RESIDENCE;;EZ;;;9432927;
C;084;696141;26;20030317 13:49;27//223606;
D;084;696141;26;20030317 13:49;P;;;;;;
D;084;696141;26;20030317 13:49;P;;;;;;
D;084;696141;26;20030317 13:49;P;;;;;;
D;084;696141;26;20030317 13:49;V;;;;;;
D;084;696141;26;20030317 13:49;V;;;;;;
B;084;697867;27;20030317 13:49;;;18;HIGHLANDS AVE;GORDON;2072;1891;M;20021124;20030207;1325000;A;R;RESIDENCE;;GP;;;9433701;
C;084;697867;27;20030317 13:49;1//725796;
D;084;697867;27;20030317 13:49;P;;;;;;
D;084;697867;27;20030317 13:49;V;;;;;;
B;084;699231;28;20030317 13:49;;;2;KANOONA AVE;ST IVES;2075;796.7;M;20030120;20030303;830000;A;R;RESIDENCE;;GT;;;9444679;
C;084;699231;28;20030317 13:49;20//15689;
D;084;699231;28;20030317 13:49;P;;;;;;
D;084;699231;28;20030317 13:49;V;;;;;;
B;084;699681;29;20030317 13:49;;;5;KENILWORTH RD;LINDFIELD;2070;919.8;M;20021123;20030304;990000;A;R;RESIDENCE;;GE;;;9430698;
C;084;699681;29;20030317 13:49;90//6608;
D;084;699681;29;20030317 13:49;P;;;;;;
D;084;699681;29;20030317 13:49;V;;;;;;
B;084;699857;30;20030317 13:49;;;158;KILLEATON ST;ST IVES;2075;934.9;M;20021206;20030131;1250000;A;R;RESIDENCE;;GS;;;9415568;
C;084;699857;30;20030317 13:49;5//14488;
D;084;699857;30;20030317 13:49;P;;;;;;
