A;034;20020916 13:44;PDANN;
B;034;441431;1;20020916 13:44;;;6291;MONARO HWY;MICHELAGO;2620;8.094;H;20011219;20020204;275000;R;R;RESIDENCE;;RW;RR;;8853580;
C;034;441431;1;20020916 13:44;210//739513 Enclosure Permit 204469 .;
D;034;441431;1;20020916 13:44;P;;;;;;
D;034;441431;1;20020916 13:44;P;;;;;;
D;034;441431;1;20020916 13:44;V;;;;;;
B;034;441486;2;20020916 13:44;;;;PH MILFORD;JERANGLE;2630;64.68;H;20020703;20020807;48000;R;R;RESIDENCE;;RG;;;8912694;
C;034;441486;2;20020916 13:44;2//701258;
D;034;441486;2;20020916 13:44;P;;;;;;
D;034;441486;2;20020916 13:44;V;;;;;;
B;034;442013;3;20020916 13:44;;;;PH ROSE VALLEY;NUMERALLA;2630;21.2;H;20020723;20020830;45000;R;V;VACANT LAND;;RN;;;8930368;
C;034;442013;3;20020916 13:44;1//818359;
D;034;442013;3;20020916 13:44;P;;;;;;
D;034;442013;3;20020916 13:44;V;;;;;;
B;034;442164;4;20020916 13:44;;;96;CALABASH RD;MICHELAGO;2620;41;H;20020704;20020819;119000;R;V;VACANT LAND;;RW;;;8937719;
C;034;442164;4;20020916 13:44;2//802734;
D;034;442164;4;20020916 13:44;P;;;;;;
D;034;442164;4;20020916 13:44;P;;;;;;
D;034;442164;4;20020916 13:44;V;;;;;;
D;034;442164;4;20020916 13:44;V;;;;;;
B;034;442366;5;20020916 13:44;FAIRVIEW;;206;DROMORE RD;CHAKOLA;2630;40.46;H;20020531;20020716;245000;R;R;RESIDENCE;;RC;RR;;8856958;
C;034;442366;5;20020916 13:44;30//750568 Road Permit 81/13 LEASE OVER PROPERTY;
D;034;442366;5;20020916 13:44;P;;;;;;
D;034;442366;5;20020916 13:44;V;;;;;;
B;034;442381;6;20020916 13:44;;;;MONARO HWY;BUNYAN;2630;5.558;H;20020612;20020714;58500;R;V;VACANT LAND;;RC;;;8897841;
C;034;442381;6;20020916 13:44;1//873661;
D;034;442381;6;20020916 13:44;P;;;;;;
D;034;442381;6;20020916 13:44;V;;;;;;
D;034;442381;6;20020916 13:44;V;;;;;;
B;034;442631;7;20020916 13:44;;;2;BALLI PL;COOMA;2630;980.1;M;20020603;20020703;95000;A;R;RESIDENCE;;AA;;;8919073;
C;034;442631;7;20020916 13:44;365//209291;
D;034;442631;7;20020916 13:44;P;;;;;;
D;034;442631;7;20020916 13:44;P;;;;;;
D;034;442631;7;20020916 13:44;V;;;;;;
B;034;442921;8;20020916 13:44;;;34;BLIGH ST;COOMA;2630;1543;M;20020625;20020806;70000;A;R;RESIDENCE;;AD;;;8920373;
C;034;442921;8;20020916 13:44;3//374164;
D;034;442921;8;20020916 13:44;P;;;;;;
D;034;442921;8;20020916 13:44;P;;;;;;
D;034;442921;8;20020916 13:44;V;;;;;;
B;034;443058;9;20020916 13:44;;;12;BRADLEY ST;COOMA;2630;663.9;M;20020704;20020815;58000;A;R;RESIDENCE;;AG;;;8937889;
C;034;443058;9;20020916 13:44;6//26734;
D;034;443058;9;20020916 13:44;P;;;;;;
